time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
112.10276,0.0340671,228,,,1
112.13614,0.033373598,228,,,1
112.17222,0.0360686,228,,,1
112.2057,0.0334788,228,,,1
112.24039,0.0346855,228,,,1
112.27587,0.0354674,228,,,1
112.309555,0.0336878,228,,,1
112.343735,0.0341816,228,,,1
112.377495,0.033758502,228,,,1
112.41217,0.034669198,228,,,1
112.446884,0.0347199,228,,,1
112.48253,0.0356452,228,,,1
112.51669,0.0341598,228,,,1
112.552605,0.035913102,228,,,1
112.58804,0.0354359,228,,,1
112.621704,0.033679698,228,,,1
112.65564,0.033931702,228,,,1
112.69121,0.0355617,228,,,1
112.72515,0.0339381,228,,,1
112.76156,0.036400203,228,,,1
112.79511,0.0335433,228,,,1
112.83021,0.0351021,228,,,1
112.86497,0.0347499,228,,,1
112.90098,0.0360021,228,,,1
112.935844,0.0348699,228,,,1
112.97176,0.035920598,228,,,1
113.00835,0.0365898,227,,,1
113.04344,0.0350796,227,,,1
113.07889,0.035446003,227,,,1
113.11431,0.035419498,227,,,1
113.14769,0.0333751,227,,,1
113.18278,0.035086103,227,,,1
113.21714,0.034368698,227,,,1
113.25261,0.0354693,227,,,1
113.28753,0.0349239,227,,,1
113.32276,0.0352382,227,,,1
113.35804,0.0352716,227,,,1
113.391754,0.0337091,227,,,1
113.427124,0.035377,227,,,1
113.461075,0.0339555,227,,,1
113.4955,0.0344131,227,,,1
113.528984,0.0334929,227,,,1
113.56342,0.0344466,227,,,1
113.597984,0.03456,227,,,1
113.63353,0.035548903,227,,,1
113.6681,0.0345684,227,,,1
113.701485,0.0333841,227,,,1
113.736176,0.0346925,227,,,1
113.77107,0.034891002,227,,,1
113.80651,0.0354389,227,,,1
113.841965,0.0354608,227,,,1
113.876686,0.0347132,227,,,1
113.911545,0.034870896,227,,,1
113.94684,0.035297703,227,,,1
113.98186,0.0350031,227,,,1
114.01662,0.0347582,226,,,1
114.05189,0.0352734,226,,,1
114.086235,0.0343448,226,,,1
114.12154,0.0352948,226,,,1
114.15538,0.033839602,226,,,1
114.1893,0.0339234,226,,,1
114.22458,0.0352682,226,,,1
114.25974,0.035157602,226,,,1
114.293915,0.0341715,226,,,1
114.32792,0.0340007,226,,,1
114.36194,0.0340183,226,,,1
114.39585,0.0339002,226,,,1
114.4292,0.033356,226,,,1
114.46453,0.035338,226,,,1
114.49941,0.034876,226,,,1
114.53519,0.0357641,226,,,1
114.57077,0.0355849,226,,,1
114.60579,0.0350268,226,,,1
114.63947,0.0336732,226,,,1
114.67526,0.0357819,226,,,1
114.710686,0.0354079,226,,,1
114.744064,0.033361897,226,,,1
114.77884,0.034765802,226,,,1
114.814224,0.0353679,226,,,1
114.84785,0.0336165,226,,,1
114.88338,0.035541598,226,,,1
114.91685,0.0334814,226,,,1
114.95042,0.0335738,226,,,1
114.98472,0.0343053,226,,,1
115.019844,0.0351133,225,,,1
115.05419,0.034361098,225,,,1
115.08983,0.0356393,225,,,1
115.12319,0.0333586,225,,,1
115.158455,0.035247,225,,,1
115.19214,0.033682,225,,,1
115.22595,0.033818997,225,,,1
115.25993,0.0339807,225,,,1
115.294266,0.034324702,225,,,1
115.328125,0.0338537,225,,,1
115.36336,0.035231,225,,,1
115.39772,0.0343657,225,,,1
115.431656,0.0339442,225,,,1
115.468124,0.0364661,225,,,1
115.50315,0.0350361,225,,,1
115.53869,0.0355414,225,,,1
115.57308,0.0343789,225,,,1
115.60952,0.0364308,225,,,1
115.64326,0.033734903,225,,,1
115.677635,0.034393597,225,,,1
115.711174,0.0335441,225,,,1
115.744774,0.0335959,225,,,1
115.77961,0.0348455,225,,,1
115.8141,0.034496397,225,,,1
115.848854,0.0347574,225,,,1
115.884155,0.0353057,225,,,1
115.91892,0.0347627,225,,,1
115.95326,0.0343403,225,,,1
115.98993,0.0366556,225,,,1
116.02433,0.0343844,224,,,1
116.0598,0.035459198,224,,,1
116.09483,0.0350256,224,,,1
116.13037,0.0355429,224,,,1
116.16604,0.0356761,224,,,1
116.20105,0.0349989,224,,,1
116.235374,0.0343236,224,,,1
116.27165,0.036288198,224,,,1
116.30741,0.0357545,224,,,1
116.34207,0.0346626,224,,,1
116.37599,0.0339209,224,,,1
116.40979,0.0337953,224,,,1
116.44352,0.033735998,224,,,1
116.477715,0.0342081,224,,,1
116.51327,0.035550002,224,,,1
116.54789,0.034609698,224,,,1
116.581924,0.0340355,224,,,1
116.615555,0.0336286,224,,,1
116.65141,0.0358658,224,,,1
116.68666,0.0352481,224,,,1
116.72042,0.0337526,224,,,1
116.75511,0.0346951,224,,,1
116.79036,0.035245497,224,,,1
116.82625,0.035888202,224,,,1
116.860954,0.0346874,224,,,1
116.89622,0.035251997,224,,,1
116.93121,0.0349932,224,,,1
116.968056,0.0368442,224,,,1
117.015915,0.047853697,224,,,1
117.05035,0.0344269,223,,,1
117.0857,0.0353545,223,,,1
117.11996,0.0342541,223,,,1
117.15485,0.0348849,223,,,1
117.19053,0.035679102,223,,,1
117.22493,0.0344054,223,,,1
117.259285,0.0343523,223,,,1
117.29322,0.033941403,223,,,1
117.32897,0.0357462,223,,,1
117.36476,0.0357903,223,,,1
117.39819,0.033439897,223,,,1
117.43195,0.033752702,223,,,1
117.46609,0.034139298,223,,,1
117.50109,0.035009302,223,,,1
117.535286,0.0342002,223,,,1
117.57033,0.0350363,223,,,1
117.60374,0.0334189,223,,,1
117.63893,0.0351992,223,,,1
117.67404,0.0351181,223,,,1
117.70888,0.034841,223,,,1
117.74444,0.035573002,223,,,1
117.77898,0.0345319,223,,,1
117.81385,0.0348876,223,,,1
117.84821,0.0343641,223,,,1
117.88376,0.035544798,223,,,1
117.91906,0.0353051,223,,,1
117.95403,0.0349687,223,,,1
117.987946,0.033922497,223,,,1
118.0234,0.0354698,222,,,1
118.05758,0.034177903,222,,,1
118.09226,0.034687098,222,,,1
118.12649,0.0342348,222,,,1
118.16188,0.0353927,222,,,1
118.196014,0.034134198,222,,,1
118.23098,0.034967,222,,,1
118.26598,0.0349999,222,,,1
118.30116,0.03517,222,,,1
118.335464,0.0342893,222,,,1
118.370094,0.0346294,222,,,1
118.40554,0.0354379,222,,,1
118.44056,0.035017498,222,,,1
118.47508,0.034513902,222,,,1
118.51045,0.0353719,222,,,1
118.544655,0.034201,222,,,1
118.5792,0.0345467,222,,,1
118.613846,0.0346495,222,,,1
118.64861,0.0347642,222,,,1
118.684,0.0353782,222,,,1
118.71941,0.0354317,222,,,1
118.75437,0.034959998,222,,,1
118.78837,0.0339946,222,,,1
118.82194,0.0335749,222,,,1
118.85681,0.0348661,222,,,1
118.89147,0.0346676,222,,,1
118.925186,0.0337066,222,,,1
118.960464,0.0352596,222,,,1
118.99602,0.0355626,222,,,1
119.03304,0.037026398,221,,,1
119.06851,0.0354662,221,,,1
119.103035,0.0345257,221,,,1
119.138794,0.035756998,221,,,1
119.17241,0.0336157,221,,,1
119.20762,0.0352064,221,,,1
119.24147,0.0338661,221,,,1
119.27834,0.0368651,221,,,1
119.314445,0.036106,221,,,1
119.350525,0.0360847,221,,,1
119.38682,0.036287,221,,,1
119.42321,0.0363876,221,,,1
119.458694,0.0354895,221,,,1
119.494446,0.0357537,221,,,1
119.52824,0.033792,221,,,1
119.56228,0.034037698,221,,,1
119.600464,0.038189102,221,,,1
119.6349,0.0344421,221,,,1
119.668495,0.033574697,221,,,1
119.702484,0.033984203,221,,,1
119.737595,0.0350969,221,,,1
119.772194,0.0346016,221,,,1
119.80808,0.0358804,221,,,1
119.841446,0.0333632,221,,,1
119.8748,0.033357497,221,,,1
119.91141,0.0366068,221,,,1
119.94561,0.034207802,221,,,1
119.98228,0.0366546,221,,,1
120.01654,0.0342673,220,,,1
120.0531,0.0365553,220,,,1
120.087715,0.0346001,220,,,1
120.124245,0.036524598,220,,,1
120.157715,0.0334833,220,,,1
120.19107,0.0333661,220,,,1
120.22596,0.034876,220,,,1
120.26013,0.0341649,220,,,1
120.294235,0.0341044,220,,,1
120.328735,0.0344887,220,,,1
120.36253,0.0337926,220,,,1
120.39717,0.034639,220,,,1
120.430954,0.0337962,220,,,1
120.46596,0.035013,220,,,1
120.50099,0.035041198,220,,,1
120.53536,0.034357,220,,,1
120.56981,0.0344542,220,,,1
120.60396,0.0341429,220,,,1
120.63889,0.0349374,220,,,1
120.67456,0.035658598,220,,,1
120.709045,0.0344767,220,,,1
120.74424,0.035189502,220,,,1
120.77909,0.0348542,220,,,1
120.813835,0.0347526,220,,,1
120.84971,0.0358825,220,,,1
120.884476,0.0347637,220,,,1
120.91818,0.033711098,220,,,1
120.953606,0.0354105,220,,,1
120.987335,0.0337303,220,,,1
121.02175,0.0344256,220,,,1
121.05735,0.0355863,219,,,1
121.09251,0.035154898,219,,,1
121.1277,0.035191,219,,,1
121.16205,0.034351602,219,,,1
121.19682,0.034767598,219,,,1
121.23074,0.033933103,219,,,1
121.2642,0.033467498,219,,,1
121.297714,0.0335055,219,,,1
121.33381,0.036109,219,,,1
121.37,0.0361928,219,,,1
121.40567,0.0356672,219,,,1
121.442024,0.0363557,219,,,1
121.47648,0.0344514,219,,,1
121.51082,0.0343415,219,,,1
121.54718,0.036371,219,,,1
121.58217,0.0349899,219,,,1
121.61555,0.033387,219,,,1
121.649574,0.034018498,219,,,1
121.684044,0.034478,219,,,1
121.71841,0.0343763,219,,,1
121.75216,0.033755198,219,,,1
121.78559,0.0334278,219,,,1
121.82187,0.0362765,219,,,1
121.85757,0.035709098,219,,,1
121.892494,0.0349232,219,,,1
121.92739,0.0348967,219,,,1
121.96133,0.0339341,219,,,1
121.99528,0.033957098,219,,,1
122.03065,0.0353623,219,,,1
122.06849,0.0378463,218,,,1
122.10456,0.036060102,218,,,1
122.140816,0.036248,218,,,1
122.177086,0.0362632,218,,,1
122.21264,0.0355535,218,,,1
122.24862,0.035987597,218,,,1
122.284775,0.036149003,218,,,1
122.31847,0.033700097,218,,,1
122.35462,0.0361481,218,,,1
122.388985,0.0343565,218,,,1
122.42536,0.0363781,218,,,1
122.46171,0.036356,218,,,1
122.49973,0.0380171,218,,,1
122.5352,0.035460997,218,,,1
122.57089,0.0356835,218,,,1
122.60463,0.0337298,218,,,1
122.63998,0.035343003,218,,,1
122.67539,0.0354148,218,,,1
122.71023,0.0348489,218,,,1
122.74575,0.0355191,218,,,1
122.78003,0.0342713,218,,,1
122.81461,0.0345904,218,,,1
122.848114,0.0335028,218,,,1
122.88223,0.0341178,218,,,1
122.91861,0.036376502,218,,,1
122.954575,0.035965398,218,,,1
122.99039,0.0358193,218,,,1
123.02691,0.0365206,217,,,1
123.0623,0.0353901,217,,,1
123.09763,0.0353394,217,,,1
123.133736,0.036103,217,,,1
123.169975,0.0362556,217,,,1
123.20565,0.0356824,217,,,1
123.239334,0.0336939,217,,,1
123.2742,0.0348749,217,,,1
123.310616,0.0364101,217,,,1
123.34727,0.036647297,217,,,1
123.380745,0.0334756,217,,,1
123.4169,0.036165003,217,,,1
123.452484,0.035593398,217,,,1
123.489006,0.0365155,217,,,1
123.52443,0.035424702,217,,,1
123.559395,0.0349634,217,,,1
123.59396,0.034570698,217,,,1
123.62844,0.034470502,217,,,1
123.66371,0.035273,217,,,1
123.70014,0.0364451,217,,,1
123.73524,0.035101198,217,,,1
123.76912,0.0338803,217,,,1
123.80515,0.0360292,217,,,1
123.84118,0.036018,217,,,1
123.874954,0.0337658,217,,,1
123.90921,0.0342518,217,,,1
123.94468,0.035465997,217,,,1
123.97817,0.0334954,217,,,1
124.014336,0.036166,216,,,1
124.04813,0.0337874,216,,,1
124.08277,0.0346479,216,,,1
124.11735,0.034573,216,,,1
124.151436,0.0340953,216,,,1
124.18573,0.034291502,216,,,1
124.2192,0.0334744,216,,,1
124.25425,0.0350662,216,,,1
124.29025,0.0360135,216,,,1
124.3236,0.0333448,216,,,1
124.359985,0.0363879,216,,,1
124.39369,0.033703998,216,,,1
124.42753,0.0338475,216,,,1
124.46268,0.0351441,216,,,1
124.49785,0.0351829,216,,,1
124.53322,0.0353681,216,,,1
124.567276,0.0340531,216,,,1
124.60102,0.0337373,216,,,1
124.63675,0.0357227,216,,,1
124.67114,0.0343979,216,,,1
124.70679,0.0356307,216,,,1
124.74159,0.0348033,216,,,1
124.776695,0.0351099,216,,,1
124.81125,0.034553,216,,,1
124.84609,0.0348416,216,,,1
124.88192,0.0358443,216,,,1
124.91599,0.0340832,216,,,1
124.9508,0.0348106,216,,,1
124.98416,0.033366203,216,,,1
125.019,0.0348291,215,,,1
125.05506,0.0360639,215,,,1
125.08855,0.0334681,215,,,1
125.123405,0.0348641,215,,,1
125.15764,0.03422,215,,,1
125.19182,0.0341822,215,,,1
125.22621,0.0343877,215,,,1
125.25964,0.033424303,215,,,1
125.2953,0.035648797,215,,,1
125.32959,0.0342822,215,,,1
125.36396,0.034372203,215,,,1
125.399796,0.035832398,215,,,1
125.43616,0.036366,215,,,1
125.4722,0.0360358,215,,,1
125.50629,0.0340804,215,,,1
125.54249,0.0361995,215,,,1
125.57641,0.033927202,215,,,1
125.61109,0.0346769,215,,,1
125.64479,0.0336994,215,,,1
125.68146,0.0366761,215,,,1
125.71593,0.0344667,215,,,1
125.75077,0.0348351,215,,,1
125.78541,0.0346339,215,,,1
125.820145,0.0347287,215,,,1
125.853745,0.0336092,215,,,1
125.88982,0.0360743,215,,,1
125.924225,0.034409,215,,,1
125.958755,0.0345354,215,,,1
125.994125,0.0353719,215,,,1
126.02883,0.034706797,214,,,1
126.06295,0.034122903,214,,,1
126.100334,0.0373872,214,,,1
126.14178,0.0414422,214,,,1
126.17671,0.0349345,214,,,1
126.21028,0.033573,214,,,1
126.24446,0.034175098,214,,,1
126.27958,0.0351183,214,,,1
126.31451,0.0349233,214,,,1
126.34859,0.0340758,214,,,1
126.382904,0.0343135,214,,,1
126.41703,0.0341168,214,,,1
126.45178,0.034759,214,,,1
126.48633,0.0345474,214,,,1
126.52236,0.0360227,214,,,1
126.557594,0.0352225,214,,,1
126.59115,0.0335401,214,,,1
126.62496,0.0338262,214,,,1
126.66008,0.0351362,214,,,1
126.69497,0.0348823,214,,,1
126.72922,0.0342535,214,,,1
126.76386,0.0346477,214,,,1
126.798706,0.0348403,214,,,1
126.833466,0.0347604,214,,,1
126.8688,0.0353335,214,,,1
126.90349,0.034690898,214,,,1
126.937065,0.033578303,214,,,1
126.97301,0.035937,214,,,1
127.00937,0.0363515,214,,,1
127.04561,0.0362379,213,,,1
127.07943,0.033809602,213,,,1
127.115105,0.0356666,213,,,1
127.151695,0.0365928,213,,,1
127.18657,0.0348688,213,,,1
127.2202,0.03363,213,,,1
127.25564,0.035435002,213,,,1
127.29154,0.035910398,213,,,1
127.326004,0.0344491,213,,,1
127.36242,0.0364022,213,,,1
127.39615,0.033715703,213,,,1
127.43145,0.035301797,213,,,1
127.46496,0.033514503,213,,,1
127.49976,0.0348031,213,,,1
127.53431,0.034539998,213,,,1
127.56773,0.0334335,213,,,1
127.60415,0.0364122,213,,,1
127.64032,0.036175497,213,,,1
127.67567,0.0353415,213,,,1
127.71241,0.0367484,213,,,1
127.74579,0.033385497,213,,,1
127.78168,0.0358808,213,,,1
127.81536,0.0336775,213,,,1
127.85151,0.036140703,213,,,1
127.88625,0.0347391,213,,,1
127.92128,0.035016898,213,,,1
127.957375,0.036114503,213,,,1
127.9913,0.0339265,213,,,1
128.02522,0.0339147,212,,,1
128.0595,0.0342543,212,,,1
128.09343,0.0339504,212,,,1
128.12926,0.0358234,212,,,1
128.16455,0.0352887,212,,,1
128.19858,0.0340398,212,,,1
128.23352,0.034953002,212,,,1
128.26807,0.0345411,212,,,1
128.30212,0.0340501,212,,,1
128.33774,0.0356378,212,,,1
128.37267,0.0349157,212,,,1
128.40733,0.0346673,212,,,1
128.44093,0.0335919,212,,,1
128.47467,0.033720102,212,,,1
128.50934,0.034706797,212,,,1
128.54298,0.0336506,212,,,1
128.57907,0.0360816,212,,,1
128.61266,0.03358,212,,,1
128.64607,0.033418,212,,,1
128.68001,0.033910498,212,,,1
128.71457,0.0345661,212,,,1
128.75092,0.0363629,212,,,1
128.78479,0.0338719,212,,,1
128.82033,0.0355386,212,,,1
128.85458,0.0342437,212,,,1
128.88824,0.0336518,212,,,1
128.92336,0.0351158,212,,,1
128.95824,0.0348701,212,,,1
128.99434,0.0360958,212,,,1
129.0296,0.0352706,211,,,1
129.06366,0.034057,211,,,1
129.0972,0.0335307,211,,,1
129.13162,0.034415,211,,,1
129.16742,0.035780698,211,,,1
129.20296,0.0355517,211,,,1
129.23901,0.0360692,211,,,1
129.27377,0.034744203,211,,,1
129.30869,0.0349122,211,,,1
129.3442,0.0355222,211,,,1
129.37996,0.0357754,211,,,1
129.41373,0.0337848,211,,,1
129.44778,0.034033798,211,,,1
129.48343,0.0356477,211,,,1
129.51869,0.0352991,211,,,1
129.55333,0.034635,211,,,1
129.58832,0.0349912,211,,,1
129.62288,0.0345556,211,,,1
129.65756,0.0346963,211,,,1
129.69254,0.0350041,211,,,1
129.72737,0.0348214,211,,,1
129.76141,0.034047,211,,,1
129.79597,0.0345403,211,,,1
129.82953,0.0335592,211,,,1
129.86517,0.0356412,211,,,1
129.90056,0.0353682,211,,,1
129.93501,0.0344439,211,,,1
129.97026,0.0352433,211,,,1
130.0047,0.034448203,211,,,1
130.03857,0.0339144,210,,,1
130.07393,0.0353641,210,,,1
130.10887,0.034941602,210,,,1
130.14453,0.035683397,210,,,1
130.17961,0.035102803,210,,,1
130.21404,0.0344317,210,,,1
130.24873,0.0346958,210,,,1
130.28348,0.034773298,210,,,1
130.31918,0.0357087,210,,,1
130.35518,0.036003303,210,,,1
130.39105,0.035866,210,,,1
130.42462,0.033560198,210,,,1
130.46158,0.036941502,210,,,1
130.49619,0.034604598,210,,,1
130.53227,0.0361001,210,,,1
130.56686,0.034609,210,,,1
130.60089,0.0340381,210,,,1
130.6356,0.0347059,210,,,1
130.67123,0.035634,210,,,1
130.70782,0.0365965,210,,,1
130.74396,0.036131598,210,,,1
130.77792,0.033963803,210,,,1
130.81357,0.0356364,210,,,1
130.84872,0.0351782,210,,,1
130.88379,0.0350579,210,,,1
130.91963,0.0358596,210,,,1
130.9551,0.0354602,210,,,1
130.98921,0.0341193,210,,,1
131.0244,0.035191502,210,,,1
131.0581,0.0337234,209,,,1
131.0938,0.0356671,209,,,1
131.12857,0.0347714,209,,,1
131.16417,0.035606798,209,,,1
131.19806,0.033881303,209,,,1
131.23311,0.0350739,209,,,1
131.26726,0.0341697,209,,,1
131.30159,0.0343126,209,,,1
131.3373,0.0357269,209,,,1
131.37291,0.035591,209,,,1
131.40776,0.034828402,209,,,1
131.44112,0.0333616,209,,,1
131.47696,0.035862,209,,,1
131.5107,0.0337243,209,,,1
131.54524,0.0345366,209,,,1
131.57884,0.0335954,209,,,1
131.61319,0.0343471,209,,,1
131.64767,0.0344736,209,,,1
131.68378,0.0360999,209,,,1
131.71866,0.0348506,209,,,1
131.75217,0.0335079,209,,,1
131.78905,0.0368851,209,,,1
131.82253,0.0334846,209,,,1
131.8563,0.0337764,209,,,1
131.89215,0.035868198,209,,,1
131.92671,0.034570802,209,,,1
131.96118,0.0344962,209,,,1
131.99493,0.0337392,209,,,1
132.02873,0.033813197,208,,,1
132.06258,0.033820003,208,,,1
132.0993,0.036748,208,,,1
132.13348,0.034173097,208,,,1
132.16948,0.0359934,208,,,1
132.20363,0.0341399,208,,,1
132.24013,0.0364848,208,,,1
132.27501,0.0348537,208,,,1
132.30885,0.033841897,208,,,1
132.34283,0.0339697,208,,,1
132.37881,0.0359814,208,,,1
132.41444,0.0356252,208,,,1
132.44923,0.0347614,208,,,1
132.4826,0.0333526,208,,,1
132.51817,0.0355951,208,,,1
132.55249,0.034345,208,,,1
132.58894,0.0365,208,,,1
132.6254,0.036442902,208,,,1
132.66052,0.0351071,208,,,1
132.69447,0.033969298,208,,,1
132.73123,0.036772203,208,,,1
132.76495,0.0337061,208,,,1
132.79984,0.0348741,208,,,1
132.83342,0.0336117,208,,,1
132.87015,0.0367341,208,,,1
132.9041,0.033993,208,,,1
132.93796,0.0338419,208,,,1
132.97449,0.0365128,208,,,1
133.01027,0.0357886,207,,,1
133.04605,0.035799902,207,,,1
133.07968,0.033647798,207,,,1
133.11594,0.03626,207,,,1
133.15227,0.0363284,207,,,1
133.18654,0.034267098,207,,,1
133.22005,0.0334976,207,,,1
133.25528,0.0352424,207,,,1
133.29129,0.036016397,207,,,1
133.32663,0.0353241,207,,,1
133.36137,0.0347353,207,,,1
133.39697,0.035617802,207,,,1
133.43324,0.036277197,207,,,1
133.46848,0.0352393,207,,,1
133.50288,0.0344159,207,,,1
133.53642,0.0335571,207,,,1
133.56989,0.033438303,207,,,1
133.60442,0.0345493,207,,,1
133.63802,0.0336191,207,,,1
133.67262,0.034595,207,,,1
133.70888,0.036277898,207,,,1
133.7427,0.033841703,207,,,1
133.7791,0.0364042,207,,,1
133.81313,0.034047898,207,,,1
133.84863,0.0354966,207,,,1
133.88371,0.0350785,207,,,1
133.91805,0.0343092,207,,,1
133.95181,0.0337797,207,,,1
133.98709,0.0352546,207,,,1
134.02086,0.0337676,206,,,1
134.05563,0.0347687,206,,,1
134.09167,0.0360266,206,,,1
134.12636,0.0346757,206,,,1
134.1612,0.0348544,206,,,1
134.1976,0.036405798,206,,,1
134.23401,0.0364085,206,,,1
134.2699,0.035898,206,,,1
134.30624,0.0363406,206,,,1
134.34076,0.034483,206,,,1
134.37427,0.0335163,206,,,1
134.40987,0.0355707,206,,,1
134.44469,0.034818802,206,,,1
134.48091,0.036215097,206,,,1
134.51456,0.033605702,206,,,1
134.54976,0.0352397,206,,,1
134.5847,0.0349393,206,,,1
134.6181,0.0334412,206,,,1
134.65205,0.0339701,206,,,1
134.68817,0.0361385,206,,,1
134.72198,0.033830598,206,,,1
134.7563,0.0343184,206,,,1
134.79248,0.036171,206,,,1
134.82835,0.035878703,206,,,1
134.86505,0.036717597,206,,,1
134.89958,0.034531903,206,,,1
134.93582,0.036222897,206,,,1
134.96921,0.0333965,206,,,1
135.00479,0.0355921,205,,,1
135.04115,0.036354396,205,,,1
135.07796,0.036796603,205,,,1
135.11339,0.035430998,205,,,1
135.14919,0.0358237,205,,,1
135.18484,0.0356725,205,,,1
135.21988,0.0350512,205,,,1
135.25443,0.0345364,205,,,1
135.28801,0.0335838,205,,,1
135.32298,0.034977302,205,,,1
135.35783,0.0348312,205,,,1
135.39378,0.035968497,205,,,1
135.43053,0.036723502,205,,,1
135.46849,0.0379265,205,,,1
135.50197,0.0334883,205,,,1
135.5359,0.0339492,205,,,1
135.57236,0.0364376,205,,,1
135.60757,0.0352136,205,,,1
135.64273,0.0351448,205,,,1
135.67845,0.0357238,205,,,1
135.71236,0.033908397,205,,,1
135.74635,0.034019902,205,,,1
135.78244,0.0360755,205,,,1
135.81593,0.0334501,205,,,1
135.85123,0.0353046,205,,,1
135.88727,0.0360158,205,,,1
135.92273,0.0354668,205,,,1
135.95726,0.034539398,205,,,1
135.99347,0.036197603,205,,,1
136.02727,0.0337964,204,,,1
136.06209,0.034819797,204,,,1
136.09734,0.035275802,204,,,1
136.13199,0.034674,204,,,1
136.16566,0.03368,204,,,1
136.20636,0.0406971,204,,,1
136.24097,0.034592498,204,,,1
136.27682,0.0358667,204,,,1
136.31285,0.036033902,204,,,1
136.3469,0.034041397,204,,,1
136.38075,0.033852,204,,,1
136.41536,0.0346166,204,,,1
136.44998,0.0346221,204,,,1
136.48366,0.0336764,204,,,1
136.51805,0.034401502,204,,,1
136.55951,0.0414648,204,,,1
136.59485,0.0353333,204,,,1
136.6287,0.033833303,204,,,1
136.66293,0.0342449,204,,,1
136.69646,0.0335261,204,,,1
136.73016,0.0337017,204,,,1
136.76547,0.0353013,204,,,1
136.8002,0.0347409,204,,,1
136.83539,0.0352057,204,,,1
136.8699,0.034527402,204,,,1
136.90497,0.035087198,204,,,1
136.93846,0.0335069,204,,,1
136.97278,0.0343287,204,,,1
137.00754,0.0347585,204,,,1
137.04163,0.0340719,203,,,1
137.07556,0.033906203,203,,,1
137.11163,0.0360639,203,,,1
137.1453,0.0336841,203,,,1
137.17989,0.034577098,203,,,1
137.21567,0.0357743,203,,,1
137.2505,0.034844,203,,,1
137.28493,0.0344261,203,,,1
137.31976,0.034844298,203,,,1
137.35434,0.034552902,203,,,1
137.38985,0.035509598,203,,,1
137.42322,0.033358302,203,,,1
137.45856,0.0353858,203,,,1
137.49277,0.0342115,203,,,1
137.52623,0.0334578,203,,,1
137.5602,0.033946898,203,,,1
137.59566,0.0354353,203,,,1
137.63248,0.0368157,203,,,1
137.6672,0.034727,203,,,1
137.70236,0.0351732,203,,,1
137.73657,0.034196,203,,,1
137.77036,0.033777002,203,,,1
137.8037,0.0333368,203,,,1
137.83847,0.0347334,203,,,1
137.87314,0.034649,203,,,1
137.90916,0.0360019,203,,,1
137.94406,0.034887202,203,,,1
137.9794,0.0353333,203,,,1
138.01494,0.035536703,202,,,1
138.04922,0.0342961,202,,,1
138.08412,0.034902498,202,,,1
138.12114,0.0370083,202,,,1
138.1548,0.03368,202,,,1
138.1915,0.0366855,202,,,1
138.22769,0.036178302,202,,,1
138.26172,0.0340117,202,,,1
138.29616,0.0344281,202,,,1
138.3316,0.0354557,202,,,1
138.36859,0.0370043,202,,,1
138.4025,0.0339142,202,,,1
138.43857,0.0360584,202,,,1
138.47455,0.035963297,202,,,1
138.50969,0.035144303,202,,,1
138.54593,0.036243,202,,,1
138.58083,0.034893,202,,,1
138.61589,0.035080902,202,,,1
138.65039,0.034493297,202,,,1
138.68663,0.0362316,202,,,1
138.72165,0.0350282,202,,,1
138.75514,0.033489,202,,,1
138.78862,0.0335045,202,,,1
138.82509,0.0364982,202,,,1
138.85843,0.0333437,202,,,1
138.8946,0.0361663,202,,,1
138.93129,0.0366652,202,,,1
138.96489,0.0335879,202,,,1
139.00089,0.035954602,202,,,1
139.03662,0.035719,201,,,1
139.07051,0.0338911,201,,,1
139.10515,0.0346294,201,,,1
139.14233,0.0372032,201,,,1
139.178,0.0356615,201,,,1
139.21141,0.0334282,201,,,1
