time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
110.86734,0.0363549,224,,,1
110.90267,0.035322,224,,,1
110.93755,0.0348745,223,,,1
110.971275,0.0337263,223,,,1
111.005875,0.0345985,223,,,1
111.04233,0.0364503,223,,,1
111.07704,0.0347101,223,,,1
111.111015,0.0339817,223,,,1
111.14661,0.0355898,223,,,1
111.18558,0.0389621,223,,,1
111.22194,0.0363642,223,,,1
111.25573,0.033802897,223,,,1
111.29015,0.0344154,223,,,1
111.3263,0.0361539,223,,,1
111.36047,0.0341754,223,,,1
111.39629,0.0358186,223,,,1
111.43226,0.0359548,223,,,1
111.46612,0.033860102,223,,,1
111.502365,0.036252398,223,,,1
111.53844,0.0360845,223,,,1
111.57381,0.0353773,223,,,1
111.607506,0.0336942,223,,,1
111.6429,0.035392698,223,,,1
111.67817,0.035269402,223,,,1
111.71334,0.0351725,223,,,1
111.74954,0.0361918,223,,,1
111.784996,0.035451602,223,,,1
111.81931,0.0343117,223,,,1
111.854195,0.034886897,223,,,1
111.890236,0.036047403,223,,,1
111.925606,0.0353787,222,,,1
111.96141,0.0358039,222,,,1
111.99675,0.035337,222,,,1
112.031105,0.0343583,222,,,1
112.06491,0.0338063,222,,,1
112.10096,0.036052097,222,,,1
112.13574,0.0347802,222,,,1
112.16919,0.0334476,222,,,1
112.20477,0.0355785,222,,,1
112.239815,0.0350359,222,,,1
112.27526,0.0354475,222,,,1
112.30886,0.0335948,222,,,1
112.343544,0.0346802,222,,,1
112.37796,0.034400802,222,,,1
112.412766,0.0348105,222,,,1
112.446625,0.0338622,222,,,1
112.482056,0.035438903,222,,,1
112.516685,0.0346363,222,,,1
112.55019,0.0335074,222,,,1
112.58451,0.0343146,222,,,1
112.618675,0.0341708,222,,,1
112.6547,0.0360278,222,,,1
112.68831,0.033603802,222,,,1
112.725266,0.036950998,222,,,1
112.75964,0.034377802,222,,,1
112.793816,0.034176297,222,,,1
112.828316,0.0345176,222,,,1
112.86202,0.0337064,222,,,1
112.89742,0.0354025,222,,,1
112.93185,0.0344212,221,,,1
112.965485,0.0336397,221,,,1
112.99917,0.0336863,221,,,1
113.032974,0.0338093,221,,,1
113.06843,0.0354515,221,,,1
113.10343,0.035000898,221,,,1
113.137764,0.0343294,221,,,1
113.172035,0.034272,221,,,1
113.2057,0.0336661,221,,,1
113.23959,0.0338922,221,,,1
113.275375,0.0357879,221,,,1
113.31079,0.035408102,221,,,1
113.34655,0.035742998,221,,,1
113.38074,0.034198,221,,,1
113.41468,0.0339523,221,,,1
113.449135,0.034455203,221,,,1
113.48443,0.0353023,221,,,1
113.519585,0.0351493,221,,,1
113.5539,0.0343289,221,,,1
113.58916,0.0352622,221,,,1
113.62374,0.0345805,221,,,1
113.658745,0.0350045,221,,,1
113.69331,0.034566298,221,,,1
113.7282,0.0348794,221,,,1
113.763145,0.0349413,221,,,1
113.81219,0.0490418,221,,,1
113.84713,0.0349461,221,,,1
113.8807,0.0335775,221,,,1
113.91604,0.035342693,221,,,1
113.950096,0.034046825,221,,,1
113.98426,0.034160234,221,,,1
114.019035,0.03476793,221,,,1
114.05316,0.034120694,221,,,1
114.08759,0.034438748,221,,,1
114.12109,0.03349123,221,,,1
114.154526,0.0334212,221,,,1
114.18852,0.034019917,221,,,1
114.222824,0.034287352,221,,,1
114.257034,0.0341993,221,,,1
114.29266,0.03564145,221,,,1
114.32632,0.033660445,221,,,1
114.36181,0.035490237,221,,,1
114.39573,0.03391993,221,,,1
114.43034,0.034615386,221,,,1
114.46535,0.0350125,221,,,1
114.50019,0.034839902,221,,,1
114.53512,0.0349352,221,,,1
114.57021,0.035099,221,,,1
114.60653,0.0363078,221,,,1
114.64062,0.0340878,221,,,1
114.675865,0.0352387,221,,,1
114.71102,0.0351641,221,,,1
114.74615,0.0351253,221,,,1
114.780495,0.0343443,221,,,1
114.8143,0.0338083,221,,,1
114.84782,0.0335127,221,,,1
114.883965,0.0361474,221,,,1
114.919586,0.0356129,221,,,1
114.95362,0.0340322,221,,,1
114.98898,0.0353658,221,,,1
115.02372,0.0347423,221,,,1
115.05804,0.0343274,221,,,1
115.09407,0.0360386,221,,,1
115.12848,0.0344156,221,,,1
115.16267,0.034185503,221,,,1
115.19702,0.034365598,221,,,1
115.23209,0.0350559,221,,,1
115.26745,0.0353508,221,,,1
115.30193,0.034482498,221,,,1
115.33688,0.034954302,221,,,1
115.37178,0.0348787,221,,,1
115.40699,0.035192497,221,,,1
115.440704,0.0337178,221,,,1
115.47625,0.0355313,221,,,1
115.51014,0.0338868,221,,,1
115.544685,0.0345409,221,,,1
115.57929,0.0346063,221,,,1
115.61452,0.0352224,221,,,1
115.648994,0.0344718,221,,,1
115.68359,0.034609802,221,,,1
115.71893,0.0353387,221,,,1
115.753456,0.034536697,221,,,1
115.78861,0.0351534,221,,,1
115.82359,0.0349816,221,,,1
115.85851,0.0349094,221,,,1
115.894165,0.0356425,221,,,1
115.92889,0.0347083,221,,,1
115.963974,0.0350998,221,,,1
115.99916,0.035184298,221,,,1
116.034515,0.035346102,221,,,1
116.07036,0.0358407,221,,,1
116.10655,0.0361899,221,,,1
116.142296,0.0357571,221,,,1
116.178535,0.036248002,221,,,1
116.215,0.0364814,221,,,1
116.24877,0.0337741,221,,,1
116.285,0.0362258,221,,,1
116.3206,0.0356213,221,,,1
116.35851,0.0379042,221,,,1
116.3931,0.0345948,221,,,1
116.42667,0.0335751,221,,,1
116.46068,0.0340093,221,,,1
116.49521,0.034516502,221,,,1
116.52959,0.0343735,221,,,1
116.56348,0.0338844,221,,,1
116.596954,0.0334719,221,,,1
116.63072,0.0337591,221,,,1
116.66456,0.0338324,221,,,1
116.69882,0.0342709,221,,,1
116.734955,0.036128398,221,,,1
116.76882,0.0338648,221,,,1
118.70732,0.0,221,,,1
118.743095,0.035766203,221,,,1
118.776634,0.0335464,221,,,1
118.81099,0.0343461,221,,,1
118.844864,0.033872098,221,,,1
118.87885,0.033979002,221,,,1
118.91498,0.036121,221,,,1
118.94888,0.033905398,221,,,1
118.98545,0.0365598,221,,,1
119.020615,0.0351536,221,,,1
119.05418,0.0335822,221,,,1
119.0897,0.0355176,221,,,1
119.12431,0.0346274,221,,,1
119.158264,0.0339493,221,,,1
119.191605,0.0333343,221,,,1
119.225075,0.0334716,221,,,1
119.26099,0.0359087,221,,,1
119.294846,0.0338762,221,,,1
119.32877,0.0339245,221,,,1
119.364746,0.0359674,221,,,1
119.39937,0.034609903,221,,,1
119.43524,0.0358634,221,,,1
119.4693,0.034057397,221,,,1
119.50457,0.035275403,221,,,1
119.53995,0.035387598,221,,,1
119.573784,0.0338333,221,,,1
119.60772,0.0339223,221,,,1
119.6425,0.034771703,221,,,1
119.67763,0.0351225,221,,,1
119.712944,0.0353171,221,,,1
119.74784,0.0348933,221,3,,1
119.78355,0.035705,221,3,,1
119.818405,0.0348657,221,3,,1
119.85208,0.033671398,221,3,,1
119.88791,0.035838403,221,3,,1
119.922165,0.034254998,221,3,,1
119.95722,0.0350608,221,3,,1
119.99171,0.0344834,221,3,,1
120.02581,0.034091,221,3,,1
120.06101,0.0351981,221,3,,1
120.09485,0.0338309,221,3,,1
120.13052,0.035682302,221,3,,1
120.16418,0.033656698,221,3,,1
120.199165,0.0349798,221,3,,1
120.23264,0.0334646,221,3,,1
120.26728,0.034660902,221,3,,1
120.30362,0.036332298,221,3,,1
120.33768,0.0340669,221,3,,1
120.37135,0.0336641,221,3,,1
120.40507,0.0336972,221,3,,1
120.4386,0.033525802,221,3,,1
120.4726,0.0339966,221,3,,1
120.50771,0.0351154,221,3,,1
120.54131,0.0335969,221,3,,1
120.5765,0.0351843,221,3,,1
120.60998,0.0334792,221,3,,1
120.6456,0.0356174,221,3,,1
120.67893,0.0333366,221,3,,1
120.71318,0.034232304,221,3,,1
120.748535,0.035362497,221,3,,1
120.782814,0.0343003,221,3,,1
120.81757,0.0347711,221,3,,1
120.85204,0.0344681,221,3,,1
120.88556,0.033503,221,3,,1
120.919266,0.033684403,221,3,,1
120.95468,0.0354375,221,3,,1
120.988304,0.0336382,221,3,,1
121.02185,0.0335542,221,3,,1
121.05529,0.033439,221,3,,1
121.0896,0.034302,221,3,,1
121.12373,0.0341285,221,3,,1
121.157646,0.033920802,221,3,,1
121.19343,0.035785798,221,3,,1
121.22739,0.0339679,221,3,,1
121.26153,0.0341463,221,3,,1
121.29622,0.0346776,221,3,,1
121.329765,0.0335383,221,3,,1
121.36519,0.0354212,221,3,,1
121.40066,0.0354683,221,3,,1
121.43405,0.033382602,221,3,,1
121.46771,0.0336545,221,3,,1
121.50237,0.0346527,221,3,,1
121.5365,0.0341152,221,3,,1
121.570076,0.0335764,221,3,,1
121.60389,0.0338076,221,3,,1
121.637794,0.0339016,221,3,,1
121.67148,0.0336841,221,3,,1
121.70511,0.0336295,221,3,,1
121.7409,0.0358008,221,3,,1
121.774864,0.033962302,221,3,,1
121.80999,0.0351293,221,3,,1
121.845314,0.035318498,221,3,,1
121.87887,0.0335692,221,3,,1
121.912575,0.0336997,221,3,,1
121.94734,0.0347595,221,3,,1
121.98154,0.034218602,221,3,,1
122.017105,0.0355643,221,3,,1
122.05058,0.033482198,221,3,,1
122.08584,0.0352603,221,3,,1
122.12023,0.034402102,221,3,,1
122.15412,0.0339064,221,3,,1
122.18843,0.0343062,221,3,,1
122.222206,0.0337864,221,3,,1
122.256325,0.034137897,221,3,,1
122.289764,0.0334411,221,3,,1
122.32358,0.0338213,221,3,,1
122.358215,0.034639403,221,3,,1
122.39255,0.034324497,221,3,,1
122.42661,0.034062102,221,3,,1
122.460976,0.034348797,221,3,,1
122.49668,0.035707403,221,3,,1
122.53008,0.0334114,221,3,,1
122.56571,0.0356385,221,3,,1
122.600876,0.035171602,221,3,,1
122.63567,0.034813598,221,3,,1
122.67061,0.0349436,221,3,,1
122.703964,0.033356503,221,3,,1
122.73845,0.034491397,221,0,,0
122.77227,0.0338323,221,0,,0
122.8075,0.0352367,221,0,,0
122.84108,0.0335857,221,0,,0
122.8753,0.034209996,221,0,,0
122.91013,0.034832,221,0,,0
122.94453,0.034388702,221,0,,0
122.979485,0.0349531,221,0,,0
123.01497,0.0354868,221,0,,0
123.05066,0.035693,221,0,,0
123.08552,0.0348618,221,0,,0
123.11972,0.0342029,221,0,,0
123.15446,0.034733303,221,0,,0
123.18916,0.034682997,221,0,,0
123.22253,0.033361003,221,0,,0
123.25771,0.0351893,221,0,,0
123.295235,0.0375103,221,0,,0
123.32954,0.0343007,221,0,,0
123.36497,0.035423,221,0,,0
123.399956,0.034996,221,0,,0
123.43525,0.035281003,221,0,,0
123.47121,0.0359498,221,0,,0
123.50595,0.0347479,221,0,,0
123.539955,0.034004,221,0,,0
123.575836,0.0358789,221,0,,0
123.61173,0.0359138,221,0,,0
123.648415,0.0366613,221,0,,0
123.68434,0.0359256,221,0,,0
123.71968,0.0353402,221,0,,0
123.753395,0.0337247,221,0,,0
123.78846,0.0350645,221,0,,0
123.82472,0.0362637,221,0,,0
123.859924,0.0352098,221,0,,0
123.89361,0.033678297,221,0,,0
123.929016,0.035412803,221,0,,0
123.96342,0.034396,221,0,,0
123.99732,0.0339056,221,0,,0
124.033005,0.0356921,221,0,,0
124.06726,0.0342605,221,0,,0
124.10062,0.0333696,221,0,,0
124.136246,0.0356219,221,0,,0
124.17009,0.0338511,221,0,,0
124.20595,0.035859,221,0,,0
124.24108,0.0351366,221,0,,0
124.27722,0.0361347,221,0,,0
124.3121,0.0348755,221,0,,0
124.346634,0.0345245,221,0,,0
124.38068,0.0340297,221,0,,0
124.41613,0.0354605,221,0,,0
124.45144,0.0353047,221,0,,0
124.4861,0.034656603,221,0,,0
124.51969,0.033576697,221,0,,0
124.55331,0.0336111,221,0,,0
124.588295,0.0349948,221,0,,0
124.62419,0.035897102,221,0,,0
124.660576,0.0363869,221,0,,0
124.69404,0.0334735,221,0,,0
124.72988,0.0358387,221,0,,0
124.76369,0.0338013,221,0,,0
124.799675,0.0359849,221,0,,0
124.834145,0.034473103,221,0,,0
124.867584,0.0334281,221,0,,0
124.90137,0.033782,221,0,,0
124.93786,0.036496397,221,0,,0
124.97201,0.0341379,221,0,,0
125.00594,0.0339372,221,0,,0
125.04012,0.034180798,221,0,,0
125.075035,0.034912102,221,0,,0
125.10945,0.034417998,221,0,,0
125.145874,0.036426302,221,0,,0
125.181625,0.0357556,221,0,,0
125.21743,0.0357955,221,0,,1
125.25279,0.0353598,221,0,,1
125.28849,0.0356957,221,0,,1
125.32312,0.0346337,220,0,,1
125.35856,0.0354452,220,0,,1
125.39226,0.0336901,220,0,,1
125.42582,0.033569902,220,0,,1
125.46163,0.035802998,220,0,,1
125.49614,0.0345158,220,0,,1
125.53096,0.0348298,220,0,,1
125.56474,0.033787303,220,0,,1
125.59826,0.033517297,220,0,,1
125.631836,0.0335745,220,0,,1
125.666695,0.0348595,220,0,,1
125.702835,0.036140602,220,0,,1
125.73628,0.0334462,220,0,,1
125.77214,0.035850797,220,0,,1
125.80869,0.0365539,220,0,,1
125.843666,0.0349775,220,0,,1
125.877106,0.0334387,220,0,,1
125.91262,0.0355223,220,0,,1
125.947266,0.0346419,220,0,,1
125.98356,0.036290202,220,0,,1
126.01759,0.0340378,220,0,,1
126.053276,0.0356935,220,0,,1
126.08775,0.034467798,220,0,,1
126.12168,0.033922903,220,0,,1
126.15676,0.035084598,220,0,,1
126.190285,0.033524,220,0,,1
126.225266,0.0349744,220,0,,1
126.260864,0.035606302,220,0,,1
126.29699,0.0361257,220,0,,1
126.333305,0.036316898,219,0,,1
126.369736,0.0364185,219,0,,1
126.40399,0.034256,219,0,,1
126.43895,0.0349656,219,0,,1
126.475365,0.036402397,219,0,,1
126.5113,0.0359357,219,0,,1
126.547,0.0357043,219,0,,1
126.58097,0.0339614,219,0,,1
126.616,0.035029903,219,0,,1
126.65117,0.035170797,219,0,,1
126.685455,0.034272302,219,0,,1
126.719635,0.034177598,219,0,,1
126.753525,0.033877503,219,0,,1
126.789925,0.0364047,219,0,,1
126.825745,0.035824798,219,0,,1
126.862206,0.0364663,219,0,,1
126.89766,0.035449002,219,0,,1
126.93334,0.0356875,219,0,,1
126.96937,0.0360271,219,0,,1
127.00508,0.0357087,219,0,,1
127.03911,0.0340323,219,0,,1
127.07482,0.0357167,219,0,,1
127.11062,0.0357817,219,0,,1
127.14525,0.034641597,219,0,,1
127.17863,0.0333728,219,0,,1
127.214455,0.0358269,219,0,,1
127.24888,0.0344338,219,0,,1
127.28541,0.0365301,219,0,,1
127.320175,0.0347718,219,0,,1
127.35458,0.0344005,218,0,,1
127.39031,0.035715602,218,0,,1
127.4276,0.037272297,218,0,,1
127.46385,0.036246,218,0,,1
127.50054,0.0366917,218,0,,1
127.53732,0.0367882,218,0,,1
127.57096,0.033632603,218,0,,1
127.60773,0.0367668,218,0,,1
127.64317,0.035434198,218,0,,1
127.67902,0.0358446,218,0,,1
127.71579,0.0367677,218,0,,1
127.75205,0.0362557,218,0,,1
127.786316,0.0342582,218,0,,1
127.82018,0.0338577,218,0,,1
127.856865,0.0366865,218,0,,1
127.89171,0.034835503,218,0,,1
127.926,0.0342916,218,0,,1
127.96098,0.0349815,218,0,,1
127.99669,0.0357082,218,0,,1
128.03178,0.035083298,218,0,,1
128.06827,0.036477603,218,0,,1
128.10312,0.034844797,218,0,,1
128.13791,0.034787003,218,0,,1
128.17218,0.034274798,218,0,,1
128.20886,0.0366656,218,0,,1
128.24355,0.0346839,218,0,,1
128.27693,0.033379897,218,0,,1
128.31328,0.0363442,218,0,,1
128.34695,0.033672802,217,0,,1
128.38232,0.0353757,217,0,,1
128.41801,0.0356862,217,0,,1
128.45207,0.0340329,217,0,,1
128.48698,0.0349036,217,0,,1
128.52052,0.033527702,217,0,,1
128.55684,0.036327597,217,0,,1
128.59323,0.036372803,217,0,,1
128.62906,0.035822097,217,0,,1
128.66446,0.035383303,217,0,,1
128.70045,0.0359854,217,0,,1
128.73668,0.036203,217,,,1
128.77208,0.0354122,217,,,1
128.8065,0.034444697,217,,,1
128.84166,0.035142303,217,,,1
128.87564,0.0339886,217,,,1
128.90977,0.0341461,217,,,1
128.94313,0.0333566,217,,,1
128.97794,0.0348102,217,,,1
129.01381,0.0358671,217,,,1
129.04916,0.0353614,217,,,1
129.08466,0.0354911,217,,,1
129.12012,0.0354618,217,,,1
129.1553,0.0351836,217,,,1
129.19049,0.0351912,217,,,1
129.22687,0.0363755,217,,,1
129.26363,0.0367723,217,,,1
129.29855,0.0349033,217,,,1
129.33322,0.0346675,216,,,1
129.367,0.0337474,216,,,1
129.40111,0.0341192,216,,,1
129.43498,0.0338677,216,,,1
129.47075,0.0357707,216,,,1
129.50592,0.035168603,216,,,1
129.54024,0.034283098,216,,,1
129.57375,0.0335094,216,,,1
129.60793,0.0341939,216,,,1
129.64372,0.035805803,216,,,1
129.67912,0.0353884,216,,,1
129.71407,0.0349347,216,,,1
129.74994,0.0358886,216,,,1
129.78395,0.033999298,216,,,1
129.81772,0.0337718,216,,,1
129.85176,0.0340339,216,,,1
129.88669,0.0349498,216,,,1
129.9226,0.0359243,216,,,1
129.95844,0.035830498,216,,,1
129.99216,0.0337382,216,,,1
130.02762,0.0354803,216,,,1
130.06181,0.0342022,216,,,1
130.0956,0.033756,216,,,1
130.1316,0.0360042,216,,,1
130.16698,0.0353699,216,,,1
130.20227,0.0353198,216,,,1
130.23894,0.0366757,216,,,1
130.27432,0.035397302,216,,,1
130.30858,0.034230698,216,,,1
130.34367,0.035102602,215,,,1
130.37738,0.0336763,215,,,1
130.41354,0.0361579,215,,,1
130.44983,0.0362992,215,,,1
130.48636,0.0365239,215,,,1
130.5229,0.0365553,215,,,1
130.55696,0.0340601,215,,,1
130.59064,0.0336806,215,,,1
130.6243,0.0336886,215,,,1
130.659,0.0347135,215,,,1
130.69547,0.036482003,215,,,1
130.73096,0.0354989,215,,,1
130.76443,0.0334683,215,,,1
130.80078,0.0363559,215,,,1
130.83704,0.036257,215,,,1
130.87112,0.034072302,215,,,1
130.90686,0.0357164,215,,,1
130.94128,0.0344341,215,,,1
130.97542,0.0341417,215,,,1
131.00916,0.0337248,215,,,1
131.04434,0.035181,215,,,1
131.08066,0.0363222,215,,,1
131.11646,0.0357997,215,,,1
131.15215,0.0357118,215,,,1
131.18668,0.0345079,215,,,1
131.22221,0.0355379,215,,,1
131.25697,0.0347573,215,,,1
131.29126,0.034301,215,,,1
131.32533,0.0340915,214,,,1
131.35965,0.034338802,214,,,1
131.3933,0.0336358,214,,,1
131.42813,0.034839198,214,,,1
131.4627,0.0345973,214,,,1
131.49796,0.0352374,214,,,1
131.53336,0.035395898,214,,,1
131.56812,0.034742903,214,,,1
131.60248,0.0343874,214,,,1
131.63715,0.0346709,214,,,1
131.6712,0.0340649,214,,,1
131.70634,0.0351315,214,,,1
131.74146,0.0350763,214,,,1
131.77536,0.0339197,214,,,1
131.81053,0.0351774,214,,,1
131.84521,0.0346799,214,,,1
131.87874,0.0334922,214,,,1
131.91301,0.0342771,214,,,1
131.94676,0.0337575,214,,,1
131.9818,0.0350342,214,,,1
132.01553,0.0337493,214,,,1
132.05122,0.0356908,214,,,1
132.08629,0.035064302,214,,,1
132.12039,0.0340892,214,,,1
132.15466,0.0342749,214,,,1
132.18909,0.0344064,214,,,1
132.22304,0.033953898,214,,,1
132.2584,0.035369102,214,,,1
132.29213,0.033740997,214,,,1
132.32585,0.0337268,213,,,1
132.36159,0.0357324,213,,,1
132.3962,0.034573402,213,,,1
132.43169,0.0355043,213,,,1
132.4672,0.0355131,213,,,1
132.50244,0.0352206,213,,,1
132.53806,0.0356481,213,,,1
132.57341,0.0353306,213,,,1
132.6075,0.0341071,213,,,1
132.64355,0.036070198,213,,,1
132.6772,0.0336502,213,,,1
132.71094,0.0337313,213,,,1
132.74559,0.0346299,213,,,1
132.78096,0.035348497,213,,,1
132.81494,0.0340292,213,,,1
132.84904,0.034107402,213,,,1
132.88414,0.035151698,213,,,1
132.91856,0.0344295,213,,,1
132.95291,0.0343625,213,,,1
132.98773,0.0348564,213,,,1
133.02335,0.0356155,213,,,1
133.05833,0.0349882,213,,,1
133.09363,0.0353171,213,,,1
133.1276,0.0339734,213,,,1
133.1632,0.0356291,213,,,1
133.19807,0.0348972,213,,,1
133.23322,0.0351055,213,,,1
133.26892,0.0357214,213,,,1
133.30388,0.0349561,213,,,1
133.33961,0.0357592,213,,,1
133.37341,0.033783898,212,,,1
133.40845,0.0350479,212,,,1
133.44385,0.0353951,212,,,1
133.4772,0.0333722,212,,,1
133.51125,0.0339948,212,,,1
133.5459,0.034636,212,,,1
133.5818,0.035956502,212,,,1
133.61601,0.0342263,212,,,1
133.65086,0.0348613,212,,,1
133.68427,0.033375498,212,,,1
133.7183,0.033993702,212,,,1
133.75218,0.0338334,212,,,1
133.78722,0.0350423,212,,,1
133.8215,0.0342604,212,,,1
133.85762,0.0360872,212,,,1
133.8935,0.0358917,212,,,1
133.93018,0.0366688,212,,,1
133.96515,0.034993798,212,,,1
134.00017,0.0350191,212,,,1
134.03499,0.034805503,212,,,1
134.06844,0.0334693,212,,,1
134.1018,0.0333784,212,,,1
134.13727,0.035469998,212,,,1
134.17209,0.0348512,212,,,1
134.2075,0.0353602,212,,,1
134.24089,0.0333621,212,,,1
134.27615,0.0352727,212,,,1
134.30992,0.033783,212,,,1
134.3438,0.0338522,211,,,1
134.37883,0.0350301,211,,,1
134.41374,0.0349282,211,,,1
134.4473,0.0335573,211,,,1
134.48198,0.0346777,211,,,1
134.51634,0.0343578,211,,,1
134.55127,0.0349017,211,,,1
134.58568,0.0344248,211,,,1
134.62044,0.0347547,211,,,1
134.65532,0.0348744,211,,,1
134.69054,0.0352154,211,,,1
134.72534,0.0347975,211,,,1
134.75912,0.0338074,211,,,1
134.7933,0.0341817,211,,,1
134.82755,0.0342631,211,,,1
134.86137,0.0338456,211,,,1
134.89536,0.033997398,211,,,1
134.93013,0.034788202,211,,,1
134.96548,0.035346597,211,,,1
134.99893,0.033444103,211,,,1
135.03319,0.0342622,211,,,1
135.06886,0.0356571,211,,,1
135.10509,0.036220998,211,,,1
135.13998,0.034891803,211,,,1
135.1752,0.035214998,211,,,1
135.21024,0.0350411,211,,,1
135.2446,0.034391,211,,,1
135.27942,0.0348253,211,,,1
135.31421,0.0347888,210,,,1
135.34978,0.0355729,210,,,1
135.38527,0.0355049,210,,,1
135.41891,0.0336338,210,,,1
135.45438,0.0354591,210,,,1
135.48772,0.0333359,210,,,1
135.52249,0.0347993,210,,,1
135.55638,0.0338943,210,,,1
135.59065,0.0342679,210,,,1
135.6244,0.0337522,210,,,1
135.65825,0.0338559,210,,,1
135.69214,0.033893898,210,,,1
135.72775,0.035659403,210,,,1
135.76273,0.0350108,210,,,1
135.79822,0.0354903,210,,,1
135.83344,0.035233,210,,,1
135.86728,0.03386,210,,,1
135.90236,0.035092797,210,,,1
135.93573,0.033367302,210,,,1
135.9698,0.0340815,210,,,1
136.00418,0.0343759,210,,,1
136.03934,0.0351578,210,,,1
136.07486,0.0355286,210,,,1
136.11047,0.0356066,210,,,1
136.14609,0.0355827,210,,,1
136.17978,0.0337255,210,,,1
136.21344,0.033672802,210,,,1
136.24762,0.034185,210,,,1
136.28134,0.0337218,210,,,1
136.315,0.033663698,210,,,1
136.34962,0.0346153,209,,,1
136.3845,0.0349184,209,,,1
136.42062,0.036104098,209,,,1
136.45622,0.03564,209,,,1
136.49326,0.0370156,209,,,1
136.52713,0.0338706,209,,,1
136.56197,0.0348274,209,,,1
136.59782,0.0358604,209,,,1
136.63321,0.035398502,209,,,1
136.66776,0.034490798,209,,,1
136.70264,0.034889,209,,,1
136.73787,0.0352682,209,,,1
136.77274,0.0348858,209,,,1
136.80748,0.0347224,209,,,1
136.843,0.0355048,209,,,1
136.87831,0.0352729,209,,,1
136.9123,0.0339313,209,,,1
136.94743,0.035126302,209,,,1
136.98193,0.0345206,209,,,1
137.01596,0.0340132,209,,,1
137.05167,0.0357285,209,,,1
137.08525,0.033618998,209,,,1
137.11867,0.0334098,209,,,1
137.15439,0.0357071,209,,,1
137.18796,0.0335546,209,,,1
137.22142,0.033481102,209,,,1
137.25476,0.0333463,209,,,1
137.28871,0.033971,209,,,1
137.32251,0.0337656,208,,,1
137.35667,0.0341648,208,,,1
137.39032,0.0336583,208,,,1
137.4257,0.0353849,208,,,1
137.48471,0.0590121,208,,,1
137.51947,0.0347537,208,,,1
137.55463,0.0351835,208,,,1
137.58902,0.0343804,208,,,1
137.62431,0.0352917,208,,,1
137.65862,0.0342928,208,,,1
137.69316,0.0345653,208,,,1
137.72876,0.0356134,208,,,1
137.76556,0.0368078,208,,,1
137.7999,0.0343566,208,,,1
137.83484,0.034953,208,,,1
137.86874,0.0339018,208,,,1
137.90245,0.0337376,208,,,1
137.93721,0.034762003,208,,,1
137.97264,0.035425298,208,,,1
138.00815,0.0355011,208,,,1
138.0418,0.0336313,208,,,1
138.07768,0.035918403,208,,,1
138.113,0.0353553,208,,,1
138.14937,0.0363646,208,,,1
138.18489,0.0355463,208,,,1
138.2205,0.0355801,208,,,1
138.25583,0.0352754,208,,,1
138.29056,0.034733202,208,,,1
138.32497,0.0344254,208,,,1
138.35942,0.0344515,207,,,1
138.39534,0.0359299,207,,,1
138.43115,0.0358345,207,,,1
138.46597,0.0348212,207,,,1
138.50012,0.0341658,207,,,1
138.53648,0.0363809,207,,,1
138.5702,0.033746403,207,,,1
138.6048,0.0345805,207,,,1
138.64052,0.0357398,207,,,1
138.67587,0.035338,207,,,1
138.71051,0.0346232,207,,,1
138.7456,0.0351054,207,,,1
138.78065,0.035057902,207,,,1
138.81435,0.033695597,207,,,1
138.85017,0.035800003,207,,,1
138.88596,0.035781,207,,,1
138.91978,0.0338396,207,,,1
138.95477,0.0349752,207,,,1
138.99052,0.0357278,207,,,1
139.0273,0.0367231,207,,,1
139.06389,0.0365647,207,,,1
139.0996,0.0357119,207,,,1
139.13419,0.0345819,207,,,1
139.16907,0.0349107,207,,,1
139.20418,0.0351073,207,,,1
139.23787,0.0336678,207,,,1
139.27214,0.0342875,207,,,1
139.30632,0.0341546,207,,,1
139.34116,0.0348316,206,,,1
139.37523,0.0341078,206,,,1
139.41087,0.0356421,206,,,1
