time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
189.01099,0.0348301,123,,,1
189.04642,0.0354135,123,,,1
189.08199,0.0355493,123,,,1
189.11569,0.0336985,123,,,1
189.15137,0.0356767,123,,,1
189.18587,0.0344964,123,,,1
189.22,0.0341298,123,,,1
189.25359,0.033584703,123,,,1
189.28947,0.035871897,123,,,1
189.32312,0.0336412,123,,,1
189.35788,0.034761,123,,,1
189.393,0.0351345,123,,,1
189.42763,0.034633998,123,,,1
189.46269,0.035063703,123,,,1
189.49634,0.033644497,123,,,1
189.5316,0.0352526,123,,,1
189.56549,0.0338848,123,,,1
189.60118,0.035705198,123,,,1
189.6361,0.034923803,123,,,1
189.67104,0.0349508,123,,,1
189.70627,0.035223097,123,,,1
189.74147,0.035186,123,,,1
189.77557,0.034122,123,,,1
189.81026,0.0346915,123,,,1
189.84668,0.0364264,122,,,1
189.88264,0.0359628,122,,,1
189.91713,0.034486797,122,,,1
189.9509,0.0337615,122,,,1
189.98676,0.0358775,122,,,1
190.02164,0.0348958,122,,,1
190.05876,0.0371382,122,,,1
190.09328,0.03453,122,,,1
190.12955,0.0362458,122,,,1
190.16557,0.0360133,122,,,1
190.20018,0.034606498,122,,,1
190.23468,0.0344934,122,,,1
190.27141,0.0367262,122,,,1
190.30498,0.033559,122,,,1
190.33852,0.0335244,122,,,1
190.37477,0.0362618,122,,,1
190.40842,0.0336591,122,,,1
190.44449,0.036070198,122,,,1
190.47849,0.034007702,122,,,1
190.51529,0.0367997,122,,,1
190.54971,0.0344295,122,,,1
190.5835,0.033786297,122,,,1
190.61974,0.0362325,122,,,1
190.65341,0.033688,122,,,1
190.68678,0.0333656,122,,,1
190.72261,0.0358102,122,,,1
190.75601,0.0334022,122,,,1
190.79167,0.035659,122,,,1
190.8257,0.0340059,122,,,1
190.86212,0.0364285,121,,,1
190.89659,0.0344426,121,,,1
190.93243,0.0358446,121,,,1
190.96663,0.0341849,121,,,1
191.00229,0.0356544,121,,,1
191.03604,0.0337715,121,,,1
191.07162,0.0356118,121,,,1
191.10854,0.036904298,121,,,1
191.14368,0.035156,121,,,1
191.17964,0.0359733,121,,,1
191.21477,0.0351216,121,,,1
191.25162,0.036838003,121,,,1
191.28615,0.034513097,121,,,1
191.31999,0.0338572,121,,,1
191.35504,0.0350542,121,,,1
191.38927,0.0342227,121,,,1
191.42415,0.034871902,121,,,1
191.46014,0.0360039,121,,,1
191.49474,0.0345902,121,,,1
191.5306,0.0358713,121,,,1
191.56572,0.0351538,121,,,1
191.60002,0.0342746,121,,,1
191.63367,0.0336314,121,,,1
191.67079,0.037123002,121,,,1
191.70888,0.0380515,121,,,1
191.74348,0.034602698,121,,,1
191.77974,0.036256902,121,,,1
191.81575,0.036013,121,,,1
191.8495,0.0337535,120,,,1
191.88448,0.0349891,120,,,1
191.91905,0.0345588,120,,,1
191.95345,0.0343626,120,,,1
191.988,0.034588,120,,,1
192.02406,0.0360547,120,,,1
192.05893,0.0348691,120,,,1
192.09325,0.034316897,120,,,1
192.12845,0.0352085,120,,,1
192.16338,0.0349531,120,,,1
192.20013,0.0367559,120,,,1
192.23538,0.0352571,120,,,1
192.27176,0.0363809,120,,,1
192.30531,0.033564102,120,,,1
192.34181,0.036485597,120,,,1
192.37787,0.036082003,120,,,1
192.41124,0.0333737,120,,,1
192.44467,0.0334252,120,,,1
192.48085,0.0361926,120,,,1
192.51628,0.0354394,120,,,1
192.55,0.033729002,120,,,1
192.5854,0.0353838,120,,,1
192.6212,0.035785202,120,,,1
192.6569,0.0357124,120,,,1
192.6921,0.035189502,120,,,1
192.72755,0.0354829,120,,,1
192.76308,0.0355115,120,,,1
192.79886,0.0357524,120,,,1
192.83437,0.0355081,120,,,1
192.8707,0.036358498,119,,,1
192.90605,0.0353981,119,,,1
192.94159,0.0355643,119,,,1
192.97632,0.0347311,119,,,1
193.0099,0.0335714,119,,,1
193.04526,0.0353661,119,,,1
193.08104,0.035812102,119,,,1
193.11548,0.0344426,119,,,1
193.14969,0.034198597,119,,,1
193.18437,0.0346735,119,,,1
193.21861,0.0342336,119,,,1
193.2532,0.0345726,119,,,1
193.28665,0.0334628,119,,,1
193.3219,0.0352224,119,,,1
193.35835,0.0364483,119,,,1
193.39449,0.0361276,119,,,1
193.43121,0.0367539,119,,,1
193.46739,0.036195297,119,,,1
193.50304,0.035649803,119,,,1
193.5387,0.0356328,119,,,1
193.57217,0.0334993,119,,,1
193.60764,0.0354774,119,,,1
193.64212,0.0344922,119,,,1
193.67778,0.0356373,119,,,1
193.71404,0.0362021,119,,,1
193.74933,0.0352944,119,,,1
193.7831,0.0337711,119,,,1
193.8201,0.0369868,119,,,1
193.85493,0.0348421,118,,,1
193.8883,0.0333879,118,,,1
193.92468,0.036355298,118,,,1
193.96092,0.036243003,118,,,1
193.99742,0.0365043,118,,,1
194.03247,0.035047,118,,,1
194.06718,0.034670003,118,,,1
194.10376,0.036585,118,,,1
194.13739,0.0336341,118,,,1
194.17094,0.0335716,118,,,1
194.20734,0.0364106,118,,,1
194.24353,0.036202997,118,,,1
194.27911,0.035588503,118,,,1
194.3143,0.0351744,118,,,1
194.35072,0.036443,118,,,1
194.38556,0.0348444,118,,,1
194.42157,0.0360131,118,,,1
194.45795,0.0363838,118,,,1
194.49136,0.0334015,118,,,1
194.5264,0.035069,118,,,1
194.56125,0.0348843,118,,,1
194.59691,0.0356403,118,,,1
194.63281,0.0358679,118,,,1
194.66849,0.0356694,118,,,1
194.70352,0.0350232,118,,,1
194.73741,0.0338573,118,,,1
194.7722,0.0347856,118,,,1
194.80696,0.034786798,118,,,1
194.84235,0.0353643,117,,,1
194.87596,0.033623602,117,,,1
194.9105,0.0345406,117,,,1
194.94618,0.035639197,117,,,1
194.98282,0.036619302,117,,,1
195.01793,0.0351642,117,,,1
195.05424,0.0363497,117,,,1
195.08861,0.0343769,117,,,1
195.12498,0.036387,117,,,1
195.15923,0.0342279,117,,,1
195.19325,0.0340435,117,,,1
195.2288,0.035571903,117,,,1
195.26227,0.033469,117,,,1
195.298,0.035742,117,,,1
195.33203,0.0340296,117,,,1
195.36646,0.0344286,117,,,1
195.4021,0.0356473,117,,,1
195.43619,0.034069803,117,,,1
195.47054,0.0343621,117,,,1
195.50453,0.034026098,117,,,1
195.53856,0.0340548,117,,,1
195.57233,0.0337862,117,,,1
195.60654,0.0342462,117,,,1
195.64165,0.035127703,117,,,1
195.67552,0.0339017,117,,,1
195.71169,0.036165,117,,,1
195.74765,0.0359542,117,,,1
195.78273,0.0350554,117,,,1
195.81851,0.0357927,117,,,1
195.85255,0.0340579,116,,,1
195.88834,0.035785,116,,,1
195.92255,0.0341778,116,,,1
195.9587,0.0361462,116,,,1
195.99374,0.0350663,116,,,1
196.02728,0.033555,116,,,1
196.0616,0.0343533,116,,,1
196.09648,0.034886498,116,,,1
196.13184,0.0353863,116,,,1
196.16574,0.0338934,116,,,1
196.2005,0.034750402,116,,,1
196.23486,0.034371898,116,,,1
196.26901,0.0341268,116,,,1
196.30629,0.0372495,116,,,1
196.34003,0.033746,116,,,1
196.37564,0.035579,116,,,1
196.4107,0.0350728,116,,,1
196.44519,0.0344886,116,,,1
196.48041,0.0352199,116,,,1
196.5163,0.0359013,116,,,1
196.54997,0.0336734,116,,,1
196.58601,0.0360354,116,,,1
196.62238,0.0363782,116,,,1
196.65791,0.0355197,116,,,1
196.69244,0.0345226,116,,,1
196.72801,0.035551198,116,,,1
196.76341,0.0353993,116,,,1
196.79808,0.034684703,116,,,1
196.83376,0.035676997,116,,,1
196.86989,0.036106203,115,,,1
196.90404,0.0341275,115,,,1
196.93893,0.034929898,115,,,1
196.97508,0.0361354,115,,,1
197.0094,0.0343063,115,,,1
197.04358,0.034203902,115,,,1
197.07872,0.0351424,115,,,1
197.1133,0.0346203,115,,,1
197.14703,0.0337558,115,,,1
197.18074,0.033709697,115,,,1
197.21634,0.0356035,115,,,1
197.25015,0.0338434,115,,,1
197.28416,0.0340207,115,,,1
197.31839,0.0342041,115,,,1
197.35333,0.0349243,115,,,1
197.38792,0.0346091,115,,,1
197.42145,0.033529498,115,,,1
197.45628,0.0348369,115,,,1
197.49232,0.036029004,115,,,1
197.52641,0.034096897,115,,,1
197.56256,0.0361371,115,,,1
197.5976,0.0350288,115,,,1
197.63118,0.0336098,115,,,1
197.66734,0.0361665,115,,,1
197.70131,0.0339742,115,,,1
197.73546,0.0341455,115,,,1
197.77092,0.0354723,115,,,1
197.80605,0.0351202,115,,,1
197.83957,0.0335316,114,,,1
197.87334,0.0337681,114,,,1
197.90941,0.036064602,114,,,1
197.94417,0.0347442,114,,,1
197.9778,0.0336272,114,,,1
198.01242,0.0346107,114,,,1
198.04703,0.0345929,114,,,1
198.08208,0.035061598,114,,,1
198.117,0.034908,114,,,1
198.15207,0.0350692,114,,,1
198.18741,0.035297498,114,,,1
198.22264,0.0352769,114,,,1
198.25665,0.0340054,114,,,1
198.29124,0.0346081,114,,,1
198.3257,0.0344619,114,,,1
198.36035,0.034654,114,,,1
198.39627,0.0359383,114,,,1
198.42972,0.0334471,114,,,1
198.46423,0.0345417,114,,,1
198.50037,0.0361522,114,,,1
198.53613,0.0357723,114,,,1
198.57002,0.0338852,114,,,1
198.6054,0.0353926,114,,,1
198.63965,0.0342616,114,,,1
198.67561,0.0359553,114,,,1
198.7102,0.034632202,114,,,1
198.74455,0.034309797,114,,,1
198.7793,0.0347304,114,,,1
198.81372,0.034447502,114,,,1
198.84888,0.035142098,113,,,1
198.88316,0.0342829,113,,,1
198.91817,0.0350101,113,,,1
198.95218,0.0340056,113,,,1
198.98625,0.034091398,113,,,1
199.02072,0.0344991,113,,,1
199.05673,0.0359946,113,,,1
199.09274,0.036011,113,,,1
199.12617,0.0334441,113,,,1
199.16077,0.034601703,113,,,1
199.19536,0.034576997,113,,,1
199.22966,0.0342841,113,,,1
199.26306,0.033348802,113,,,1
199.29674,0.0336577,113,,,1
199.3308,0.0340624,113,,,1
199.36494,0.034167297,113,,,1
199.39894,0.0340025,113,,,1
199.43233,0.033378698,113,,,1
199.46626,0.0339206,113,,,1
199.50247,0.0362087,113,,,1
199.53848,0.0359933,113,,,1
199.57454,0.0360501,113,,,1
199.60864,0.0341462,113,,,1
199.64314,0.0345416,113,,,1
199.67896,0.0357975,113,,,1
199.71338,0.034396302,113,,,1
199.74901,0.0356296,113,,,1
199.78352,0.034548197,113,,,1
199.81857,0.0350109,113,,,1
199.8521,0.0335331,112,,,1
199.8863,0.0341894,112,,,1
199.92117,0.034815203,112,,,1
199.95567,0.0345002,112,,,1
199.99132,0.0356433,112,,,1
200.02481,0.0335071,112,,,1
200.06068,0.0358679,112,,,1
200.09734,0.0366479,112,,,1
200.13315,0.035794597,112,,,1
200.16696,0.033794302,112,,,1
200.20331,0.036341097,112,,,1
200.23839,0.035063002,112,,,1
200.27406,0.0356717,112,,,1
200.30905,0.0350049,112,,,1
200.34467,0.0356014,112,,,1
200.38055,0.0359011,112,,,1
200.41638,0.0357954,112,,,1
200.45088,0.034517698,112,,,1
200.4858,0.034920003,112,,,1
200.52217,0.0363727,112,,,1
200.55598,0.033810798,112,,,1
200.59065,0.0346779,112,,,1
200.62663,0.035959702,112,,,1
200.66249,0.0358532,112,,,1
200.69624,0.0337617,112,,,1
200.7319,0.0356553,112,,,1
200.76729,0.035402298,112,,,1
200.80257,0.0352647,112,,,1
200.83624,0.0336333,111,,,1
200.87248,0.036242902,111,,,1
200.90605,0.0335814,111,,,1
200.93979,0.0337436,111,,,1
200.97594,0.0361907,111,,,1
201.00998,0.0340348,111,,,1
201.04587,0.0358698,111,,,1
201.0816,0.0357425,111,,,1
201.11607,0.0344733,111,,,1
201.15196,0.0358513,111,,,1
201.18779,0.035796303,111,,,1
201.22427,0.0364685,111,,,1
201.25859,0.0343586,111,,,1
201.29413,0.035519302,111,,,1
201.33029,0.0361243,111,,,1
201.3642,0.0338864,111,,,1
201.4003,0.0360892,111,,,1
201.43582,0.0354915,111,,,1
201.46956,0.0337142,111,,,1
201.50388,0.0343108,111,,,1
201.54001,0.036107898,111,,,1
201.57495,0.0349292,111,,,1
201.61052,0.0355857,111,,,1
201.64499,0.0344656,111,,,1
201.68098,0.0359829,111,,,1
201.71475,0.0337588,111,,,1
201.74945,0.0346845,111,,,1
201.78279,0.0333406,111,,,1
201.81613,0.033358697,111,,,1
201.85025,0.0341104,110,,,1
201.88416,0.033906102,110,,,1
201.91936,0.0352057,110,,,1
201.95285,0.0334878,110,,,1
201.9881,0.035235498,110,,,1
202.02249,0.034393,110,,,1
202.05713,0.0346337,110,,,1
202.09326,0.0361347,110,,,1
202.12895,0.0356696,110,,,1
202.16345,0.0344936,110,,,1
202.19821,0.034759402,110,,,1
202.23384,0.035620898,110,,,1
202.26959,0.0357446,110,,,1
202.30507,0.035505902,110,,,1
202.34029,0.0352178,110,,,1
202.37625,0.0359561,110,,,1
202.40967,0.0334089,110,,,1
202.44456,0.0348979,110,,,1
202.47961,0.0350637,110,,,1
202.5147,0.0350846,110,,,1
202.54892,0.0342047,110,,,1
202.5832,0.0342677,110,,,1
202.61784,0.034609698,110,,,1
202.6526,0.0347502,110,,,1
202.68623,0.0336298,110,,,1
202.71985,0.033604,110,,,1
202.75471,0.034829,110,,,1
202.78845,0.0336969,110,,,1
202.82289,0.0344168,110,,,1
202.85814,0.035238102,109,,,1
202.89326,0.0351673,109,,,1
202.92667,0.033408,109,,,1
202.96193,0.0352414,109,,,1
202.99582,0.0338843,109,,,1
203.02989,0.034057997,109,,,1
203.06609,0.036166802,109,,,1
203.10176,0.0356653,109,,,1
203.13791,0.0361266,109,,,1
203.17343,0.0355367,109,,,1
203.20815,0.034744103,109,,,1
203.24461,0.036495198,109,,,1
203.27975,0.0351332,109,,,1
203.31522,0.0354636,109,,,1
203.35,0.034782,109,,,1
203.38542,0.035427798,109,,,1
203.42064,0.0351814,109,,,1
203.45453,0.033874903,109,,,1
203.48795,0.0334149,109,,,1
203.52223,0.0342781,109,,,1
203.55696,0.0347511,109,,,1
203.59055,0.033588603,109,,,1
203.62572,0.0351935,109,,,1
203.6599,0.0341817,109,,,1
203.6945,0.0345849,109,,,1
203.72917,0.0346767,109,,,1
203.7635,0.0343512,109,,,1
203.79857,0.035039403,109,,,1
203.83261,0.0340365,109,,,1
203.8677,0.0351215,108,,,1
203.90178,0.0340768,108,,,1
203.93631,0.0345231,108,,,1
203.97025,0.033921503,108,,,1
204.00499,0.034710497,108,,,1
204.03839,0.0334123,108,,,1
204.07321,0.034844603,108,,,1
204.10904,0.0358485,108,,,1
204.14485,0.0358159,108,,,1
204.1799,0.035033602,108,,,1
204.21382,0.033913698,108,,,1
204.24904,0.0352179,108,,,1
204.28464,0.035603803,108,,,1
204.3204,0.0357555,108,,,1
204.35431,0.0339087,108,,,1
204.38905,0.0347288,108,,,1
204.42415,0.0350902,108,,,1
204.46054,0.036408402,108,,,1
204.49431,0.0338046,108,,,1
204.52824,0.0339298,108,,,1
204.56348,0.0352564,108,,,1
204.59789,0.0344003,108,,,1
204.63374,0.035853602,108,,,1
204.66747,0.0337306,108,,,1
204.70251,0.035049997,108,,,1
204.73691,0.0343852,108,,,1
204.77089,0.0339658,108,,,1
204.80745,0.0365531,108,,,1
204.8441,0.036686,107,,,1
204.88039,0.0362784,107,,,1
204.914,0.0336314,107,,,1
204.94807,0.0340574,107,,,1
204.98285,0.0347982,107,,,1
205.01788,0.0350387,107,,,1
205.0522,0.0343178,107,,,1
205.08733,0.0351395,107,,,1
205.1233,0.035978,107,,,1
205.15793,0.0346513,107,,,1
205.19234,0.0343819,107,,,1
205.22571,0.0333623,107,,,1
205.25993,0.034189098,107,,,1
205.2935,0.0335587,107,,,1
205.32718,0.0336778,107,,,1
205.36082,0.0336271,107,,,1
205.39671,0.0358859,107,,,1
205.43259,0.0358749,107,,,1
205.46648,0.0338566,107,,,1
205.50255,0.0360724,107,,,1
205.5369,0.0343201,107,,,1
205.57222,0.035335798,107,,,1
205.60738,0.035163,107,,,1
205.64166,0.034287702,107,,,1
205.67676,0.035080798,107,,,1
205.73935,0.062600106,107,,,1
205.77272,0.0333969,107,,,1
205.80884,0.036113597,107,,,1
205.84477,0.0359146,106,,,1
205.88081,0.036045402,106,,,1
205.91689,0.0360801,106,,,1
205.95216,0.035276,106,,,1
205.98718,0.035026,106,,,1
206.02248,0.0353013,106,,,1
206.05806,0.035598,106,,,1
206.09244,0.034360502,106,,,1
206.12706,0.034637798,106,,,1
206.16187,0.034780502,106,,,1
206.19579,0.033921,106,,,1
206.23174,0.0359849,106,,,1
206.26675,0.0350128,106,,,1
206.30287,0.0361631,106,,,1
206.33858,0.0357064,106,,,1
206.37231,0.0337266,106,,,1
206.40591,0.0335984,106,,,1
206.44218,0.036275297,106,,,1
206.47661,0.034406804,106,,,1
206.51237,0.0357673,106,,,1
206.54636,0.033978,106,,,1
206.58063,0.0342559,106,,,1
206.61519,0.0345343,106,,,1
206.65059,0.035402,106,,,1
206.68655,0.035983298,106,,,1
206.72253,0.035993002,106,,,1
206.758,0.0354638,106,,,1
206.79228,0.0342872,106,,,1
206.82742,0.0351474,106,,,1
206.8625,0.0350666,105,,,1
206.89722,0.0346979,105,,,1
206.93199,0.0347857,105,,,1
206.96773,0.0357583,105,,,1
207.00142,0.033714697,105,,,1
207.03714,0.035712603,105,,,1
207.07239,0.035269298,105,,,1
207.10707,0.0346639,105,,,1
207.14133,0.0342601,105,,,1
207.17499,0.033658497,105,,,1
207.20866,0.033679303,105,,,1
207.24385,0.035174698,105,,,1
207.27957,0.0357044,105,,,1
207.31775,0.0381721,105,,,1
207.35164,0.0339264,105,,,1
207.38585,0.0342244,105,,,1
207.41977,0.0339171,105,,,1
207.45326,0.0334986,105,,,1
207.48706,0.0337658,105,,,1
207.5228,0.035742402,105,,,1
207.55814,0.0353274,105,,,1
207.5934,0.0352376,105,,,1
207.62839,0.034993898,105,,,1
207.66345,0.0350747,105,,,1
207.69684,0.0333866,105,,,1
207.73135,0.0345304,105,,,1
207.76625,0.0348874,105,,,1
207.80032,0.0340524,105,,,1
207.83405,0.0336988,105,,,1
207.8705,0.0364968,104,,,1
207.90471,0.034179598,104,,,1
207.94048,0.0357556,104,,,1
207.97633,0.0358534,104,,,1
208.01218,0.0358487,104,,,1
208.04745,0.0352855,104,,,1
208.08159,0.0341076,104,,,1
208.1154,0.0338119,104,,,1
208.15117,0.0357594,104,,,1
208.18492,0.0337255,104,,,1
208.22035,0.0354308,104,,,1
208.2556,0.0352487,104,,,1
208.29074,0.035096098,104,,,1
208.32463,0.033885002,104,,,1
208.36012,0.035487898,104,,,1
208.39531,0.0352322,104,,,1
208.43098,0.0356786,104,,,1
208.46635,0.035365,104,,,1
208.49994,0.033566702,104,,,1
208.53514,0.035202198,104,,,1
208.57047,0.03534,104,,,1
208.6052,0.034765102,104,,,1
208.64183,0.0366207,104,,,1
208.67532,0.0334882,104,,,1
208.70876,0.033429,104,,,1
208.74469,0.035932,104,,,1
208.78078,0.0360841,104,,,1
208.8159,0.0351258,104,,,1
208.85126,0.0353442,103,,,1
208.88623,0.0349996,103,,,1
208.921,0.0347639,103,,,1
208.95456,0.0335545,103,,,1
208.99045,0.0358865,103,,,1
209.0251,0.0346438,103,,,1
209.05878,0.0337121,103,,,1
209.09248,0.0337311,103,,,1
209.12706,0.0345582,103,,,1
209.1616,0.0345521,103,,,1
209.1977,0.0361152,103,,,1
209.23366,0.0359754,103,,,1
209.26778,0.0340987,103,,,1
209.30235,0.034565102,103,,,1
209.33588,0.033520497,103,,,1
209.37068,0.034799103,103,,,1
209.40446,0.0337786,103,,,1
209.44002,0.0355246,103,,,1
209.4748,0.0347843,103,,,1
209.5105,0.0356813,103,,,1
209.54489,0.0343922,103,,,1
209.5783,0.0333825,103,,,1
209.61237,0.0340842,103,,,1
209.6484,0.036052298,103,,,1
209.6839,0.0354863,103,,,1
209.71793,0.0340182,103,,,1
209.75154,0.033607002,103,,,1
209.78505,0.033519197,103,,,1
209.81856,0.0334923,103,,,1
209.85219,0.0336168,102,,,1
209.88586,0.0336692,102,,,1
209.92076,0.034895003,102,,,1
209.95587,0.0351169,102,,,1
209.99046,0.0345948,102,,,1
210.02533,0.03487,102,,,1
210.05898,0.0336429,102,,,1
210.09354,0.0345916,102,,,1
210.12689,0.0333469,102,,,1
210.16196,0.0350665,102,,,1
210.19734,0.0353642,102,,,1
210.23247,0.035135802,102,,,1
210.26767,0.0352014,102,,,1
210.30185,0.0341509,102,,,1
210.33675,0.0348993,102,,,1
210.37167,0.0349182,102,,,1
210.40694,0.035255697,102,,,1
210.44377,0.0368318,102,,,1
210.47768,0.0339015,102,,,1
210.51344,0.0357518,102,,,1
210.54723,0.033769898,102,,,1
210.58235,0.0351111,102,,,1
210.61725,0.034904502,102,,,1
210.65265,0.0354037,102,,,1
210.68907,0.036396,102,,,1
210.72256,0.033494,102,,,1
210.75781,0.035244,102,,,1
210.79118,0.033360403,102,,,1
210.82732,0.036146797,102,,,1
210.86226,0.0349126,101,,,1
210.89613,0.0338697,101,,,1
210.9307,0.0345655,101,,,1
210.96475,0.0340656,101,,,1
211.00018,0.0354533,101,,,1
211.03592,0.03577,101,,,1
211.06981,0.0338832,101,,,1
211.10553,0.0357084,101,,,1
211.1402,0.0346771,101,,,1
211.17456,0.0343724,101,,,1
211.21086,0.0363026,101,,,1
211.24512,0.0342345,101,,,1
211.28003,0.0349097,101,,,1
211.31514,0.0351135,101,,,1
211.34894,0.033791102,101,,,1
211.38411,0.035170898,101,,,1
211.41866,0.0345256,101,,,1
211.45319,0.0345317,101,,,1
211.48811,0.0349151,101,,,1
211.52196,0.0338457,101,,,1
211.55779,0.035802998,101,,,1
211.59201,0.034237903,101,,,1
211.62808,0.0360341,101,,,1
211.66145,0.0333507,101,,,1
211.69485,0.0333878,101,,,1
211.7289,0.034047,101,,,1
211.76518,0.0362753,101,,,1
211.80084,0.0356524,101,,,1
211.83453,0.0336883,101,,,1
211.86995,0.035415202,100,,,1
211.90425,0.0343241,100,,,1
211.93896,0.0347053,100,,,1
211.97304,0.0340767,100,,,1
212.00885,0.035815,100,,,1
212.04501,0.0361528,100,,,1
212.07886,0.033848,100,,,1
212.11235,0.0334776,100,,,1
212.14728,0.034919,100,,,1
212.18257,0.035301298,100,,,1
212.21617,0.0336336,100,,,1
212.25125,0.0350595,100,,,1
212.2864,0.035125,100,,,1
212.32164,0.0352387,100,,,1
212.35735,0.0357011,100,,,1
212.39107,0.0337086,100,,,1
212.42726,0.036219902,100,,,1
212.46184,0.0345805,100,,,1
212.49559,0.0337371,100,,,1
212.52985,0.0342621,100,,,1
212.56367,0.033833902,100,,,1
212.5981,0.0344297,100,,,1
212.63255,0.0344369,100,,,1
212.66759,0.035041798,100,,,1
212.70398,0.0363828,100,,,1
212.74062,0.0366402,100,,,1
212.77722,0.036627498,100,,,1
212.81201,0.0347885,100,,,1
212.84714,0.0351202,99,,,1
212.88362,0.0364876,99,,,1
212.9177,0.0340705,99,,,1
212.95166,0.0339515,99,,,1
212.98515,0.0335031,99,,,1
213.01915,0.0340174,99,,,1
213.05357,0.0344262,99,,,1
213.08788,0.034295,99,,,1
213.1241,0.0362104,99,,,1
213.1606,0.0364964,99,,,1
213.1942,0.0335758,99,,,1
213.2286,0.034402,99,,,1
213.26328,0.0346582,99,,,1
213.29672,0.0334557,99,,,1
213.33205,0.0353308,99,,,1
213.36795,0.0358903,99,,,1
213.40138,0.0334206,99,,,1
213.43643,0.035053402,99,,,1
213.47025,0.0337881,99,,,1
213.50368,0.033436097,99,,,1
213.53763,0.033942003,99,,,1
213.57463,0.037022397,99,,,1
213.60849,0.0338463,99,,,1
213.64255,0.034041703,99,,,1
213.67664,0.0340705,99,,,1
213.7115,0.0348701,99,,,1
213.74574,0.0342516,99,,,1
213.77917,0.033411298,99,,,1
213.81532,0.0361437,99,,,1
213.85019,0.0348685,98,,,1
213.88669,0.0364781,98,,,1
213.9223,0.035629902,98,,,1
213.9583,0.0360057,98,,,1
213.99452,0.036248602,98,,,1
214.02814,0.0336121,98,,,1
214.06361,0.0355031,98,,,1
214.09943,0.035812598,98,,,1
214.13455,0.0351496,98,,,1
214.16972,0.0351731,98,,,1
214.20432,0.034588203,98,,,1
214.23941,0.0351263,98,,,1
214.2736,0.0342125,98,,,1
214.30823,0.0346094,98,,,1
214.34416,0.0359111,98,,,1
214.37997,0.0358447,98,,,1
214.41505,0.0351166,98,,,1
214.45053,0.0354786,98,,,1
214.48529,0.0347502,98,,,1
214.52194,0.036613,98,,,1
214.55782,0.0358954,98,,,1
214.59465,0.0368094,98,,,1
214.62874,0.0340926,98,,,1
214.66272,0.0339669,98,,,1
214.69823,0.0354754,98,,,1
214.73425,0.0359804,98,,,1
214.77113,0.036877,98,,,1
214.80634,0.0351912,98,,,1
214.84218,0.0358514,97,,,1
214.87883,0.0366535,97,,,1
214.91225,0.0334362,97,,,1
214.94754,0.0353226,97,,,1
214.98322,0.0356894,97,,,1
215.0189,0.035688,97,,,1
215.0532,0.034314,97,,,1
215.08705,0.0338457,97,,,1
215.12244,0.0353769,97,,,1
215.15816,0.03573,97,,,1
215.19304,0.0348785,97,,,1
215.22766,0.0345893,97,,,1
215.26286,0.0351847,97,,,1
215.29811,0.035216,97,,,1
215.33446,0.036337998,97,,,1
215.37013,0.035641,97,,,1
215.40446,0.034340102,97,,,1
215.43892,0.0344401,97,,,1
215.47346,0.0345258,97,,,1
215.50858,0.035142098,97,,,1
215.54417,0.035604,97,,,1
215.58109,0.0369168,97,,,1
215.61548,0.0343884,97,,,1
215.64992,0.0344591,97,,,1
215.68692,0.036984403,97,,,1
215.7207,0.033799898,97,,,1
215.75992,0.0392198,97,,,1
215.79659,0.0366447,97,,,1
215.83212,0.0355183,96,,,1
215.86836,0.0362433,96,,,1
215.90282,0.0344379,96,,,1
215.93672,0.033906702,96,,,1
215.973,0.036305297,96,,,1
216.01431,0.041284703,96,,,1
