time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
116.488205,0.0333528,206,,,1
116.5243,0.0360973,206,,,1
116.55906,0.034759,206,,,1
116.592476,0.0334069,206,,,1
116.627174,0.0347004,206,,,1
116.66362,0.036439702,206,,,1
116.6985,0.0348772,206,,,1
116.735146,0.036649298,206,,,1
116.77081,0.035672802,206,,,1
116.805466,0.034652997,206,,,1
116.839195,0.0337256,206,,,1
116.873344,0.034123,206,,,1
116.90961,0.0362682,206,,,1
116.9437,0.034104,206,,,1
116.97936,0.0356525,206,,,1
117.01521,0.0358557,206,,,1
117.05115,0.0359301,206,,,1
117.0871,0.0359378,206,,,1
117.12272,0.0356199,206,,,1
117.15784,0.0351165,206,,,1
117.19226,0.0344196,206,,,1
117.22752,0.035254598,206,,,1
117.26214,0.0346248,206,,,1
117.29741,0.035273902,206,,,1
117.33088,0.0334683,206,,,1
117.365265,0.0343894,206,,,1
117.3987,0.0334368,206,,,1
117.43361,0.0349038,206,,,1
117.468475,0.0348724,206,,,1
117.50432,0.0358546,206,,,1
117.53998,0.03566,206,,,1
117.57413,0.0341513,206,,,1
117.60809,0.0339545,206,,,1
117.64375,0.0356609,206,,,1
117.677475,0.033707,206,,,1
117.71281,0.035346497,206,,,1
117.74655,0.033737402,206,,,1
117.7806,0.0340386,206,,,1
117.814995,0.0343983,206,,,1
117.850685,0.0356968,206,,,1
117.88518,0.0344901,206,,,1
117.919464,0.034275398,206,,,1
117.95365,0.0341799,206,,,1
117.98721,0.0335606,206,,,1
118.02263,0.0354183,206,,,1
118.05739,0.0347558,206,,,1
118.09223,0.0348359,206,,,1
118.125824,0.0335788,206,,,1
118.15997,0.0341482,206,,,1
118.193886,0.0339227,206,,,1
118.22895,0.0350578,206,,,1
118.26406,0.0351041,206,,,1
118.29796,0.0338941,206,,,1
120.139786,0.0,206,,,1
120.173515,0.0337314,206,,,1
120.20798,0.034465197,206,,,1
120.24352,0.0355381,206,,,1
120.27919,0.0356701,206,,,1
120.313866,0.0346739,206,,,1
120.349106,0.0352436,206,,,1
120.38457,0.035446998,206,,,1
120.42018,0.0356195,206,,,1
120.45521,0.0350274,206,,,1
120.48995,0.0347437,206,,,1
120.523926,0.0339799,206,,,1
120.55946,0.035550002,206,,,1
120.59557,0.036116198,206,,,1
120.629875,0.0343053,206,,,1
120.66521,0.0353369,206,,,1
120.69921,0.0340014,206,,,1
120.73283,0.0336078,206,,,1
120.76922,0.036391903,206,,,1
120.80392,0.034711998,206,,,1
120.839615,0.0356991,206,,,1
120.87475,0.0351223,206,,,1
120.909645,0.034895,206,,,1
120.94319,0.0335445,206,,,1
120.9787,0.035512,206,,,1
121.0134,0.0347049,206,,,1
121.04732,0.033921,206,,,1
121.08185,0.0345329,206,,,1
121.11614,0.0342982,206,,,1
121.15064,0.0344982,206,3,,1
121.18635,0.035699498,206,3,,1
121.21977,0.0334157,206,3,,1
121.25558,0.035811,206,3,,1
121.2898,0.0342311,206,3,,1
121.32374,0.0339303,206,3,,1
121.35954,0.0357912,206,3,,1
121.39742,0.037868,206,3,,1
121.432816,0.03538,206,3,,1
121.467384,0.0345786,206,3,,1
121.501495,0.034109302,206,3,,1
121.53583,0.0343424,206,3,,1
121.570786,0.0349527,206,3,,1
121.605316,0.034544498,206,3,,1
121.641014,0.0356967,206,3,,1
121.675156,0.0341376,206,3,,1
121.7093,0.0341335,206,3,,1
121.74444,0.0351448,206,3,,1
121.779564,0.0351214,206,3,,1
121.8141,0.0345449,206,3,,1
121.84904,0.0349328,206,3,,1
121.88426,0.0352154,206,3,,1
121.91977,0.0355293,206,3,,1
121.955574,0.0358196,206,3,,1
121.98972,0.0341435,206,3,,1
122.02392,0.0341834,206,3,,1
122.058235,0.0343196,206,3,,1
122.09214,0.0339122,206,3,,1
122.12586,0.0337266,206,3,,1
122.159706,0.033849202,206,3,,1
122.19406,0.0343478,206,3,,1
122.228325,0.0342685,206,3,,1
122.26395,0.035614602,206,3,,1
122.29742,0.033478398,206,3,,1
122.33189,0.0344791,206,3,,1
122.36614,0.0342412,206,3,,1
122.40045,0.034315303,206,3,,1
122.43421,0.0337484,206,3,,1
122.46892,0.0346948,206,3,,1
122.50429,0.035372403,206,3,,1
122.53834,0.0340533,206,3,,1
122.57312,0.034801297,206,3,,1
122.608604,0.035465002,206,3,,1
122.644455,0.0358453,206,3,,1
122.67878,0.034333203,206,3,,1
122.71422,0.035439,206,3,,1
122.74827,0.0340544,206,3,,1
122.78348,0.0351997,206,3,,1
122.819374,0.0358762,206,3,,1
122.85503,0.035628397,206,3,,1
122.89046,0.0354468,206,3,,1
122.92448,0.034014303,206,3,,1
122.95941,0.0349409,206,3,,1
122.99525,0.0358495,206,3,,1
123.03025,0.035004098,206,3,,1
123.06499,0.0347399,206,3,,1
123.099396,0.0344128,206,3,,1
123.13367,0.0342815,206,3,,1
123.16865,0.0349774,206,3,,1
123.204216,0.035555802,206,3,,1
123.237816,0.033606198,206,3,,1
123.27153,0.0337128,206,3,,1
123.30685,0.035324402,206,3,,1
123.34095,0.034102,206,3,,1
123.37542,0.0344712,206,3,,1
123.40898,0.0335552,206,3,,1
123.44323,0.0342402,206,3,,1
123.47891,0.0356734,206,3,,1
123.51256,0.033649202,206,3,,1
123.5467,0.0341478,206,3,,1
123.58211,0.0354148,206,3,,1
123.616196,0.0340963,206,3,,1
123.6516,0.035399698,206,3,,1
123.68611,0.034510203,206,3,,1
123.7195,0.0333944,206,3,,1
123.75473,0.0352268,206,3,,1
123.788734,0.0339848,206,3,,1
123.82378,0.0350549,206,3,,1
123.85732,0.0335407,206,3,,1
123.89094,0.033613402,206,3,,1
123.92681,0.0358761,206,3,,1
123.96105,0.0342342,206,3,,1
123.995476,0.03443,206,3,,1
124.030716,0.0352567,206,3,,1
124.06544,0.0347197,206,3,,1
124.0992,0.033751298,206,3,,1
124.13432,0.0351258,206,3,,1
124.17046,0.036129203,206,0,,0
124.2055,0.0350254,206,0,,0
124.23968,0.034170598,206,0,,0
124.27439,0.0347133,206,0,,0
124.30914,0.0347511,206,0,,0
124.34425,0.035114203,206,0,,0
124.37868,0.0344413,206,0,,0
124.41317,0.0344897,206,0,,0
124.44787,0.0346959,206,0,,0
124.48155,0.033669,206,0,,0
124.51777,0.0362142,206,0,,0
124.55122,0.0334526,206,0,,0
124.58498,0.033761602,206,0,,0
124.62065,0.0356678,206,0,,0
124.656456,0.0357844,206,0,,0
124.690834,0.034384597,206,0,,0
124.72476,0.0339233,206,0,,0
124.75981,0.0350494,206,0,,0
124.79735,0.0375278,206,0,,0
124.831375,0.034041397,206,0,,0
124.867455,0.0360725,206,0,,0
124.902855,0.035383303,206,0,,0
124.93802,0.0351637,206,0,,0
124.97318,0.035164397,206,0,,0
125.00741,0.0342285,206,0,,0
125.0419,0.034500003,206,0,,0
125.07679,0.034890197,206,0,,0
125.11098,0.0341843,206,0,,0
125.14492,0.0339392,206,0,,0
125.1813,0.0363798,206,0,,0
125.21838,0.0370736,206,0,,0
125.25468,0.0362901,206,0,,0
125.28985,0.035175,206,0,,0
125.32404,0.034179598,206,0,,0
125.35851,0.0344638,206,0,,0
125.394295,0.0357781,206,0,,0
125.42771,0.0334169,206,0,,0
125.463,0.035278697,206,0,,0
125.49656,0.0335606,206,0,,0
125.53218,0.035620403,206,0,,0
125.56758,0.035396498,206,0,,0
125.6032,0.035624303,206,0,,0
125.63831,0.035113,206,0,,0
125.67363,0.0353151,206,0,,0
125.7091,0.035466697,206,0,,0
125.74457,0.0354653,206,0,,0
125.77904,0.0344742,206,0,,0
125.812706,0.0336718,206,0,,0
125.84842,0.0357193,206,0,,0
125.88342,0.034994397,206,0,,0
125.91916,0.0357344,206,0,,0
125.954414,0.035261203,206,0,,0
125.98891,0.034499697,206,0,,0
126.022484,0.033568602,206,0,,0
126.05719,0.0346951,206,0,,0
126.09144,0.0342469,206,0,,0
126.12669,0.0352604,206,0,,0
126.16055,0.033869997,206,0,,0
126.195724,0.035162,206,0,,0
126.23149,0.0357714,206,0,,0
126.26646,0.0349529,206,0,,0
126.301216,0.0347525,206,0,,1
126.33687,0.0356409,206,0,,1
126.371025,0.0341722,206,0,,1
126.40667,0.0356368,206,0,,1
126.44272,0.036053497,206,0,,1
126.47712,0.034398403,206,0,,1
126.51213,0.035005,206,0,,1
126.54585,0.0337384,206,0,,1
126.5792,0.033340197,206,0,,1
126.61332,0.0341099,206,0,,1
126.64987,0.036552,206,0,,1
126.686325,0.036447298,206,0,,1
126.72075,0.0344159,205,0,,1
126.75409,0.0333396,205,0,,1
126.78899,0.0348986,205,0,,1
126.82343,0.0344584,205,0,,1
126.858,0.0345632,205,0,,1
126.89193,0.0339166,205,0,,1
126.927185,0.0352488,205,0,,1
126.961586,0.0343932,205,0,,1
126.99684,0.0352658,205,0,,1
127.03273,0.0358898,205,0,,1
127.06838,0.0356447,205,0,,1
127.1049,0.036519002,205,0,,1
127.139015,0.0341209,205,0,,1
127.17356,0.0345436,205,0,,1
127.207085,0.033516202,205,0,,1
127.243614,0.0365365,205,0,,1
127.27696,0.033340298,205,0,,1
127.31307,0.036106102,205,0,,1
127.348366,0.0353107,205,0,,1
127.382576,0.0341983,205,0,,1
127.41893,0.03636,205,0,,1
127.45336,0.0344295,205,0,,1
127.48777,0.034390498,205,0,,1
127.52236,0.0345884,205,0,,1
127.55689,0.0345361,205,0,,1
127.591034,0.0341415,205,0,,1
127.62752,0.0364713,205,0,,1
127.66191,0.0343852,205,0,,1
127.6998,0.037884198,204,0,,1
127.7371,0.0373011,204,0,,1
127.770996,0.033895,204,0,,1
127.80625,0.0352643,204,0,,1
127.841225,0.0349775,204,0,,1
127.87725,0.0360325,204,0,,1
127.91147,0.0342287,204,0,,1
127.94725,0.0357772,204,0,,1
127.981285,0.034028698,204,0,,1
128.01819,0.0369036,204,0,,1
128.05252,0.0343296,204,0,,1
128.08713,0.0346017,204,0,,1
128.1205,0.0333874,204,0,,1
128.1565,0.0359668,204,0,,1
128.19264,0.0361339,204,0,,1
128.22888,0.036232002,204,0,,1
128.2625,0.0336114,204,0,,1
128.29808,0.0355876,204,0,,1
128.3317,0.033627898,204,0,,1
128.36543,0.033755403,204,0,,1
128.40236,0.036920197,204,0,,1
128.43712,0.0347648,204,0,,1
128.47156,0.034462202,204,0,,1
128.50604,0.0344913,204,0,,1
128.53995,0.033889,204,0,,1
128.57455,0.034619797,204,0,,1
128.60919,0.034637,204,0,,1
128.64345,0.034260303,204,0,,1
128.67728,0.0338047,204,0,,1
128.71317,0.0359088,203,0,,1
128.74869,0.0355213,203,0,,1
128.78339,0.0347085,203,0,,1
128.82007,0.0366625,203,0,,1
128.85612,0.0360807,203,0,,1
128.89174,0.0356104,203,0,,1
128.92535,0.0336211,203,0,,1
128.96007,0.0347355,203,0,,1
128.99442,0.0343379,203,0,,1
129.02875,0.0343617,203,0,,1
129.06273,0.0339792,203,0,,1
129.09659,0.0338385,203,0,,1
129.1306,0.0340078,203,0,,1
129.16447,0.033882,203,0,,1
129.19858,0.0341098,203,0,,1
129.23236,0.0337656,203,0,,1
129.2665,0.034172602,203,0,,1
129.30038,0.0338912,203,0,,1
129.33371,0.0333405,203,0,,1
129.36772,0.034012098,203,0,,1
129.40382,0.03612,203,0,,1
129.43782,0.0339897,203,0,,1
129.47182,0.034026198,203,0,,1
129.50665,0.0348389,203,0,,1
129.54085,0.0342127,203,0,,1
129.57677,0.0359113,203,0,,1
129.61223,0.0354655,203,0,,1
129.64833,0.0360928,203,0,,1
129.68459,0.0362365,202,0,,1
129.71907,0.034500703,202,0,,1
129.75365,0.034567997,202,0,,1
129.7877,0.0340527,202,0,,1
129.8232,0.035476703,202,0,,1
129.85881,0.0356128,202,0,,1
129.89249,0.033682,202,0,,1
129.92834,0.0358943,202,0,,1
129.96341,0.035056498,202,0,,1
129.99826,0.0348586,202,0,,1
130.03407,0.035842303,202,0,,1
130.06964,0.0355937,202,0,,1
130.10493,0.0352709,202,0,,1
130.14044,0.035505097,202,,,1
130.17455,0.0340917,202,,,1
130.21051,0.035970103,202,,,1
130.24591,0.0354094,202,,,1
130.28165,0.0357374,202,,,1
130.31674,0.035102602,202,,,1
130.3508,0.0340462,202,,,1
130.38443,0.0336518,202,,,1
130.42044,0.035998803,202,,,1
130.45676,0.036322698,202,,,1
130.49266,0.0359181,202,,,1
130.52652,0.0338456,202,,,1
130.56117,0.0346594,202,,,1
130.59697,0.0358123,202,,,1
130.6324,0.0354352,202,,,1
130.66765,0.035240497,202,,,1
130.7035,0.0358497,201,,,1
130.7384,0.0348769,201,,,1
130.77284,0.0344554,201,,,1
130.809,0.0361734,201,,,1
130.84248,0.0334691,201,,,1
130.8765,0.0339802,201,,,1
130.91182,0.0352756,201,,,1
130.94798,0.036161,201,,,1
130.98299,0.035000898,201,,,1
131.01689,0.033895,201,,,1
131.05264,0.035747,201,,,1
131.0869,0.0342515,201,,,1
131.12051,0.0336226,201,,,1
131.15648,0.035958,201,,,1
131.19046,0.033966303,201,,,1
131.22406,0.033619396,201,,,1
131.25935,0.035276704,201,,,1
131.29549,0.0361389,201,,,1
131.33083,0.035352,201,,,1
131.36496,0.034165,201,,,1
131.39958,0.0346133,201,,,1
131.43379,0.034209102,201,,,1
131.46922,0.0354365,201,,,1
131.50322,0.0339997,201,,,1
131.5371,0.0338857,201,,,1
131.57072,0.0336282,201,,,1
131.60603,0.0353228,201,,,1
131.64125,0.0352194,201,,,1
131.67747,0.036249,201,,,1
131.71277,0.0352887,200,,,1
131.74942,0.0366446,200,,,1
131.78319,0.0337631,200,,,1
131.81694,0.0337382,200,,,1
131.85362,0.0366586,200,,,1
131.88866,0.0350266,200,,,1
131.92314,0.0344886,200,,,1
131.95892,0.035746302,200,,,1
131.99272,0.0338049,200,,,1
132.02797,0.0352197,200,,,1
132.06325,0.0352746,200,,,1
132.09897,0.0357177,200,,,1
132.1349,0.0359369,200,,,1
132.16888,0.034014,200,,,1
132.20447,0.035621,200,,,1
132.23784,0.0333741,200,,,1
132.27293,0.0350879,200,,,1
132.30788,0.034894302,200,,,1
132.34262,0.0347523,200,,,1
132.37708,0.034437,200,,,1
132.41081,0.0337593,200,,,1
132.4458,0.0349694,200,,,1
132.47972,0.0339269,200,,,1
132.51393,0.0342073,200,,,1
132.54874,0.0348332,200,,,1
132.58215,0.0334051,200,,,1
132.61751,0.035347503,200,,,1
132.65213,0.034607798,200,,,1
132.68675,0.034630902,199,,,1
132.72185,0.0350886,199,,,1
132.75533,0.0334864,199,,,1
132.79018,0.034855198,199,,,1
132.82405,0.0339002,199,,,1
132.85928,0.0352394,199,,,1
132.89378,0.034510702,199,,,1
132.92984,0.0360669,199,,,1
132.9645,0.034644898,199,,,1
132.99905,0.0345637,199,,,1
133.03394,0.0348735,199,,,1
133.06776,0.0338425,199,,,1
133.10297,0.0351999,199,,,1
133.13689,0.0339109,199,,,1
133.17178,0.0349066,199,,,1
133.20738,0.035607,199,,,1
133.24107,0.033666,199,,,1
133.27539,0.0342886,199,,,1
133.3102,0.0348006,199,,,1
133.34456,0.0343608,199,,,1
133.37857,0.0340099,199,,,1
133.41289,0.0342949,199,,,1
133.44717,0.0342499,199,,,1
133.48184,0.0346894,199,,,1
133.51666,0.0348028,199,,,1
133.55179,0.0351078,199,,,1
133.58609,0.034311503,199,,,1
133.62108,0.034974497,199,,,1
133.65443,0.0333716,199,,,1
133.68863,0.0342015,199,,,1
133.7242,0.0355467,198,,,1
133.75943,0.0352356,198,,,1
133.79362,0.034211103,198,,,1
133.82903,0.0353915,198,,,1
133.8628,0.0338208,198,,,1
133.89665,0.0338425,198,,,1
133.93007,0.0334154,198,,,1
133.96552,0.035493698,198,,,1
134.0015,0.0360229,198,,,1
134.03549,0.0339809,198,,,1
134.06975,0.0342824,198,,,1
134.10556,0.0358033,198,,,1
134.13947,0.033873502,198,,,1
134.17358,0.0341419,198,,,1
134.20807,0.034471102,198,,,1
134.24251,0.0344393,198,,,1
134.2772,0.0346809,198,,,1
134.31131,0.0341122,198,,,1
134.34566,0.0343454,198,,,1
134.37947,0.033789802,198,,,1
134.41364,0.0341662,198,,,1
134.44926,0.0356572,198,,,1
134.48418,0.034902398,198,,,1
134.51753,0.033357203,198,,,1
134.55112,0.0335785,198,,,1
134.58609,0.0349648,198,,,1
134.62103,0.0349609,198,,,1
134.6561,0.035072,198,,,1
134.6902,0.0340993,198,,,1
134.72438,0.0341907,197,,,1
134.75809,0.033696,197,,,1
134.79237,0.034310002,197,,,1
134.82773,0.0353647,197,,,1
134.8636,0.0358808,197,,,1
134.89748,0.033886302,197,,,1
134.9329,0.0353981,197,,,1
134.96864,0.0357262,197,,,1
135.00423,0.0355981,197,,,1
135.0382,0.0339521,197,,,1
135.07175,0.0335674,197,,,1
135.10728,0.035541903,197,,,1
135.14363,0.0363295,197,,,1
135.17728,0.0336352,197,,,1
135.21295,0.0356597,197,,,1
135.24731,0.0343428,197,,,1
135.28249,0.0351808,197,,,1
135.31616,0.0336609,197,,,1
135.35268,0.0365148,197,,,1
135.38782,0.0351413,197,,,1
135.42253,0.034683198,197,,,1
135.45631,0.033780802,197,,,1
135.49196,0.0356604,197,,,1
135.52684,0.034908198,197,,,1
135.5607,0.0338621,197,,,1
135.59819,0.037460603,197,,,1
135.63249,0.034326497,197,,,1
135.67339,0.0408581,197,,,1
135.70732,0.0339558,197,,,1
135.74493,0.0376248,196,,,1
135.77856,0.0336427,196,,,1
135.81313,0.034573197,196,,,1
135.84862,0.0355141,196,,,1
135.8821,0.0334865,196,,,1
135.9169,0.0348218,196,,,1
135.95052,0.0335886,196,,,1
135.9842,0.0336904,196,,,1
136.01906,0.0348643,196,,,1
136.05455,0.0354941,196,,,1
136.08894,0.0344131,196,,,1
136.12476,0.035791,196,,,1
136.1593,0.0345308,196,,,1
136.1935,0.0341992,196,,,1
136.23016,0.036672402,196,,,1
136.26604,0.035928,196,,,1
136.30235,0.0363269,196,,,1
136.33643,0.034074597,196,,,1
136.37213,0.0357275,196,,,1
136.40752,0.0353682,196,,,1
136.44228,0.0347406,196,,,1
136.47571,0.0334143,196,,,1
136.5105,0.034770798,196,,,1
136.54459,0.0341089,196,,,1
136.58023,0.035658702,196,,,1
136.61594,0.0356935,196,,,1
136.64934,0.0333968,196,,,1
136.68361,0.0342889,195,,,1
136.71742,0.0338198,195,,,1
136.75267,0.035234,195,,,1
136.78748,0.0348029,195,,,1
136.82286,0.0353687,195,,,1
136.85918,0.0363481,195,,,1
136.89366,0.0344676,195,,,1
136.92935,0.0357141,195,,,1
136.96568,0.0363236,195,,,1
136.99998,0.0343158,195,,,1
137.0339,0.033881802,195,,,1
137.06848,0.034612298,195,,,1
137.10342,0.0349497,195,,,1
137.13687,0.0334509,195,,,1
137.17087,0.0340001,195,,,1
137.20679,0.0359279,195,,,1
137.2413,0.0345334,195,,,1
137.2751,0.0337765,195,,,1
137.31082,0.0357138,195,,,1
137.34654,0.035704102,195,,,1
137.38162,0.0350834,195,,,1
137.41624,0.034588,195,,,1
137.44966,0.0334009,195,,,1
137.48549,0.035815198,195,,,1
137.51913,0.033654,195,,,1
137.55309,0.0339896,195,,,1
137.58783,0.0347519,195,,,1
137.62367,0.0358404,195,,,1
137.65767,0.0339869,195,,,1
137.69328,0.0356392,195,,,1
137.72972,0.0364005,194,,,1
137.76622,0.0365111,194,,,1
137.80164,0.0354141,194,,,1
137.83768,0.036045097,194,,,1
137.87332,0.035633203,194,,,1
137.90762,0.0342757,194,,,1
137.9433,0.0356611,194,,,1
137.97829,0.0349837,194,,,1
138.01477,0.036477,194,,,1
138.0483,0.0335402,194,,,1
138.08263,0.0343283,194,,,1
138.1165,0.0338774,194,,,1
138.15175,0.0352591,194,,,1
138.18684,0.0350952,194,,,1
138.22076,0.0339089,194,,,1
138.2566,0.0358646,194,,,1
138.29219,0.0355939,194,,,1
138.32741,0.0352189,194,,,1
138.36208,0.034652803,194,,,1
138.39758,0.035497,194,,,1
138.43315,0.0355652,194,,,1
138.46709,0.033942897,194,,,1
138.50052,0.0334221,194,,,1
138.53438,0.0338648,194,,,1
138.56783,0.0334534,194,,,1
138.60286,0.0350461,194,,,1
138.63806,0.035179798,194,,,1
138.67203,0.033954803,194,,,1
138.70569,0.033650897,193,,,1
138.74689,0.041192,193,,,1
138.78098,0.0341002,193,,,1
138.81497,0.0339779,193,,,1
138.85052,0.035559703,193,,,1
138.88403,0.0334928,193,,,1
138.91939,0.0353572,193,,,1
138.95277,0.033383798,193,,,1
138.98743,0.034675103,193,,,1
139.02087,0.033501398,193,,,1
139.05505,0.034177803,193,,,1
139.08893,0.0338774,193,,,1
139.12413,0.0352017,193,,,1
139.15958,0.035431203,193,,,1
139.1955,0.0359184,193,,,1
139.22905,0.033547,193,,,1
139.265,0.0359381,193,,,1
139.29836,0.0333416,193,,,1
139.33266,0.0343249,193,,,1
139.36685,0.0342126,193,,,1
139.40034,0.0335029,193,,,1
139.4337,0.0333638,193,,,1
139.46722,0.0335407,193,,,1
139.50342,0.0362103,193,,,1
139.53941,0.036003403,193,,,1
139.57426,0.0348783,193,,,1
139.61006,0.0357937,193,,,1
139.6446,0.0345231,193,,,1
139.68079,0.0361992,193,,,1
139.71547,0.0346884,192,,,1
139.75143,0.0359594,192,,,1
139.78639,0.0349669,192,,,1
139.82098,0.0346104,192,,,1
139.85445,0.033464897,192,,,1
139.8896,0.0351594,192,,,1
139.92566,0.036054198,192,,,1
139.96141,0.035718,192,,,1
139.99478,0.033351302,192,,,1
140.02852,0.033747997,192,,,1
140.0625,0.0339512,192,,,1
140.09795,0.0354551,192,,,1
140.13399,0.036038,192,,,1
140.1697,0.0357262,192,,,1
140.2062,0.036527198,192,,,1
140.24055,0.034353502,192,,,1
140.27448,0.033904,192,,,1
140.3086,0.0341441,192,,,1
140.34459,0.036001097,192,,,1
140.37971,0.035112903,192,,,1
140.4155,0.0357616,192,,,1
140.45102,0.0354778,192,,,1
140.48654,0.0355152,192,,,1
140.52171,0.0351599,192,,,1
140.55797,0.0362465,192,,,1
140.59377,0.0357546,192,,,1
140.63051,0.0367342,192,,,1
140.6644,0.0338903,192,,,1
140.70044,0.0360548,191,,,1
140.73648,0.0360384,191,,,1
140.77185,0.035347,191,,,1
140.80788,0.0360571,191,,,1
140.84277,0.0349098,191,,,1
140.87628,0.0334929,191,,,1
140.91077,0.0345212,191,,,1
140.94568,0.0349108,191,,,1
140.98083,0.035159,191,,,1
141.01462,0.0337833,191,,,1
141.04916,0.0345735,191,,,1
141.08295,0.0337745,191,,,1
141.11676,0.0338243,191,,,1
141.15207,0.035288204,191,,,1
141.18636,0.0343058,191,,,1
141.22072,0.0343849,191,,,1
141.25667,0.0359336,191,,,1
141.29108,0.0343884,191,,,1
141.32457,0.0334959,191,,,1
141.358,0.0334196,191,,,1
141.3937,0.0357003,191,,,1
141.42754,0.0338655,191,,,1
141.46448,0.0369342,191,,,1
141.5001,0.0356363,191,,,1
141.53555,0.0354403,191,,,1
141.56993,0.0343915,191,,,1
141.60423,0.034317,191,,,1
141.6394,0.0351863,191,,,1
141.67282,0.033429503,191,,,1
141.707,0.0341969,190,,,1
141.74681,0.039792,190,,,1
141.78174,0.0349162,190,,,1
141.81691,0.035177,190,,,1
141.852,0.0351087,190,,,1
141.88858,0.036555897,190,,,1
141.9251,0.036489002,190,,,1
141.96037,0.0352701,190,,,1
141.99474,0.0343612,190,,,1
142.03223,0.0374828,190,,,1
142.067,0.0347702,190,,,1
142.10138,0.0343694,190,,,1
142.13716,0.0357782,190,,,1
142.17235,0.035197902,190,,,1
142.20703,0.0347045,190,,,1
142.24123,0.0342051,190,,,1
142.27562,0.0343742,190,,,1
142.31006,0.0344316,190,,,1
142.34462,0.0345807,190,,,1
142.3806,0.0359763,190,,,1
142.41689,0.036259003,190,,,1
142.45201,0.0351335,190,,,1
142.48718,0.0351748,190,,,1
142.52191,0.034723002,190,,,1
142.55693,0.0350145,190,,,1
142.59065,0.033724498,190,,,1
142.62665,0.035996903,190,,,1
142.66318,0.036514897,190,,,1
142.69878,0.0356244,189,,,1
142.73257,0.0337929,189,,,1
142.76624,0.0336839,189,,,1
142.80171,0.0354879,189,,,1
142.83615,0.0344446,189,,,1
142.8721,0.035956997,189,,,1
142.90651,0.0344058,189,,,1
142.94072,0.034219198,189,,,1
142.97581,0.035112903,189,,,1
143.00972,0.0339133,189,,,1
143.0438,0.0340874,189,,,1
143.07957,0.0357827,189,,,1
143.11366,0.0340994,189,,,1
143.14943,0.0357601,189,,,1
143.18456,0.0351342,189,,,1
143.218,0.0334685,189,,,1
143.2519,0.0338982,189,,,1
143.28563,0.0337159,189,,,1
143.31908,0.033467397,189,,,1
143.35474,0.0356618,189,,,1
143.38972,0.0349835,189,,,1
143.42393,0.0342227,189,,,1
143.45782,0.0338995,189,,,1
143.4918,0.0339451,189,,,1
143.52698,0.0351865,189,,,1
143.56241,0.0354441,189,,,1
143.59735,0.0349164,189,,,1
143.63104,0.0336973,189,,,1
143.66718,0.0361328,189,,,1
143.70097,0.0338077,188,,,1
143.73586,0.0348852,188,,,1
143.7697,0.0338361,188,,,1
143.80453,0.034852497,188,,,1
143.83803,0.0334784,188,,,1
143.87234,0.0343378,188,,,1
143.90665,0.0343593,188,,,1
143.94102,0.034388702,188,,,1
143.9764,0.035390798,188,,,1
144.01086,0.034471203,188,,,1
144.04486,0.0340194,188,,,1
144.07977,0.0348996,188,,,1
144.1161,0.0363202,188,,,1
144.15132,0.0352297,188,,,1
144.1852,0.0338927,188,,,1
144.22104,0.0358336,188,,,1
144.25537,0.0343185,188,,,1
144.28932,0.0339724,188,,,1
144.32498,0.035682797,188,,,1
144.35895,0.033966303,188,,,1
144.39232,0.0333951,188,,,1
144.426,0.033675797,188,,,1
144.46104,0.0350442,188,,,1
144.49469,0.03365,188,,,1
144.53012,0.0354334,188,,,1
144.56491,0.034798,188,,,1
144.59962,0.0347279,188,,,1
144.63393,0.034277998,188,,,1
144.66768,0.0337762,188,,,1
144.70267,0.0350104,187,,,1
144.73709,0.034405,187,,,1
