time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
222.36102,0.0345073,124,0,,0
222.39494,0.0339322,124,0,,0
222.43112,0.0362021,124,0,,0
222.46509,0.0339777,124,0,,0
222.50089,0.0357864,124,0,,0
222.53444,0.033542,124,0,,0
222.56993,0.0354873,124,0,,0
222.6038,0.0338556,124,0,,0
222.63864,0.0348387,124,0,,0
222.67429,0.03567,124,0,,0
222.70969,0.0353807,124,0,,0
222.7446,0.034939203,124,0,,0
222.77963,0.0350694,124,0,,0
222.81377,0.034134,124,0,,0
222.84726,0.033503897,124,0,,0
222.88097,0.033726003,124,0,,0
222.91577,0.034776,124,0,,0
222.95123,0.0355049,124,0,,0
222.98503,0.0338133,124,0,,0
223.02032,0.035275098,124,0,,0
223.05414,0.0338379,124,0,,0
223.08746,0.033336103,124,0,,0
223.1235,0.0360415,124,0,,0
223.15936,0.0358279,124,0,,0
223.19289,0.0335408,124,0,,0
223.22894,0.0360686,124,0,,0
223.26476,0.0358353,124,0,,0
223.30048,0.0357358,124,0,,0
223.33499,0.034541,124,0,,0
223.36873,0.033723198,124,0,,0
223.40338,0.034668002,124,0,,0
223.43825,0.0348339,124,0,,0
223.47284,0.0345971,124,0,,0
223.50739,0.0345603,124,0,,0
223.54207,0.0346829,124,0,,0
223.57686,0.0347992,124,0,,0
223.61024,0.0333764,124,0,,0
223.64473,0.0344898,124,0,,0
223.6803,0.035567902,124,0,,0
223.71501,0.0346964,124,0,,1
223.74915,0.034148198,124,0,,1
223.78477,0.0356423,124,0,,1
223.8197,0.0349399,124,0,,1
223.85378,0.034108,124,0,,1
223.88744,0.0336278,124,0,,1
223.9221,0.0346543,123,0,,1
223.9579,0.035788998,123,0,,1
223.99355,0.035647802,123,0,,1
224.02979,0.0362505,123,0,,1
224.06499,0.0351778,123,0,,1
224.09903,0.034047898,123,0,,1
224.13283,0.033796303,123,0,,1
224.16684,0.0339932,123,0,,1
224.20198,0.035152,123,0,,1
224.2379,0.035918,123,0,,1
224.27318,0.0352792,123,0,,1
224.30934,0.0361716,123,0,,1
224.34451,0.0351879,123,0,,1
224.37994,0.0354569,123,0,,1
224.4152,0.035285197,123,0,,1
224.44878,0.0335589,123,0,,1
224.48311,0.0343101,123,0,,1
224.51804,0.0349093,123,0,,1
224.55325,0.035186,123,0,,1
224.58775,0.0344947,123,0,,1
224.62335,0.0355847,123,0,,1
224.6569,0.0335795,123,0,,1
224.6903,0.033395503,123,0,,1
224.7253,0.034958098,123,0,,1
224.76082,0.0355391,123,0,,1
224.79535,0.034537498,123,0,,1
224.83205,0.0367022,123,0,,1
224.86778,0.0357321,123,0,,1
224.90433,0.036536597,123,0,,1
224.93817,0.033883903,122,0,,1
224.97241,0.034233898,122,0,,1
225.00703,0.034632,122,0,,1
225.04085,0.033816,122,0,,1
225.07468,0.0338222,122,0,,1
225.10815,0.0334704,122,0,,1
225.14264,0.0344935,122,0,,1
225.17633,0.0336776,122,0,,1
225.20987,0.0335287,122,0,,1
225.24504,0.0351888,122,0,,1
225.28122,0.0361924,122,0,,1
225.31602,0.034804102,122,0,,1
225.35179,0.0357771,122,0,,1
225.3872,0.0354056,122,0,,1
225.42166,0.0344569,122,0,,1
225.45757,0.0358886,122,0,,1
225.49313,0.035566296,122,0,,1
225.52686,0.033745304,122,0,,1
225.56201,0.0351928,122,0,,1
225.59705,0.035059698,122,0,,1
225.63306,0.035999,122,0,,1
225.66736,0.0342989,122,0,,1
225.70183,0.0344689,122,0,,1
225.73718,0.0353782,122,0,,1
225.77318,0.0359979,122,0,,1
225.80803,0.0348447,122,0,,1
225.84222,0.0341864,122,0,,1
225.87833,0.0361123,122,0,,1
225.91325,0.034908798,121,0,,1
225.948,0.0347368,121,0,,1
225.98222,0.0342089,121,0,,1
226.01842,0.036214598,121,0,,1
226.05313,0.0346895,121,0,,1
226.08871,0.0355574,121,0,,1
226.12369,0.0349661,121,0,,1
226.15811,0.034424998,121,0,,1
226.1943,0.0361914,121,0,,1
226.22867,0.034374204,121,0,,1
226.26222,0.0335701,121,0,,1
226.298,0.0357823,121,0,,1
226.33223,0.034235798,121,0,,1
226.36766,0.0354207,121,0,,1
226.40337,0.0357048,121,0,,1
226.43855,0.035213202,121,0,,1
226.47354,0.034990598,121,0,,1
226.50783,0.03429,121,0,,1
226.54202,0.0341833,121,0,,1
226.57681,0.0347755,121,0,,1
226.61288,0.0360731,121,0,,1
226.64806,0.0351632,121,0,,1
226.68422,0.0361493,121,0,,1
226.72093,0.0367192,121,0,,1
226.75607,0.0351372,121,0,,1
226.79324,0.0371505,121,0,,1
226.8303,0.0370472,121,0,,1
226.86615,0.0358425,121,0,,1
226.90186,0.035687402,121,0,,1
226.93607,0.0341837,120,0,,1
226.97191,0.0358654,120,0,,1
227.00777,0.0358367,120,0,,1
227.04173,0.033966098,120,0,,1
227.07797,0.0362517,120,0,,1
227.11383,0.035875,120,0,,1
227.15012,0.0362746,120,0,,1
227.1864,0.036284197,120,0,,1
227.22017,0.0337595,120,0,,1
227.25644,0.0362613,120,0,,1
227.29346,0.0370474,120,0,,1
227.32916,0.0357541,120,0,,1
227.36255,0.0333815,120,0,,1
227.39818,0.0356121,120,0,,1
227.43318,0.0349976,120,0,,1
227.4687,0.0355232,120,0,,1
227.50444,0.035770703,120,0,,1
227.53839,0.033958998,120,0,,1
227.57304,0.0346307,120,,,1
227.60806,0.0349867,120,,,1
227.6417,0.0336353,120,,,1
227.67804,0.036344,120,,,1
227.71832,0.0402819,120,,,1
227.75256,0.034261,120,,,1
227.78596,0.0334138,120,,,1
227.82115,0.0351944,120,,,1
227.85452,0.033365197,120,,,1
227.88908,0.034554902,120,,,1
227.92343,0.034355897,119,,,1
227.95766,0.0342454,119,,,1
227.99405,0.036387302,119,,,1
228.02992,0.035859298,119,,,1
228.06415,0.0342357,119,,,1
228.09949,0.0353257,119,,,1
228.13425,0.0347851,119,,,1
228.16763,0.033400703,119,,,1
228.20406,0.036414497,119,,,1
228.23819,0.034137603,119,,,1
228.2748,0.0365921,119,,,1
228.31085,0.0360627,119,,,1
228.34793,0.0370734,119,,,1
228.3817,0.0337793,119,,,1
228.41672,0.035007,119,,,1
228.45204,0.0353228,119,,,1
228.48805,0.0360224,119,,,1
228.52356,0.035494402,119,,,1
228.56052,0.0369485,119,,,1
228.59602,0.0354631,119,,,1
228.63419,0.0381531,119,,,1
228.67036,0.0361676,119,,,1
228.70566,0.0352941,119,,,1
228.74101,0.0353765,119,,,1
228.77467,0.0336441,119,,,1
228.80844,0.033795103,119,,,1
228.84367,0.0352581,119,,,1
228.8797,0.0360234,119,,,1
228.91467,0.034985,118,,,1
228.94887,0.0342009,118,,,1
228.98358,0.034729,118,,,1
229.01877,0.035164602,118,,,1
229.05534,0.0365595,118,,,1
229.0895,0.0341582,118,,,1
229.12401,0.034533698,118,,,1
229.15797,0.033975102,118,,,1
229.19426,0.036290597,118,,,1
229.23038,0.0361128,118,,,1
229.26422,0.033853702,118,,,1
229.30038,0.0361537,118,,,1
229.33586,0.0354669,118,,,1
229.37161,0.0357497,118,,,1
229.40688,0.0352898,118,,,1
229.44167,0.0347955,118,,,1
229.47623,0.0345403,118,,,1
229.51228,0.036041997,118,,,1
229.54803,0.0357504,118,,,1
229.58232,0.0342925,118,,,1
229.6191,0.0367617,118,,,1
229.65445,0.0353775,118,,,1
229.68881,0.0343551,118,,,1
229.72256,0.0337432,118,,,1
229.75687,0.034307003,118,,,1
229.79144,0.034604497,118,,,1
229.82541,0.033961903,118,,,1
229.85966,0.034224,118,,,1
229.89462,0.0349722,118,,,1
229.92972,0.0351204,117,,,1
229.96605,0.036311198,117,,,1
230.0025,0.036452502,117,,,1
230.03827,0.0357457,117,,,1
230.07225,0.0339686,117,,,1
230.10565,0.033406798,117,,,1
230.1401,0.0344584,117,,,1
230.175,0.0348756,117,,,1
230.20865,0.0336473,117,,,1
230.24289,0.034241002,117,,,1
230.27747,0.0345424,117,,,1
230.3137,0.0362078,117,,,1
230.3498,0.0360845,117,,,1
230.3857,0.0359056,117,,,1
230.42015,0.0344442,117,,,1
230.4549,0.034732398,117,,,1
230.49062,0.0357257,117,,,1
230.52425,0.0336314,117,,,1
230.5582,0.0339718,117,,,1
230.59378,0.0355973,117,,,1
230.62871,0.0349304,117,,,1
230.66264,0.0339612,117,,,1
230.6966,0.033968903,117,,,1
230.73174,0.035145,117,,,1
230.76634,0.034609698,117,,,1
230.80072,0.0343782,117,,,1
230.83719,0.0364629,117,,,1
230.87369,0.036506902,117,,,1
230.90884,0.0351672,116,,,1
230.94296,0.0341195,116,,,1
230.97653,0.033565897,116,,,1
231.01274,0.0361946,116,,,1
231.04915,0.0364153,116,,,1
231.08289,0.033771697,116,,,1
231.11745,0.0345533,116,,,1
231.15245,0.035004802,116,,,1
231.18825,0.0357923,116,,,1
231.22234,0.0341082,116,,,1
231.25722,0.0348826,116,,,1
231.2934,0.0361572,116,,,1
231.32857,0.0351534,116,,,1
231.36455,0.0359517,116,,,1
231.39832,0.0337652,116,,,1
231.43314,0.0348395,116,,,1
231.46748,0.034330003,116,,,1
231.50198,0.0344999,116,,,1
231.53667,0.0346804,116,,,1
231.57314,0.0364517,116,,,1
231.60855,0.0354032,116,,,1
231.6441,0.0355361,116,,,1
231.67802,0.0339345,116,,,1
231.71223,0.0342285,116,,,1
231.74625,0.0340111,116,,,1
231.78113,0.0348781,116,,,1
231.81595,0.0348281,116,,,1
231.84973,0.0337773,116,,,1
231.88608,0.0363122,116,,,1
231.92397,0.0378593,115,,,1
231.95894,0.0349713,115,,,1
231.99332,0.0343773,115,,,1
232.02759,0.0342849,115,,,1
232.0625,0.0349347,115,,,1
232.09741,0.0349138,115,,,1
232.13182,0.034406498,115,,,1
232.16827,0.036453903,115,,,1
232.20468,0.0363779,115,,,1
232.24117,0.0364609,115,,,1
232.27731,0.036157202,115,,,1
232.31337,0.036100198,115,,,1
232.34775,0.0343758,115,,,1
232.38159,0.0338144,115,,,1
232.41592,0.034366697,115,,,1
232.44977,0.0338625,115,,,1
232.4853,0.0355166,115,,,1
232.52003,0.0347188,115,,,1
232.55348,0.033434197,115,,,1
232.58835,0.0348718,115,,,1
232.62239,0.0340691,115,,,1
232.65802,0.035628602,115,,,1
232.69313,0.0351186,115,,,1
232.72742,0.0342937,115,,,1
232.76402,0.0366044,115,,,1
232.79796,0.0339496,115,,,1
232.83215,0.034195602,115,,,1
232.86656,0.0344051,115,,,1
232.90077,0.0342359,114,,,1
232.93411,0.0333421,114,,,1
232.96764,0.0335243,114,,,1
233.00185,0.034247898,114,,,1
233.03836,0.036558703,114,,,1
233.07195,0.0335905,114,,,1
233.1072,0.035244998,114,,,1
233.14122,0.0340073,114,,,1
233.17528,0.034053702,114,,,1
233.20934,0.0340565,114,,,1
233.24413,0.0347991,114,,,1
233.28055,0.036389902,114,,,1
233.31606,0.0355228,114,,,1
233.35565,0.0396164,114,,,1
233.39072,0.0350845,114,,,1
233.42493,0.0342072,114,,,1
233.45972,0.0348109,114,,,1
233.49304,0.0333341,114,,,1
233.52759,0.0345578,114,,,1
233.5612,0.0336026,114,,,1
233.59706,0.035849,114,,,1
233.63063,0.0335676,114,,,1
233.664,0.033355102,114,,,1
233.6976,0.033579897,114,,,1
233.73122,0.0335843,114,,,1
233.76768,0.0364349,114,,,1
233.80414,0.0364421,114,,,1
233.83961,0.0354684,114,,,1
233.87563,0.0360359,114,,,1
233.91129,0.0356688,113,,,1
233.94699,0.0357137,113,,,1
233.9822,0.0352218,113,,,1
234.0181,0.0358834,113,,,1
234.05269,0.0345895,113,,,1
234.08688,0.0341735,113,,,1
234.12172,0.0348232,113,,,1
234.15726,0.0355343,113,,,1
234.19162,0.0343716,113,,,1
234.22585,0.034224,113,,,1
234.26143,0.0355822,113,,,1
234.29715,0.0357384,113,,,1
234.33157,0.0343724,113,,,1
234.36755,0.0359693,113,,,1
234.40393,0.0363717,113,,,1
234.43872,0.034799,113,,,1
234.47589,0.0371702,113,,,1
234.51112,0.0352435,113,,,1
234.54572,0.0345885,113,,,1
234.581,0.0352531,113,,,1
234.61584,0.0348493,113,,,1
234.6517,0.035834897,113,,,1
234.6871,0.0354021,113,,,1
234.72247,0.035381902,113,,,1
234.75659,0.0340949,113,,,1
234.7925,0.0358607,113,,,1
234.82712,0.0346181,113,,,1
234.86139,0.0342656,113,,,1
234.8965,0.035140403,113,,,1
234.93172,0.035188,112,,,1
234.96532,0.0336154,112,,,1
235.00092,0.035620198,112,,,1
235.03491,0.034016203,112,,,1
235.06834,0.033447497,112,,,1
235.10382,0.035511803,112,,,1
235.13731,0.033505797,112,,,1
235.17348,0.036140103,112,,,1
235.20905,0.035550497,112,,,1
235.24403,0.0350057,112,,,1
235.27956,0.035486802,112,,,1
235.31418,0.034592398,112,,,1
235.34885,0.034680903,112,,,1
235.3848,0.035919897,112,,,1
235.41815,0.0333438,112,,,1
235.45303,0.034856003,112,,,1
235.48886,0.035818297,112,,,1
235.52289,0.0340325,112,,,1
235.5563,0.0334111,112,,,1
235.59113,0.0348225,112,,,1
235.66084,0.0697048,112,,,1
235.69539,0.0345181,112,,,1
235.72879,0.033393502,112,,,1
235.76424,0.0354491,112,,,1
235.7998,0.0355654,112,,,1
235.8359,0.0360937,112,,,1
235.87227,0.036366202,112,,,1
235.90779,0.0355176,111,,,1
235.94125,0.033452198,111,,,1
235.97626,0.0350076,111,,,1
236.00961,0.033334803,111,,,1
236.04329,0.0336869,111,,,1
236.07916,0.0358814,111,,,1
236.11516,0.0360198,111,,,1
236.15027,0.035106003,111,,,1
236.18625,0.0359709,111,,,1
236.22112,0.0348465,111,,,1
236.25612,0.034991797,111,,,1
236.29013,0.0340158,111,,,1
236.32364,0.0335062,111,,,1
236.35701,0.0333709,111,,,1
236.3934,0.0364219,111,,,1
236.4277,0.034310203,111,,,1
236.46445,0.0367289,111,,,1
236.5003,0.035834897,111,,,1
236.53381,0.033511,111,,,1
236.56763,0.0338177,111,,,1
236.60246,0.0348325,111,,,1
236.63593,0.0334543,111,,,1
236.66965,0.0337109,111,,,1
236.70564,0.0359868,111,,,1
236.74104,0.0354046,111,,,1
236.77504,0.0340078,111,,,1
236.81029,0.0352471,111,,,1
236.84393,0.033658203,111,,,1
236.8791,0.0351889,111,,,1
236.91353,0.0344236,110,,,1
236.9472,0.033671997,110,,,1
236.98303,0.0358145,110,,,1
237.01741,0.034402702,110,,,1
237.05087,0.0334729,110,,,1
237.08453,0.0336389,110,,,1
237.11879,0.0342281,110,,,1
237.15382,0.0350064,110,,,1
237.18768,0.0338674,110,,,1
237.22159,0.0339351,110,,,1
237.25752,0.035941698,110,,,1
237.29495,0.037445,110,,,1
237.32904,0.0341071,110,,,1
237.36432,0.0352526,110,,,1
237.39804,0.0337128,110,,,1
237.43346,0.0353834,110,,,1
237.46738,0.0339214,110,,,1
237.50331,0.0359109,110,,,1
237.53719,0.0338496,110,,,1
237.57057,0.0333708,110,,,1
237.60638,0.0358148,110,,,1
237.64114,0.0347818,110,,,1
237.67729,0.0361437,110,,,1
237.71278,0.0355144,110,,,1
237.74754,0.0347429,110,,,1
237.78111,0.0335566,110,,,1
237.81644,0.035343602,110,,,1
237.85207,0.0356299,110,,,1
237.88687,0.034841202,110,,,1
237.92316,0.0362506,109,,,1
237.95805,0.0348671,109,,,1
237.99408,0.0359896,109,,,1
238.02744,0.033363797,109,,,1
238.06393,0.0364907,109,,,1
238.09784,0.0339251,109,,,1
238.13132,0.033466,109,,,1
238.16554,0.034225598,109,,,1
238.19957,0.034016103,109,,,1
238.23558,0.0360313,109,,,1
238.27055,0.034995,109,,,1
238.30632,0.0357626,109,,,1
238.34113,0.034819398,109,,,1
238.37543,0.0343051,109,,,1
238.41005,0.034616202,109,,,1
238.44476,0.0347168,109,,,1
238.47926,0.0345086,109,,,1
238.51352,0.0342367,109,,,1
238.5481,0.0345695,109,,,1
238.58185,0.033739403,109,,,1
238.61528,0.0334257,109,,,1
238.64877,0.0334979,109,,,1
238.68286,0.0340872,109,,,1
238.71716,0.0343193,109,,,1
238.75227,0.0351155,109,,,1
238.78654,0.0342493,109,,,1
238.8209,0.0343531,109,,,1
238.85648,0.0356277,109,,,1
238.89082,0.034373403,109,,,1
238.92578,0.0349588,108,,,1
238.95941,0.0336414,108,,,1
238.99368,0.0343133,108,,,1
239.02713,0.0334521,108,,,1
239.0621,0.0349858,108,,,1
239.09644,0.0343386,108,,,1
239.1304,0.0339747,108,,,1
239.16418,0.0337656,108,,,1
239.19803,0.0338417,108,,,1
239.23239,0.0343731,108,,,1
239.26778,0.0353555,108,,,1
239.30376,0.035997,108,,,1
239.33891,0.0351692,108,,,1
239.37317,0.034273,108,,,1
239.40749,0.0343211,108,,,1
239.44293,0.0354534,108,,,1
239.47887,0.0359327,108,,,1
239.51233,0.033470698,108,,,1
239.54651,0.0341879,108,,,1
239.57996,0.0334402,108,,,1
239.61671,0.036772203,108,,,1
239.6535,0.0367877,108,,,1
239.68997,0.036503997,108,,,1
239.72421,0.0342516,108,,,1
239.7577,0.033493303,108,,,1
239.79549,0.037770197,108,,,1
239.83286,0.0373639,108,,,1
239.86867,0.0358189,108,,,1
239.90427,0.0356041,107,,,1
239.9402,0.0359408,107,,,1
239.97665,0.036440197,107,,,1
240.01007,0.0334154,107,,,1
240.04408,0.034020003,107,,,1
240.08066,0.036582798,107,,,1
240.11638,0.035724603,107,,,1
240.15082,0.034442298,107,,,1
240.18573,0.0349132,107,,,1
240.22066,0.034917,107,,,1
240.25702,0.0363697,107,,,1
240.29285,0.0357951,107,,,1
240.32674,0.033881597,107,,,1
240.3619,0.0351439,107,,,1
240.3977,0.0357771,107,,,1
240.43407,0.0363494,107,,,1
240.4703,0.0362464,107,,,1
240.50722,0.0369339,107,,,1
240.54254,0.035347503,107,,,1
240.57668,0.0341191,107,,,1
240.61177,0.0351124,107,,,1
240.64648,0.034725,107,,,1
240.68246,0.035977,107,,,1
240.71577,0.033336602,107,,,1
240.75206,0.0362736,107,,,1
240.78845,0.036377802,107,,,1
240.82452,0.0360901,107,,,1
240.86075,0.0362405,107,,,1
240.89687,0.0361105,107,,,1
240.93289,0.0360233,106,,,1
240.96829,0.035382,106,,,1
241.00359,0.0352706,106,,,1
241.03815,0.0345391,106,,,1
241.07219,0.0340443,106,,,1
241.10748,0.0353246,106,,,1
241.14104,0.0335612,106,,,1
241.17708,0.0360479,106,,,1
241.2127,0.0356321,106,,,1
241.24722,0.034478102,106,,,1
241.28285,0.0356338,106,,,1
241.31793,0.0350869,106,,,1
241.3513,0.0333691,106,,,1
241.38635,0.035033498,106,,,1
241.42026,0.033911,106,,,1
241.45366,0.0333988,106,,,1
241.48903,0.035338502,106,,,1
241.52444,0.035409898,106,,,1
241.56021,0.0357528,106,,,1
241.59491,0.0346772,106,,,1
241.63144,0.0365353,106,,,1
241.6654,0.033994403,106,,,1
241.69934,0.0339313,106,,,1
241.73407,0.0347365,106,,,1
241.76762,0.0335614,106,,,1
241.802,0.034391798,106,,,1
241.83592,0.033918202,106,,,1
241.87201,0.036074597,106,,,1
241.9055,0.0335279,106,,,1
241.94,0.0344849,105,,,1
241.97386,0.0338545,105,,,1
242.00795,0.034113903,105,,,1
242.04387,0.035924397,105,,,1
242.07855,0.0346875,105,,,1
242.11389,0.0353248,105,,,1
242.15018,0.0362724,105,,,1
242.18475,0.0345615,105,,,1
242.21812,0.0333474,105,,,1
242.2534,0.0352675,105,,,1
242.28844,0.035052102,105,,,1
242.32272,0.034274,105,,,1
242.35979,0.037059598,105,,,1
242.39589,0.0361031,105,,,1
242.43018,0.0342693,105,,,1
242.46724,0.037059903,105,,,1
242.50288,0.035636697,105,,,1
242.53828,0.035399903,105,,,1
242.57365,0.0353797,105,,,1
242.60876,0.0350855,105,,,1
242.64551,0.036721,105,,,1
242.68098,0.0354884,105,,,1
242.71631,0.0353357,105,,,1
242.75209,0.0357662,105,,,1
242.78665,0.0345624,105,,,1
242.82126,0.034612097,105,,,1
242.8552,0.0339461,105,,,1
242.88919,0.033992,105,,,1
242.92393,0.034725502,104,,,1
242.96075,0.0368248,104,,,1
242.99614,0.0353744,104,,,1
243.03111,0.0349818,104,,,1
243.06645,0.0353343,104,,,1
243.10246,0.036012802,104,,,1
243.1379,0.0354295,104,,,1
243.17351,0.0356075,104,,,1
243.20863,0.0351257,104,,,1
243.24376,0.035135403,104,,,1
243.27817,0.0344043,104,,,1
243.31268,0.0344873,104,,,1
243.34674,0.034061998,104,,,1
243.38036,0.0336396,104,,,1
243.41667,0.036322203,104,,,1
243.45213,0.0354536,104,,,1
243.48793,0.0357827,104,,,1
243.5243,0.036376003,104,,,1
243.55779,0.0334887,104,,,1
243.59381,0.0359992,104,,,1
243.62881,0.034992,104,,,1
243.6643,0.0355028,104,,,1
243.69972,0.035385203,104,,,1
243.73456,0.0348668,104,,,1
243.76952,0.0349519,104,,,1
243.80495,0.0354432,104,,,1
243.83984,0.0349217,104,,,1
243.87416,0.0343195,104,,,1
243.9099,0.035714902,103,,,1
243.94652,0.036627296,103,,,1
243.98119,0.0346602,103,,,1
244.0152,0.0340132,103,,,1
244.0492,0.0339841,103,,,1
244.08427,0.0350996,103,,,1
244.11809,0.033834703,103,,,1
244.15146,0.033365697,103,,,1
244.1848,0.0333454,103,,,1
244.21967,0.034851,103,,,1
244.25595,0.0362759,103,,,1
244.29163,0.035644,103,,,1
244.32596,0.0343539,103,,,1
244.35971,0.0337178,103,,,1
244.39578,0.0360466,103,,,1
244.43158,0.0357939,103,,,1
244.46622,0.034619298,103,,,1
244.5016,0.0353776,103,,,1
244.5378,0.036200102,103,,,1
244.57227,0.034468498,103,,,1
244.6058,0.033514302,103,,,1
244.64082,0.0350158,103,,,1
244.67606,0.0352204,103,,,1
244.71175,0.0356848,103,,,1
244.74579,0.0340265,103,,,1
244.78006,0.034285698,103,,,1
244.81458,0.034518,103,,,1
244.84792,0.0333431,103,,,1
244.88232,0.034387,103,,,1
244.91594,0.033607803,102,,,1
244.95062,0.034684397,102,,,1
244.9842,0.0335829,102,,,1
245.018,0.0337856,102,,,1
245.05434,0.036352903,102,,,1
245.08824,0.0339195,102,,,1
245.123,0.0347699,102,,,1
245.15707,0.0340988,102,,,1
245.19083,0.033734698,102,,,1
245.22527,0.0344126,102,,,1
245.26056,0.035282303,102,,,1
245.29675,0.036201898,102,,,1
245.3332,0.036471702,102,,,1
245.36868,0.0354818,102,,,1
245.40463,0.0359706,102,,,1
245.44002,0.0353882,102,,,1
245.47461,0.0345777,102,,,1
245.50983,0.035232898,102,,,1
245.54416,0.034360502,102,,,1
245.57837,0.034192998,102,,,1
245.61328,0.0349101,102,,,1
245.64969,0.0364163,102,,,1
245.6835,0.0338048,102,,,1
245.71689,0.0334173,102,,,1
245.75117,0.0342874,102,,,1
245.78702,0.035844497,102,,,1
245.82176,0.0347413,102,,,1
245.85838,0.0366184,102,,,1
245.8937,0.0353198,101,,,1
245.9273,0.0335824,101,,,1
245.96124,0.0339517,101,,,1
245.99698,0.0357223,101,,,1
246.03128,0.0343116,101,,,1
246.06548,0.0342033,101,,,1
246.09909,0.0336274,101,,,1
246.13344,0.0343828,101,,,1
246.16696,0.0335261,101,,,1
246.20287,0.0358995,101,,,1
246.23767,0.034814097,101,,,1
246.27185,0.0341763,101,,,1
246.30785,0.0360054,101,,,1
246.34163,0.0337602,101,,,1
246.37813,0.0364813,101,,,1
246.41446,0.036326602,101,,,1
246.44821,0.033729,101,,,1
246.48363,0.0354161,101,,,1
246.51851,0.0348953,101,,,1
246.55194,0.0334361,101,,,1
246.5873,0.035361,101,,,1
246.62308,0.0357658,101,,,1
246.6592,0.036114097,101,,,1
246.69394,0.034751203,101,,,1
246.72789,0.033951197,101,,,1
246.76299,0.0350821,101,,,1
246.79762,0.0346233,101,,,1
246.83366,0.036036503,101,,,1
246.86917,0.0355264,101,,,1
246.90498,0.0358137,101,,,1
246.94081,0.0358124,100,,,1
246.97606,0.0352539,100,,,1
247.0105,0.034418598,100,,,1
247.04669,0.0361863,100,,,1
247.08064,0.0339433,100,,,1
247.12155,0.0409109,100,,,1
247.15804,0.0364742,100,,,1
247.19385,0.035810698,100,,,1
247.22968,0.0358286,100,,,1
247.2646,0.0349157,100,,,1
247.30096,0.0363426,100,,,1
247.33475,0.0337973,100,,,1
247.37013,0.0353705,100,,,1
247.40604,0.0358833,100,,,1
247.44156,0.0355381,100,,,1
247.47699,0.035412103,100,,,1
247.51219,0.035202198,100,,,1
247.54611,0.0339116,100,,,1
247.58183,0.0357142,100,,,1
247.61545,0.0336116,100,,,1
247.65198,0.036538098,100,,,1
247.68593,0.0339385,100,,,1
247.71967,0.0337418,100,,,1
247.75494,0.0352846,100,,,1
247.7899,0.0349558,100,,,1
247.82585,0.0359295,100,,,1
247.86092,0.03506,100,,,1
247.89528,0.0343697,100,,,1
247.92892,0.0336804,99,,,1
247.96333,0.0344356,99,,,1
247.99875,0.035411097,99,,,1
248.03305,0.0342938,99,,,1
248.0693,0.036250003,99,,,1
248.10437,0.0350843,99,,,1
248.14136,0.036998197,99,,,1
248.17776,0.036433,99,,,1
248.21414,0.0364211,99,,,1
248.25092,0.036760498,99,,,1
248.28764,0.036731,99,,,1
248.32129,0.0336547,99,,,1
248.35541,0.0341273,99,,,1
248.39252,0.0371142,99,,,1
248.43036,0.037853703,99,,,1
248.46696,0.0365831,99,,,1
248.50073,0.0337621,99,,,1
248.53497,0.034245998,99,,,1
248.56995,0.0349813,99,,,1
248.60442,0.034458,99,,,1
248.63905,0.0346275,99,,,1
248.67348,0.0344196,99,,,1
248.7074,0.0339221,99,,,1
248.74274,0.03534,99,,,1
248.77763,0.034915503,99,,,1
248.8132,0.035588,99,,,1
248.8474,0.034187,99,,,1
248.88387,0.036479,99,,,1
248.91896,0.035103697,98,,,1
248.9536,0.034627803,98,,,1
248.98811,0.034515798,98,,,1
249.02199,0.0338666,98,,,1
249.05856,0.036600202,98,,,1
249.09213,0.0336025,98,,,1
