time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
104.375015,0.035692,214,,,1
104.41101,0.0359943,214,,,1
104.445526,0.0345136,214,,,1
104.48007,0.0345411,214,,,1
104.51608,0.0360178,213,,,1
104.55163,0.0355471,213,,,1
104.586815,0.035181798,213,,,1
104.62091,0.0340887,213,,,1
104.65612,0.0352146,213,,,1
104.69027,0.034146402,213,,,1
104.72582,0.035565797,213,,,1
104.75983,0.034017503,213,,,1
104.7944,0.034585,213,,,1
104.828804,0.0344036,213,,,1
104.86439,0.0355725,213,,,1
104.89877,0.0343791,213,,,1
104.93241,0.0336335,213,,,1
104.96672,0.0343072,213,,,1
105.00295,0.0362335,213,,,1
105.03785,0.034888603,213,,,1
105.07372,0.0358641,213,,,1
105.10857,0.034830797,213,,,1
105.14199,0.0334246,213,,,1
105.17694,0.0349623,213,,,1
105.21173,0.0347926,213,,,1
105.247894,0.036164302,213,,,1
105.28159,0.0336876,213,,,1
105.316,0.0344045,213,,,1
105.35063,0.0346293,213,,,1
105.38734,0.0367148,213,,,1
105.42199,0.0346434,213,,,1
105.45573,0.033742197,213,,,1
105.49193,0.036194902,213,,,1
105.52682,0.034888,212,,,1
105.56298,0.0361546,212,,,1
105.598465,0.0354883,212,,,1
105.63449,0.0360277,212,,,1
105.66816,0.033679098,212,,,1
105.70172,0.033566,212,,,1
105.736534,0.0348026,212,,,1
105.772514,0.0359758,212,,,1
105.80649,0.0339703,212,,,1
105.84173,0.0352562,212,,,1
105.87605,0.0343272,212,,,1
105.91073,0.0346801,212,,,1
105.94444,0.0337093,212,,,1
105.98075,0.036304403,212,,,1
106.01435,0.0336033,212,,,1
106.04836,0.033992,212,,,1
106.084496,0.0361317,212,,,1
106.12016,0.0356729,212,,,1
106.15384,0.033681802,212,,,1
106.1875,0.0336627,212,,,1
106.222,0.0344944,212,,,1
106.25635,0.0343415,212,,,1
106.291176,0.0348356,212,,,1
106.325356,0.0341786,212,,,1
106.35985,0.0344944,212,,,1
106.39486,0.0349992,212,,,1
106.43088,0.036024902,212,,,1
106.464676,0.0337959,212,,,1
106.50102,0.0363362,211,,,1
106.539696,0.0386748,211,,,1
106.5742,0.034512,211,,,1
106.60805,0.0338347,211,,,1
106.64178,0.033740703,211,,,1
106.67568,0.033922397,211,,,1
106.7092,0.0335102,211,,,1
106.74397,0.0347656,211,,,1
106.77993,0.0359528,211,,,1
106.81592,0.0359822,211,,,1
106.85132,0.035401903,211,,,1
106.8853,0.033985198,211,,,1
106.92077,0.0354675,211,,,1
106.95435,0.033586,211,,,1
106.99056,0.0361973,211,,,1
107.02648,0.0359207,211,,,1
107.06203,0.035535,211,,,1
107.097664,0.0356313,211,,,1
107.132805,0.0351484,211,,,1
107.168526,0.0357164,211,,,1
107.203804,0.035279803,211,,,1
107.23902,0.0352305,211,,,1
107.27482,0.0357965,211,,,1
107.30932,0.034492098,211,,,1
107.344315,0.0349948,211,,,1
107.378716,0.034392603,211,,,1
107.41253,0.033810597,211,,,1
107.447235,0.034704603,211,,,1
107.48181,0.0345818,211,,,1
107.51649,0.0346758,210,,,1
107.55068,0.0341902,210,,,1
107.584885,0.0342057,210,,,1
107.61831,0.033434197,210,,,1
107.65179,0.033472802,210,,,1
107.68566,0.0338863,210,,,1
107.7208,0.0351385,210,,,1
107.7559,0.0350939,210,,,1
107.78992,0.034021802,210,,,1
107.82352,0.0335999,210,,,1
107.85901,0.0354889,210,,,1
107.89283,0.0338228,210,,,1
107.92833,0.0355011,210,,,1
107.962494,0.0341518,210,,,1
107.99598,0.0334878,210,,,1
108.03181,0.035831798,210,,,1
108.067566,0.035765603,210,,,1
108.10106,0.0334894,210,,,1
108.13651,0.0354528,210,,,1
108.171425,0.0349252,210,,,1
108.20733,0.0359068,210,,,1
108.24068,0.033346098,210,,,1
108.27428,0.033603102,210,,,1
108.310295,0.03602,210,,,1
108.34549,0.0351891,210,,,1
108.37914,0.0336562,210,,,1
108.41288,0.033740003,210,,,1
108.44904,0.0361687,210,,,1
108.48486,0.0358232,210,,,1
108.52068,0.0358042,209,,,1
108.554504,0.0338239,209,,,1
108.58803,0.0335182,209,,,1
108.62187,0.033856302,209,,,1
108.6564,0.034525298,209,,,1
108.692406,0.0360152,209,,,1
108.727196,0.0347827,209,,,1
108.76199,0.0348018,209,,,1
108.795456,0.033479698,209,,,1
108.82906,0.0336201,209,,,1
108.863014,0.0339551,209,,,1
108.897995,0.0349793,209,,,1
108.93176,0.0337683,209,,,1
108.96582,0.0340496,209,,,1
108.99956,0.0337519,209,,,1
109.035515,0.0359548,209,,,1
109.071556,0.0360369,209,,,1
109.1064,0.0348389,209,,,1
109.14133,0.0349464,209,,,1
109.176476,0.035147797,209,,,1
109.21108,0.034605402,209,,,1
109.245346,0.034254998,209,,,1
109.28085,0.035503,209,,,1
109.31509,0.034229,209,,,1
109.34878,0.033696402,209,,,1
109.383316,0.0345493,209,,,1
109.41918,0.0358696,209,,,1
109.4545,0.035321802,209,,,1
109.48801,0.033519,209,,,1
109.52338,0.0353749,208,,,1
109.55897,0.035592902,208,,,1
109.593605,0.0346412,208,,,1
109.62792,0.0343166,208,,,1
109.663246,0.0353261,208,,,1
109.697784,0.034545198,208,,,1
109.731735,0.033951603,208,,,1
109.76537,0.033627298,208,,,1
109.80006,0.0346768,208,,,1
109.83345,0.0333928,208,,,1
109.868065,0.0346107,208,,,1
109.90463,0.036576003,208,,,1
109.93946,0.0348272,208,,,1
109.97509,0.0356383,208,,,1
110.00913,0.034033403,208,,,1
110.0442,0.0350618,208,,,1
110.07816,0.033974998,208,,,1
110.11228,0.0341252,208,,,1
110.14731,0.0350137,208,,,1
110.18268,0.0353655,208,,,1
110.2164,0.0337313,208,,,1
110.25085,0.03445,208,,,1
110.2856,0.0347404,208,,,1
110.31986,0.0342713,208,,,1
110.35444,0.034583002,208,,,1
110.389595,0.0351572,208,,,1
110.423775,0.034170598,208,,,1
110.45736,0.0335768,208,,,1
110.49221,0.0348515,208,,,1
110.526855,0.03465,207,,,1
110.56253,0.0356842,207,,,1
110.59634,0.0338044,207,,,1
110.630424,0.0340714,207,,,1
110.66448,0.034052897,207,,,1
110.698524,0.034043502,207,,,1
110.73207,0.033546098,207,,,1
110.7662,0.034122303,207,,,1
110.8016,0.0353884,207,,,1
110.8352,0.0336112,207,,,1
110.8711,0.0359082,207,,,1
110.904495,0.033375,207,,,1
110.94032,0.0358233,207,,,1
110.97536,0.0350376,207,,,1
111.00938,0.0340239,207,,,1
111.042755,0.0333799,207,,,1
111.07719,0.0344297,207,,,1
111.11212,0.0349315,207,,,1
111.1468,0.034671202,207,,,1
111.18334,0.036543097,207,,,1
111.218475,0.035142202,207,,,1
111.25215,0.0336776,207,,,1
111.28613,0.033987198,207,,,1
111.3208,0.0346666,207,,,1
111.35441,0.0336185,207,,,1
111.39021,0.0358117,207,,,1
111.42543,0.0352163,207,,,1
111.461464,0.036024198,207,,,1
111.49606,0.0346007,206,,,1
111.52971,0.0336409,206,,,1
111.56378,0.03406,206,,,1
111.60011,0.036314,206,,,1
111.63477,0.0346731,206,,,1
111.67055,0.035777602,206,,,1
111.705956,0.0354006,206,,,1
111.74118,0.0352279,206,,,1
111.77737,0.036196,206,,,1
111.81282,0.0354483,206,,,1
111.84879,0.0359674,206,,,1
111.88283,0.0340381,206,,,1
111.918976,0.036135502,206,,,1
111.95419,0.035217,206,,,1
111.987854,0.0336713,206,,,1
112.02265,0.034806497,206,,,1
112.05867,0.036016103,206,,,1
112.09351,0.034831397,206,,,1
112.12894,0.035429,206,,,1
112.163734,0.0347985,206,,,1
112.19846,0.034730002,206,,,1
112.2326,0.0341269,206,,,1
112.26606,0.0334718,206,,,1
112.29966,0.0336044,206,,,1
112.33482,0.0351501,206,,,1
112.36906,0.0342421,206,,,1
112.40541,0.0363518,206,,,1
112.44076,0.0353497,206,,,1
112.47413,0.033375,206,,,1
112.50864,0.0345118,205,,,1
112.54306,0.0344191,205,,,1
112.578415,0.03535,205,,,1
112.612755,0.0343443,205,,,1
112.646706,0.033954,205,,,1
112.68012,0.0334151,205,,,1
112.713905,0.0337979,205,,,1
112.74822,0.0343172,205,,,1
112.78293,0.034721,205,,,1
112.817245,0.0343033,205,,,1
112.85086,0.033616103,205,,,1
112.88691,0.036063697,205,,,1
112.92117,0.03427,205,,,1
112.95458,0.0334182,205,,,1
112.98889,0.0343131,205,,,1
113.022865,0.0339764,205,,,1
113.05742,0.034554902,205,,,1
113.09239,0.034985397,205,,,1
113.12599,0.0335924,205,,,1
113.16026,0.034258302,205,,,1
113.19651,0.0362538,205,,,1
113.231384,0.034871202,205,,,1
113.265465,0.034079798,205,,,1
113.29942,0.0339487,205,,,1
113.33366,0.0342278,205,,,1
113.36842,0.0347646,205,,,1
113.403114,0.0346826,205,,,1
113.437164,0.0340551,205,,,1
113.471275,0.0340989,205,,,1
113.50517,0.033894,204,,,1
113.54015,0.034979302,204,,,1
113.576416,0.0362662,204,,,1
113.61272,0.036305297,204,,,1
113.64783,0.0351016,204,,,1
113.684044,0.0362139,204,,,1
113.717575,0.0335307,204,,,1
113.751854,0.0342811,204,,,1
113.788704,0.0368629,204,,,1
113.824875,0.0361683,204,,,1
113.86063,0.035754,204,,,1
113.89399,0.0333704,204,,,1
113.93045,0.0364554,204,,,1
113.96456,0.0341173,204,,,1
114.00115,0.0365915,204,,,1
114.037315,0.0361615,204,,,1
114.07364,0.036314998,204,,,1
114.11024,0.0365865,204,,,1
114.14465,0.0344117,204,,,1
114.18044,0.035791203,204,,,1
114.216324,0.035880998,204,,,1
114.25115,0.0348281,204,,,1
114.284996,0.0338462,204,,,1
114.318886,0.0338762,204,,,1
114.35473,0.0358328,204,,,1
114.38839,0.0336591,204,,,1
114.423004,0.034611702,204,,,1
114.45828,0.035291698,204,,,1
114.4933,0.0350219,204,,,1
114.52834,0.0350285,203,,,1
114.56461,0.0362758,203,,,1
114.59912,0.0345174,203,,,1
114.63345,0.034329902,203,,,1
114.66917,0.035719797,203,,,1
114.70473,0.0355639,203,,,1
114.740555,0.0358277,203,,,1
114.77646,0.035886202,203,,,1
114.811516,0.0350541,203,,,1
114.84523,0.0337011,203,,,1
114.87896,0.0337321,203,,,1
114.91356,0.034601398,203,,,1
114.94782,0.0342633,203,,,1
114.984375,0.036557898,203,,,1
115.018105,0.0337404,203,,,1
115.0519,0.0338117,203,,,1
115.08536,0.0334583,203,,,1
115.12057,0.0351987,203,,,1
115.155396,0.034814402,203,,,1
115.18915,0.033760797,203,,,1
115.22486,0.0357223,203,,,1
115.26041,0.035551902,203,,,1
115.29577,0.035359498,203,,,1
115.33008,0.0343042,203,,,1
115.364204,0.034136,203,,,1
115.39781,0.0336153,203,,,1
115.43207,0.0342464,203,,,1
115.46766,0.0355884,203,,,1
115.50413,0.0364682,202,,,1
115.53925,0.0351284,202,,,1
115.57335,0.0341115,202,,,1
115.606834,0.033498902,202,,,1
115.6421,0.0352625,202,,,1
115.67611,0.0340097,202,,,1
115.71215,0.036037803,202,,,1
115.74587,0.0337127,202,,,1
115.78014,0.0342794,202,,,1
115.81469,0.0345479,202,,,1
115.84976,0.035066,202,,,1
115.88361,0.0338565,202,,,1
115.917595,0.0339717,202,,,1
115.952896,0.035300598,202,,,1
115.986244,0.033346903,202,,,1
116.02342,0.0371752,202,,,1
116.05846,0.035032798,202,,,1
116.09257,0.0341021,202,,,1
116.127594,0.0350253,202,,,1
116.16474,0.0371421,202,,,1
116.19998,0.0352441,202,,,1
116.23611,0.03613,202,,,1
116.27365,0.037547,202,,,1
116.310104,0.036455702,202,,,1
116.34581,0.035709098,202,,,1
116.37966,0.0338716,202,,,1
116.413734,0.034079503,202,,,1
116.44723,0.0334857,202,,,1
116.48103,0.033814497,202,,,1
116.51559,0.034560703,201,,,1
116.55147,0.035885997,201,,,1
116.58717,0.0357155,201,,,1
116.622665,0.0354964,201,,,1
116.658554,0.035893302,201,,,1
116.69356,0.0349985,201,,,1
116.72819,0.0346193,201,,,1
116.76237,0.0341709,201,,,1
116.79608,0.0337145,201,,,1
116.83174,0.0356593,201,,,1
116.8665,0.0347478,201,,,1
116.90006,0.0335659,201,,,1
116.93399,0.0339266,201,,,1
116.970314,0.0363298,201,,,1
117.00661,0.0362981,201,,,1
117.04058,0.0339773,201,,,1
117.07548,0.034898203,201,,,1
117.10891,0.033427097,201,,,1
117.14491,0.0360079,201,,,1
117.18057,0.035653003,201,,,1
117.21399,0.033412,201,,,1
117.24957,0.0355765,201,,,1
117.28595,0.036381602,201,,,1
117.31936,0.0334096,201,,,1
117.354485,0.0351289,201,,,1
117.388176,0.0336918,201,,,1
117.423416,0.035241198,201,,,1
117.45934,0.0359238,201,,,1
117.494804,0.0354622,200,,,1
117.52826,0.0334574,200,,,1
117.56305,0.0347873,200,,,1
117.596725,0.0336772,200,,,1
117.632126,0.0354081,200,,,1
117.6671,0.034966,200,,,1
117.701385,0.0342879,200,,,1
117.73588,0.0344933,200,,,1
117.76983,0.0339604,200,,,1
117.80326,0.033435002,200,,,1
117.83919,0.0359241,200,,,1
117.87296,0.0337796,200,,,1
117.9082,0.035234403,200,,,1
117.94285,0.0346534,200,,,1
117.97638,0.0335373,200,,,1
118.011116,0.034717,200,,,1
118.04562,0.0345157,200,,,1
118.080986,0.035375997,200,,,1
118.116714,0.0357356,200,,,1
118.15034,0.033623002,200,,,1
118.18487,0.0345255,200,,,1
118.22115,0.036295,200,,,1
118.256714,0.035565,200,,,1
118.290794,0.0340837,200,,,1
118.32427,0.033480797,200,,,1
118.358284,0.0340016,200,,,1
118.39385,0.035565503,200,,,1
118.43016,0.036305998,200,,,1
118.46698,0.036804102,200,,,1
118.502396,0.035396997,200,,,1
118.53645,0.0340549,199,,,1
118.569824,0.0333712,199,,,1
118.60524,0.035417203,199,,,1
118.63866,0.0334262,199,,,1
118.67279,0.034132898,199,,,1
118.70737,0.0345897,199,,,1
118.74363,0.036263302,199,,,1
118.77842,0.0347883,199,,,1
118.81372,0.0352985,199,,,1
118.84913,0.035406098,199,,,1
118.883575,0.034441102,199,,,1
118.91744,0.033845898,199,,,1
118.952736,0.0352966,199,,,1
118.99041,0.037685502,199,,,1
119.025986,0.0355751,199,,,1
119.06004,0.0340471,199,,,1
119.09507,0.035032198,199,,,1
119.128815,0.0337455,199,,,1
119.164055,0.0352375,199,,,1
119.19849,0.0344377,199,,,1
119.233864,0.0353764,199,,,1
119.26909,0.035233602,199,,,1
119.303154,0.034066297,199,,,1
119.3384,0.0352386,199,,,1
119.37248,0.0340826,199,,,1
119.40629,0.0337998,199,,,1
119.442604,0.0363131,199,,,1
119.482574,0.039962597,199,,,1
119.51935,0.036763903,198,,,1
119.55391,0.034564797,198,,,1
119.58813,0.0342242,198,,,1
119.62326,0.0351311,198,,,1
119.65853,0.0352704,198,,,1
119.69244,0.033922,198,,,1
119.726456,0.0340131,198,,,1
119.760284,0.033820197,198,,,1
119.79653,0.036237802,198,,,1
119.83096,0.0344356,198,,,1
119.86507,0.0341094,198,,,1
119.89847,0.033410702,198,,,1
119.93276,0.034305397,198,,,1
119.96648,0.033714,198,,,1
120.00188,0.035415802,198,,,1
120.03663,0.0347614,198,,,1
120.07003,0.0334153,198,,,1
120.10352,0.0334998,198,,,1
120.13927,0.0357311,198,,,1
120.17421,0.034949902,198,,,1
120.208145,0.0339291,198,,,1
120.24448,0.036335602,198,,,1
120.278824,0.0343567,198,,,1
120.31454,0.0357212,198,,,1
120.35046,0.0359227,198,,,1
120.387,0.0365405,198,,,1
120.42067,0.0336743,198,,,1
120.454315,0.0336534,198,,,1
120.49098,0.036667798,198,,,1
120.52526,0.0342822,197,,,1
120.56166,0.0364041,197,,,1
120.59784,0.0361798,197,,,1
120.63319,0.0353491,197,,,1
120.6692,0.0360027,197,,,1
120.70397,0.0347548,197,,,1
120.740585,0.036617,197,,,1
120.776695,0.0361166,197,,,1
120.812874,0.0361909,197,,,1
120.84719,0.034311198,197,,,1
120.88145,0.0342504,197,,,1
120.91481,0.0333633,197,,,1
120.948494,0.0336821,197,,,1
120.981895,0.0333976,197,,,1
121.018486,0.036597397,197,,,1
121.05183,0.0333423,197,,,1
121.086555,0.0347209,197,,,1
121.12196,0.035413697,197,,,1
121.1569,0.0349398,197,,,1
121.19179,0.034895003,197,,,1
121.22566,0.033868797,197,,,1
121.2597,0.0340313,197,,,1
121.29393,0.0342335,197,,,1
121.328926,0.0349797,197,,,1
121.36343,0.0344982,197,,,1
121.398994,0.0355695,197,,,1
121.43409,0.035096798,197,,,1
121.46779,0.0336949,197,,,1
121.50357,0.0357726,196,,,1
121.5388,0.035235103,196,,,1
121.57314,0.0343314,196,,,1
121.609116,0.035970498,196,,,1
121.645,0.0358928,196,,,1
121.679855,0.0348605,196,,,1
121.71353,0.033672404,196,,,1
121.749794,0.0362668,196,,,1
121.78427,0.034470197,196,,,1
121.81845,0.03418,196,,,1
121.85257,0.0341268,196,,,1
121.887856,0.035285503,196,,,1
121.923035,0.0351827,196,,,1
121.95798,0.0349435,196,,,1
121.994576,0.0366029,196,,,1
122.02865,0.0340788,196,,,1
122.06304,0.0343981,196,,,1
122.09796,0.0349073,196,,,1
122.13422,0.036251202,196,,,1
122.16777,0.0335456,196,,,1
122.201485,0.0337178,196,,,1
122.23589,0.0344275,196,,,1
122.270134,0.0342369,196,,,1
122.30555,0.035408497,196,,,1
122.33931,0.0337685,196,,,1
122.37396,0.034655802,196,,,1
122.40839,0.0344138,196,,,1
122.44241,0.0340333,196,,,1
122.47858,0.0361679,196,,,1
122.51212,0.0335504,195,,,1
122.546745,0.0346215,195,,,1
122.581314,0.0345648,195,,,1
122.61796,0.0366418,195,,,1
122.65458,0.0366229,195,,,1
122.68938,0.034796998,195,,,1
122.72396,0.0345717,195,,,1
122.75765,0.033679802,195,,,1
122.793076,0.0354315,195,,,1
122.82722,0.0341496,195,,,1
122.861465,0.0342456,195,,,1
122.89707,0.0355901,195,,,1
122.93209,0.0350228,195,,,1
122.96551,0.0334131,195,,,1
122.99889,0.033394102,195,,,1
123.032265,0.033371698,195,,,1
123.07026,0.0380054,195,,,1
123.10541,0.035147,195,,,1
123.1408,0.0353834,195,,,1
123.177895,0.0370932,195,,,1
123.21295,0.035065003,195,,,1
123.248795,0.035848398,195,,,1
123.28318,0.0343869,195,,,1
123.31821,0.035011303,195,,,1
123.35489,0.0366757,195,,,1
123.3916,0.0367079,195,,,1
123.4276,0.0360072,195,,,1
123.46349,0.0359004,195,,,1
123.49972,0.0362291,195,,,1
123.53401,0.0342962,194,,,1
123.570145,0.0361325,194,,,1
123.60519,0.035049003,194,,,1
123.6406,0.0354263,194,,,1
123.67619,0.0355935,194,,,1
123.71137,0.0351655,194,,,1
123.747086,0.0357006,194,,,1
123.783615,0.0365315,194,,,1
123.8181,0.0344796,194,,,1
123.85315,0.035047498,194,,,1
123.8894,0.036253303,194,,,1
123.92275,0.0333508,194,,,1
123.956184,0.0334415,194,,,1
123.9931,0.0369136,194,,,1
124.02739,0.0342824,194,,,1
124.06385,0.0364613,194,,,1
124.100204,0.036355898,194,,,1
124.13446,0.0342593,194,,,1
124.170616,0.0361645,194,,,1
124.20502,0.0343962,194,,,1
124.23997,0.034944598,194,,,1
124.27419,0.0342242,194,,,1
124.30758,0.0333949,194,,,1
124.34427,0.0366815,194,,,1
124.377975,0.033711303,194,,,1
124.412704,0.0347443,194,,,1
124.449615,0.036906898,194,,,1
124.48456,0.034946002,194,,,1
124.52103,0.0364655,193,,,1
124.55732,0.036286198,193,,,1
124.59296,0.035632502,193,,,1
124.629196,0.0362385,193,,,1
124.665504,0.0362975,193,,,1
124.701775,0.0362698,193,,,1
124.73728,0.0354987,193,,,1
124.77487,0.0375926,193,,,1
124.8083,0.033423297,193,,,1
124.844025,0.035727303,193,,,1
124.88127,0.0372476,193,,,1
124.91738,0.0361126,193,,,1
124.9521,0.0347226,193,,,1
124.98763,0.0355389,193,,,1
125.021805,0.0341679,193,,,1
125.05787,0.0360626,193,,,1
125.093895,0.0360247,193,,,1
125.1287,0.0348053,193,,,1
125.163315,0.0346274,193,,,1
125.197655,0.0343454,193,,,1
125.23159,0.0339375,193,,,1
125.26609,0.0344946,193,,,1
125.30161,0.0355266,193,,,1
125.3362,0.0345888,193,,,1
125.37004,0.0338358,193,,,1
125.403435,0.0333882,193,,,1
125.44017,0.036734,193,,,1
125.47672,0.0365431,193,,,1
125.51011,0.0333912,192,,,1
125.54372,0.0336114,192,,,1
125.57992,0.0362137,192,,,1
125.61562,0.0356995,192,,,1
125.652016,0.0364007,192,,,1
125.6865,0.0344847,192,,,1
125.722984,0.0364832,192,,,1
125.75639,0.0334132,192,,,1
125.79038,0.0339882,192,,,1
125.82456,0.0341902,192,,,1
125.86117,0.0366055,192,,,1
125.89789,0.036720097,192,,,1
125.93223,0.034346502,192,,,1
125.969864,0.037636198,192,,,1
126.00645,0.036578503,192,,,1
126.043526,0.037078,192,,,1
126.077805,0.034284,192,,,1
126.11134,0.033543497,192,,,1
126.14811,0.036765203,192,,,1
126.1827,0.0345922,192,,,1
126.21853,0.035835497,192,,,1
126.254456,0.0359341,192,,,1
126.290985,0.0365497,192,,,1
126.32651,0.035527002,192,,,1
126.36187,0.035363898,192,,,1
126.39694,0.0350731,192,,,1
126.43203,0.0350777,192,,,1
126.46727,0.0352384,192,,,1
126.503044,0.035783403,191,,,1
126.53737,0.034335397,191,,,1
126.5723,0.034936,191,,,1
126.60697,0.0346729,191,,,1
126.641266,0.034295302,191,,,1
126.67817,0.036910698,191,,,1
126.714714,0.0365476,191,,,1
126.75083,0.0361254,191,,,1
126.78639,0.0355535,191,,,1
126.8217,0.0353029,191,,,1
126.85595,0.034244202,191,,,1
126.89044,0.0344949,191,,,1
126.924736,0.0342865,191,,,1
126.95895,0.034208,191,,,1
126.99273,0.0337843,191,,,1
127.02909,0.0363672,191,,,1
127.06272,0.0336225,191,,,1
127.099014,0.036300402,191,,,1
127.13445,0.035432998,191,,,1
127.16955,0.0351121,191,,,1
127.203514,0.033974998,191,,,1
127.23805,0.034538902,191,,,1
127.27287,0.034826998,191,,,1
127.30798,0.035100102,191,,,1
127.34359,0.0355981,191,,,1
127.37706,0.0334657,191,,,1
127.4104,0.0333359,191,,,1
127.44579,0.0353886,191,,,1
127.47975,0.0339653,191,,,1
127.51323,0.0334845,190,,,1
127.5491,0.0358692,190,,,1
127.585236,0.0361371,190,,,1
127.62126,0.0360162,190,,,1
127.65604,0.034784798,190,,,1
127.69129,0.035255,190,,,1
127.72554,0.034241002,190,,,1
127.75999,0.034452498,190,,,1
127.795074,0.035084702,190,,,1
127.83038,0.0353079,190,,,1
127.86391,0.0335261,190,,,1
127.8985,0.0345947,190,,,1
127.93489,0.0363971,190,,,1
127.97086,0.0359666,190,,,1
128.00764,0.036779698,190,,,1
128.04126,0.0336136,190,,,1
128.07594,0.034686103,190,,,1
128.11063,0.034670196,190,,,1
128.14421,0.0335826,190,,,1
128.18144,0.0372171,190,,,1
128.21841,0.0369976,190,,,1
128.25493,0.0365364,190,,,1
128.28976,0.0348476,190,,,1
128.32677,0.0370178,190,,,1
128.36035,0.0335951,190,,,1
128.39584,0.0354884,190,,,1
128.43057,0.0346881,190,,,1
128.46616,0.035592902,190,,,1
128.50203,0.035861198,189,,,1
128.5361,0.0340631,189,,,1
128.57138,0.0352949,189,,,1
128.6048,0.033436596,189,,,1
128.6412,0.0364477,189,,,1
128.67749,0.0362441,189,,,1
128.71269,0.0352083,189,,,1
128.74753,0.0348167,189,,,1
128.78339,0.035846,189,,,1
128.81676,0.0333671,189,,,1
128.85301,0.0362537,189,,,1
128.88977,0.0367693,189,,,1
128.92514,0.0353707,189,,,1
128.96205,0.0368976,189,,,1
128.99686,0.0347983,189,,,1
129.03125,0.0343934,189,,,1
129.0649,0.0336517,189,,,1
129.10033,0.0354176,189,,,1
129.13493,0.0345869,189,,,1
129.17026,0.0353239,189,,,1
129.2039,0.033672802,189,,,1
129.23822,0.0343575,189,,,1
129.2748,0.0365891,189,,,1
129.31091,0.036119,189,,,1
129.34747,0.036559,189,,,1
129.38332,0.0358377,189,,,1
129.41866,0.0353304,189,,,1
129.45363,0.034982,189,,,1
129.48763,0.0340079,188,,,1
129.52284,0.0351974,188,,,1
129.55835,0.035458803,188,,,1
129.59544,0.0371084,188,,,1
129.62971,0.0342749,188,,,1
129.66568,0.036013402,188,,,1
129.70003,0.0343352,188,,,1
129.73723,0.0372023,188,,,1
129.77174,0.0344972,188,,,1
129.8052,0.033461098,188,,,1
129.84117,0.035972502,188,,,1
129.87662,0.035460398,188,,,1
129.91214,0.0355205,188,,,1
129.94554,0.0334196,188,,,1
129.9806,0.0350849,188,,,1
130.01512,0.034539,188,,,1
130.0487,0.0335871,188,,,1
130.08484,0.0361383,188,,,1
130.12155,0.036718097,188,,,1
130.1577,0.036159,188,,,1
130.19302,0.0353299,188,,,1
130.22922,0.0361699,188,,,1
130.26326,0.034046497,188,,,1
130.29678,0.033515003,188,,,1
130.333,0.0362526,188,,,1
130.3688,0.0358191,188,,,1
130.40302,0.034191,188,,,1
130.43744,0.0344301,188,,,1
130.47346,0.036013298,188,,,1
130.5083,0.034825202,188,,,1
130.54259,0.034270797,187,,,1
130.5791,0.036471803,187,,,1
130.61287,0.0337497,187,,,1
130.64865,0.0357719,187,,,1
130.68384,0.0351573,187,,,1
130.7186,0.0347665,187,,,1
130.75432,0.0357091,187,,,1
130.79057,0.0362418,187,,,1
130.82552,0.034927998,187,,,1
130.86041,0.0349012,187,,,1
130.89548,0.0350676,187,,,1
130.92953,0.0340511,187,,,1
130.96417,0.0346196,187,,,1
131.00058,0.0364056,187,,,1
131.03601,0.0354339,187,,,1
131.07281,0.0368201,187,,,1
131.10855,0.035720702,187,,,1
131.14326,0.034723297,187,,,1
131.18005,0.0368122,187,,,1
131.21643,0.0363681,187,,,1
131.25172,0.0353014,187,,,1
131.28525,0.033521,187,,,1
131.32462,0.0393562,187,,,1
131.36125,0.036632203,187,,,1
131.39653,0.0352633,187,,,1
