time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
142.49197,0.033647798,211,,,1
142.52802,0.036038,211,,,1
142.56169,0.033685,211,,,1
142.59637,0.034721203,211,,,1
142.63081,0.0344284,211,,,1
142.66609,0.035265,210,,,1
142.70056,0.0344787,210,,,1
142.73392,0.0333459,210,,,1
142.76971,0.035808798,210,,,1
142.80496,0.0352428,210,,,1
142.84042,0.0354253,210,,,1
142.87529,0.0348747,210,,,1
142.91049,0.035208598,210,,,1
142.94557,0.035070203,210,,,1
142.97981,0.0342547,210,,,1
143.01443,0.034624,210,,,1
143.04959,0.0351927,210,,,1
143.08345,0.0338572,210,,,1
143.11745,0.033986602,210,,,1
143.15254,0.0351052,210,,,1
143.18709,0.0345931,210,,,1
143.22299,0.0358864,210,,,1
143.25833,0.0353375,210,,,1
143.29333,0.0349916,210,,,1
143.32957,0.0362253,210,,,1
143.36453,0.0350003,210,,,1
143.40045,0.0359362,210,,,1
143.43542,0.034973603,210,,,1
143.47166,0.03624,210,,,1
143.50633,0.034647398,210,,,1
143.54208,0.035774,210,,,1
143.57613,0.034053702,210,,,1
143.60956,0.033452097,210,,,1
143.64369,0.034128502,210,,,1
143.67918,0.0355057,209,,,1
143.71288,0.0336813,209,,,1
143.74838,0.0355062,209,,,1
143.78264,0.0342329,209,,,1
143.81868,0.0360617,209,,,1
143.8552,0.0365236,209,,,1
143.89154,0.0363553,209,,,1
143.92691,0.035384998,209,,,1
143.96054,0.033612,209,,,1
143.99516,0.0346317,209,,,1
144.02972,0.0345596,209,,,1
144.0661,0.0363669,209,,,1
144.10268,0.0365629,209,,,1
144.13675,0.0340549,209,,,1
144.17279,0.036032,209,,,1
144.20628,0.0334907,209,,,1
144.2436,0.0373306,209,,,1
144.27763,0.034031298,209,,,1
144.31412,0.036487903,209,,,1
144.3487,0.034564298,209,,,1
144.3848,0.036116302,209,,,1
144.4184,0.0335879,209,,,1
144.45518,0.0367705,209,,,1
144.49095,0.0357516,209,,,1
144.52583,0.0348715,209,,,1
144.56154,0.0356896,209,,,1
144.5952,0.0336802,209,,,1
144.63033,0.0351278,209,,,1
144.67044,0.040112898,208,,,1
144.70482,0.0343838,208,,,1
144.7404,0.0356241,208,,,1
144.77411,0.0337184,208,,,1
144.80965,0.0355411,208,,,1
144.84436,0.0346971,208,,,1
144.88052,0.0361691,208,,,1
144.91576,0.035249602,208,,,1
144.9501,0.034356397,208,,,1
144.98427,0.034168303,208,,,1
145.01927,0.035007197,208,,,1
145.05397,0.0346997,208,,,1
145.09006,0.0360912,208,,,1
145.12534,0.0352924,208,,,1
145.1601,0.0347657,208,,,1
145.19482,0.034749698,208,,,1
145.23006,0.035210803,208,,,1
145.26506,0.035010498,208,,,1
145.30159,0.0365212,208,,,1
145.33661,0.0350416,208,,,1
145.37067,0.034068,208,,,1
145.4062,0.0355506,208,,,1
145.44104,0.0348201,208,,,1
145.47563,0.0345645,208,,,1
145.50916,0.0335148,208,,,1
145.54323,0.0340769,208,,,1
145.57704,0.0338163,208,,,1
145.61116,0.0341001,208,,,1
145.6452,0.0340314,207,,,1
145.68108,0.035846103,207,,,1
145.71541,0.034300797,207,,,1
145.74893,0.033505503,207,,,1
145.78444,0.0355002,207,,,1
145.82014,0.035687,207,,,1
145.85352,0.033355102,207,,,1
145.88768,0.034153298,207,,,1
145.92178,0.0340858,207,,,1
145.95732,0.0355115,207,,,1
145.99301,0.035714902,207,,,1
146.02753,0.0345223,207,,,1
146.06099,0.0334766,207,,,1
146.09705,0.0360592,207,,,1
146.13237,0.0352786,207,,,1
146.16844,0.036075,207,,,1
146.2027,0.034262702,207,,,1
146.23691,0.0341827,207,,,1
146.27057,0.033635598,207,,,1
146.30673,0.0361465,207,,,1
146.34161,0.0349017,207,,,1
146.37508,0.033486,207,,,1
146.41054,0.035459,207,,,1
146.44392,0.033397697,207,,,1
146.47873,0.0347655,207,,,1
146.51453,0.0358061,207,,,1
146.55017,0.0356514,207,,,1
146.58577,0.0356348,207,,,1
146.6208,0.035050698,207,,,1
146.65434,0.033555202,206,,,1
146.68858,0.034284297,206,,,1
146.72304,0.034468602,206,,,1
146.75781,0.0347776,206,,,1
146.79272,0.0349238,206,,,1
146.82858,0.0358576,206,,,1
146.86487,0.0362755,206,,,1
146.90111,0.0362401,206,,,1
146.93492,0.033801902,206,,,1
146.96928,0.0343187,206,,,1
147.00287,0.0335817,206,,,1
147.03728,0.0344259,206,,,1
147.07138,0.0341408,206,,,1
147.10677,0.0354213,206,,,1
147.14021,0.0334442,206,,,1
147.17415,0.033941098,206,,,1
147.20778,0.033634603,206,,,1
147.24356,0.035809398,206,,,1
147.27777,0.0341928,206,,,1
147.31207,0.0342913,206,,,1
147.34775,0.0356828,206,,,1
147.38164,0.033884797,206,,,1
147.41727,0.0356564,206,,,1
147.45168,0.0344001,206,,,1
147.4866,0.0349124,206,,,1
147.52055,0.0339259,206,,,1
147.55388,0.0333397,206,,,1
147.58853,0.034671698,206,,,1
147.62363,0.0350693,206,,,1
147.65884,0.0352073,205,,,1
147.69269,0.0338795,205,,,1
147.72638,0.033663798,205,,,1
147.76137,0.0349993,205,,,1
147.79547,0.0340969,205,,,1
147.83086,0.0353503,205,,,1
147.86607,0.0352247,205,,,1
147.90077,0.0347048,205,,,1
147.93669,0.0359204,205,,,1
147.97083,0.034113202,205,,,1
148.00604,0.035216,205,,,1
148.04121,0.0351898,205,,,1
148.07559,0.034376897,205,,,1
148.11156,0.0359396,205,,,1
148.14546,0.0338913,205,,,1
148.17981,0.034353398,205,,,1
148.2139,0.0341301,205,,,1
148.2495,0.035602402,205,,,1
148.28345,0.0339405,205,,,1
148.3189,0.035415597,205,,,1
148.35432,0.0354377,205,,,1
148.38998,0.035657603,205,,,1
148.42493,0.034936097,205,,,1
148.46013,0.0352026,205,,,1
148.49544,0.035275802,205,,,1
148.53008,0.034635298,205,,,1
148.56647,0.0363949,205,,,1
148.60048,0.0340203,205,,,1
148.63527,0.0348022,205,,,1
148.67052,0.0352502,204,,,1
148.70422,0.0337198,204,,,1
148.7384,0.0341779,204,,,1
148.77423,0.0358138,204,,,1
148.80914,0.034905497,204,,,1
148.84311,0.0339149,204,,,1
148.87883,0.0357332,204,,,1
148.91408,0.035259098,204,,,1
148.9497,0.035626803,204,,,1
148.98453,0.034844,204,,,1
149.0186,0.0340903,204,,,1
149.0521,0.0334624,204,,,1
149.08759,0.03551,204,,,1
149.12155,0.033976797,204,,,1
149.15512,0.033554602,204,,,1
149.19041,0.0352931,204,,,1
149.22441,0.0340005,204,,,1
149.25858,0.034169298,204,,,1
149.29228,0.0337185,204,,,1
149.32765,0.0353793,204,,,1
149.36203,0.0343687,204,,,1
149.3962,0.0341485,204,,,1
149.43037,0.0342295,204,,,1
149.46617,0.035801902,204,,,1
149.50047,0.0343052,204,,,1
149.53418,0.0336959,204,,,1
149.56767,0.033470098,204,,,1
149.60458,0.036897,204,,,1
149.64127,0.0366753,203,,,1
149.67528,0.0340309,203,,,1
149.71198,0.0367079,203,,,1
149.74782,0.0358426,203,,,1
149.78276,0.0349332,203,,,1
149.8173,0.0345463,203,,,1
149.85297,0.035648,203,,,1
149.8874,0.0344467,203,,,1
149.92265,0.0352672,203,,,1
149.95872,0.0360776,203,,,1
149.99324,0.0345174,203,,,1
150.02997,0.0367482,203,,,1
150.06583,0.0358391,203,,,1
150.10286,0.0370401,203,,,1
150.14012,0.0372533,203,,,1
150.17436,0.034250498,203,,,1
150.20796,0.0335934,203,,,1
150.24303,0.0350653,203,,,1
150.27936,0.0363327,203,,,1
150.31293,0.033574797,203,,,1
150.3476,0.0346746,203,,,1
150.38116,0.0335518,203,,,1
150.4155,0.034306,203,,,1
150.4516,0.0360885,203,,,1
150.48619,0.0345974,203,,,1
150.52171,0.0355545,203,,,1
150.55515,0.0334334,203,,,1
150.59161,0.0364542,203,,,1
150.62556,0.0339625,203,,,1
150.66182,0.0362301,202,,,1
150.69774,0.035887703,202,,,1
150.73418,0.0364424,202,,,1
150.76898,0.0347917,202,,,1
150.80307,0.034093,202,,,1
150.83736,0.034295,202,,,1
150.87224,0.0348702,202,,,1
150.90654,0.034275398,202,,,1
150.94028,0.033724703,202,,,1
150.97438,0.0341158,202,,,1
151.00807,0.0336845,202,,,1
151.04298,0.0349089,202,,,1
151.07648,0.033508603,202,,,1
151.11224,0.0357769,202,,,1
151.14787,0.035616,202,,,1
151.18324,0.0353799,202,,,1
151.21883,0.0355636,202,,,1
151.25441,0.0355675,202,,,1
151.28943,0.035026502,202,,,1
151.3252,0.0357597,202,,,1
151.36168,0.0364584,202,,,1
151.39792,0.036225002,202,,,1
151.43312,0.0351802,202,,,1
151.4712,0.0380929,202,,,1
151.5078,0.0365869,202,,,1
151.54356,0.0357385,202,,,1
151.5797,0.0361319,202,,,1
151.61374,0.0340374,202,,,1
151.64975,0.035999298,201,,,1
151.68489,0.0351357,201,,,1
151.71956,0.034659497,201,,,1
151.7558,0.036221303,201,,,1
151.79074,0.0349626,201,,,1
151.82495,0.0342025,201,,,1
151.86118,0.0361982,201,,,1
151.89731,0.036144402,201,,,1
151.93225,0.0349227,201,,,1
151.96613,0.0338896,201,,,1
152.00154,0.035398,201,,,1
152.03513,0.0335837,201,,,1
152.06851,0.0333843,201,,,1
152.1045,0.0359831,201,,,1
152.13908,0.034582797,201,,,1
152.17465,0.0355748,201,,,1
152.21068,0.0360086,201,,,1
152.2448,0.0340941,201,,,1
152.27913,0.034329202,201,,,1
152.31409,0.034964297,201,,,1
152.35023,0.0361212,201,,,1
152.38535,0.035122402,201,,,1
152.41905,0.033692397,201,,,1
152.45407,0.035035003,201,,,1
152.48889,0.034825798,201,,,1
152.52287,0.0339956,201,,,1
152.55858,0.035693,201,,,1
152.59447,0.035893,201,,,1
152.6303,0.0358373,201,,,1
152.66565,0.0353465,200,,,1
152.69937,0.033703998,200,,,1
152.73296,0.033557802,200,,,1
152.76843,0.0354915,200,,,1
152.8019,0.0334506,200,,,1
152.83556,0.033639498,200,,,1
152.87027,0.034710802,200,,,1
152.90652,0.036265,200,,,1
152.94226,0.0357373,200,,,1
152.97723,0.0349689,200,,,1
153.01212,0.034892097,200,,,1
153.04605,0.033936,200,,,1
153.07997,0.0339168,200,,,1
153.11374,0.0337563,200,,,1
153.14714,0.033413798,200,,,1
153.1817,0.0345624,200,,,1
153.21754,0.0358404,200,,,1
153.25157,0.0340011,200,,,1
153.28636,0.0347741,200,,,1
153.32114,0.0347727,200,,,1
153.3572,0.0360204,200,,,1
153.39297,0.035791602,200,,,1
153.42645,0.0334708,200,,,1
153.4625,0.0360037,200,,,1
153.49857,0.0360499,200,,,1
153.53448,0.0359727,200,,,1
153.56972,0.0352452,200,,,1
153.60435,0.034668803,200,,,1
153.63998,0.035595898,199,,,1
153.67401,0.034003902,199,,,1
153.70808,0.0340883,199,,,1
153.74382,0.0357461,199,,,1
153.77922,0.0354096,199,,,1
153.81268,0.0334672,199,,,1
153.84846,0.0358297,199,,,1
153.88464,0.0361566,199,,,1
153.92061,0.0359735,199,,,1
153.9546,0.0340097,199,,,1
153.98793,0.0333505,199,,,1
154.02284,0.03492,199,,,1
154.05711,0.0342867,199,,,1
154.09253,0.0354354,199,,,1
154.12717,0.0346322,199,,,1
154.16292,0.035746,199,,,1
154.1987,0.0357739,199,,,1
154.2324,0.0336857,199,,,1
154.26756,0.035166502,199,,,1
154.30437,0.036816,199,,,1
154.33844,0.0340692,199,,,1
154.37178,0.0333637,199,,,1
154.406,0.0342322,199,,,1
154.43983,0.0338423,199,,,1
154.47493,0.035067603,199,,,1
154.51036,0.0354094,199,,,1
154.54376,0.033389,199,,,1
154.57907,0.0353173,199,,,1
154.6128,0.0337128,199,,,1
154.64746,0.0346642,198,,,1
154.68379,0.036331102,198,,,1
154.7205,0.0367352,198,,,1
154.75543,0.0349667,198,,,1
154.78966,0.0342299,198,,,1
154.82463,0.0349953,198,,,1
154.86053,0.0358957,198,,,1
154.89636,0.0358346,198,,,1
154.93217,0.0358015,198,,,1
154.96555,0.0333951,198,,,1
155.0019,0.0363797,198,,,1
155.03703,0.0351304,198,,,1
155.07043,0.0334051,198,,,1
155.10551,0.0350739,198,,,1
155.13948,0.033977803,198,,,1
155.17384,0.0343665,198,,,1
155.20784,0.033993497,198,,,1
155.24243,0.034596,198,,,1
155.27872,0.0363046,198,,,1
155.3136,0.034893703,198,,,1
155.3485,0.0349016,198,,,1
155.38324,0.0347283,198,,,1
155.41722,0.0339804,198,,,1
155.45082,0.0335982,198,,,1
155.48584,0.035007898,198,,,1
155.51942,0.033577103,198,,,1
155.55547,0.0360355,198,,,1
155.59053,0.0350516,198,,,1
155.62387,0.0333357,198,,,1
155.65941,0.035547998,197,,,1
155.69643,0.0369973,197,,,1
155.7323,0.035884302,197,,,1
155.7663,0.0340176,197,,,1
155.80229,0.035997897,197,,,1
155.83803,0.035733603,197,,,1
155.87517,0.0371173,197,,,1
155.91098,0.0358148,197,,,1
155.94652,0.0355212,197,,,1
155.98235,0.0358104,197,,,1
156.01823,0.0359003,197,,,1
156.05437,0.0361367,197,,,1
156.08954,0.0352024,197,,,1
156.12462,0.0351107,197,,,1
156.15852,0.033898998,197,,,1
156.1934,0.0348822,197,,,1
156.22847,0.035058104,197,,,1
156.26485,0.0363563,197,,,1
156.29823,0.033381198,197,,,1
156.33215,0.0339033,197,,,1
156.36784,0.035692,197,,,1
156.40327,0.035445902,197,,,1
156.43791,0.0346489,197,,,1
156.47162,0.033702,197,,,1
156.50513,0.0335053,197,,,1
156.54129,0.0361466,197,,,1
156.57584,0.0345364,197,,,1
156.61137,0.0355409,197,,,1
156.64548,0.0340951,196,,,1
156.68076,0.035306,196,,,1
156.7153,0.0345344,196,,,1
156.74902,0.033729002,196,,,1
156.78255,0.0335265,196,,,1
156.81781,0.0352783,196,,,1
156.85193,0.0340954,196,,,1
156.88774,0.0357961,196,,,1
156.92572,0.038008,196,,,1
156.96124,0.0355326,196,,,1
156.99669,0.0354503,196,,,1
157.0315,0.0347815,196,,,1
157.06602,0.0345258,196,,,1
157.10341,0.037371602,196,,,1
157.13971,0.036302697,196,,,1
157.17708,0.0373579,196,,,1
157.2113,0.0342035,196,,,1
157.24725,0.035936803,196,,,1
157.2826,0.035349797,196,,,1
157.3164,0.0338113,196,,,1
157.35112,0.0347129,196,,,1
157.3849,0.033799503,196,,,1
157.42035,0.035456397,196,,,1
157.4549,0.034519803,196,,,1
157.4884,0.0334964,196,,,1
157.52426,0.0358617,196,,,1
157.5581,0.0338451,196,,,1
157.59256,0.034513198,196,,,1
157.62727,0.0347036,196,,,1
157.66096,0.0336873,196,,,1
157.6956,0.0346623,195,,,1
157.73154,0.0359188,195,,,1
157.76501,0.033482302,195,,,1
157.79958,0.0345466,195,,,1
157.83469,0.035119,195,,,1
157.86942,0.0347418,195,,,1
157.90399,0.0345775,195,,,1
157.93835,0.0343532,195,,,1
157.97292,0.0345642,195,,,1
158.00705,0.0341352,195,,,1
158.04327,0.036236297,195,,,1
158.07693,0.0336757,195,,,1
158.11215,0.0352472,195,,,1
158.14636,0.0342371,195,,,1
158.18106,0.0346941,195,,,1
158.21606,0.035035998,195,,,1
158.25037,0.034286402,195,,,1
158.28436,0.033997998,195,,,1
158.31917,0.0348223,195,,,1
158.35336,0.0342122,195,,,1
158.3882,0.034833,195,,,1
158.42374,0.0355188,195,,,1
158.45804,0.0343131,195,,,1
158.49373,0.035663698,195,,,1
158.52823,0.0344896,195,,,1
158.56215,0.0338884,195,,,1
158.59705,0.034885902,195,,,1
158.63103,0.033967897,195,,,1
158.66634,0.0353183,194,,,1
158.7023,0.035955302,194,,,1
158.73915,0.036842797,194,,,1
158.77437,0.035219103,194,,,1
158.81017,0.0358052,194,,,1
158.84364,0.0334789,194,,,1
158.87927,0.0356638,194,,,1
158.91434,0.0350446,194,,,1
158.94904,0.034709502,194,,,1
158.98518,0.036132097,194,,,1
159.01985,0.034664802,194,,,1
159.05397,0.034109198,194,,,1
159.0896,0.0356418,194,,,1
159.12604,0.036439,194,,,1
159.15941,0.0333692,194,,,1
159.1958,0.036394402,194,,,1
159.23102,0.035200898,194,,,1
159.26573,0.034740902,194,,,1
159.3007,0.0349812,194,,,1
159.33716,0.0364291,194,,,1
159.37053,0.033367,194,,,1
159.40561,0.0350928,194,,,1
159.44028,0.034688298,194,,,1
159.47505,0.0347903,194,,,1
159.51007,0.035017602,194,,,1
159.54527,0.0351858,194,,,1
159.57956,0.0342489,194,,,1
159.61502,0.0354417,194,,,1
159.6495,0.034477,193,,,1
159.68486,0.035362702,193,,,1
159.71927,0.0343995,193,,,1
159.75464,0.0353682,193,,,1
159.78984,0.0352133,193,,,1
159.82411,0.0342784,193,,,1
159.8581,0.033968102,193,,,1
159.89311,0.0350122,193,,,1
159.92679,0.033689696,193,,,1
159.96092,0.034142002,193,,,1
159.99445,0.0335175,193,,,1
160.02785,0.0334207,193,,,1
160.06165,0.0338137,193,,,1
160.09633,0.0346826,193,,,1
160.13216,0.035797097,193,,,1
160.16792,0.0357766,193,,,1
160.20325,0.035332702,193,,,1
160.23788,0.0346325,193,,,1
160.2728,0.034924097,193,,,1
160.30876,0.035985302,193,,,1
160.34326,0.0345223,193,,,1
160.37773,0.034483,193,,,1
160.41203,0.034320902,193,,,1
160.44589,0.0338525,193,,,1
160.48018,0.0342774,193,,,1
160.5137,0.0335368,193,,,1
160.5481,0.034407802,193,,,1
160.58224,0.034161698,193,,,1
160.61685,0.034627803,193,,,1
160.65088,0.0340501,192,,,1
160.68723,0.0363536,192,,,1
160.72337,0.0361162,192,,,1
160.75722,0.0338668,192,,,1
160.79315,0.0359636,192,,,1
160.82753,0.0343998,192,,,1
160.863,0.0355098,192,,,1
160.89827,0.035276603,192,,,1
160.93341,0.0351399,192,,,1
160.97092,0.0375131,192,,,1
161.00664,0.0357331,192,,,1
161.04214,0.0355171,192,,,1
161.07751,0.035382997,192,,,1
161.11166,0.0341776,192,,,1
161.1473,0.035617,192,,,1
161.18103,0.0337432,192,,,1
161.21657,0.0355286,192,,,1
161.25275,0.0361823,192,,,1
161.28867,0.0359213,192,,,1
161.32353,0.0348431,192,,,1
161.35904,0.0355424,192,,,1
161.39256,0.033536103,192,,,1
161.42645,0.0338999,192,,,1
161.46004,0.0335799,192,,,1
161.49445,0.0344158,192,,,1
161.52869,0.0342641,192,,,1
161.56442,0.0357135,192,,,1
161.5981,0.0336966,192,,,1
161.63297,0.034856997,192,,,1
161.66933,0.036369603,191,,,1
161.70644,0.037111897,191,,,1
161.743,0.0365583,191,,,1
161.7784,0.035413302,191,,,1
161.8133,0.0348841,191,,,1
161.84906,0.0357764,191,,,1
161.88431,0.0352576,191,,,1
161.92117,0.0368614,191,,,1
161.95502,0.0338643,191,,,1
161.98909,0.034087397,191,,,1
162.0233,0.034207802,191,,,1
162.05782,0.034518,191,,,1
162.09193,0.0341168,191,,,1
162.12619,0.034271598,191,,,1
162.15976,0.0335678,191,,,1
162.19702,0.0372257,191,,,1
162.23302,0.0359981,191,,,1
162.26836,0.0353245,191,,,1
162.30357,0.035245,191,,,1
162.34062,0.0370286,191,,,1
162.3766,0.0359869,191,,,1
162.41098,0.0343622,191,,,1
162.44629,0.035323698,191,,,1
162.48283,0.036556203,191,,,1
162.51764,0.034831297,191,,,1
162.55254,0.0349157,191,,,1
162.58878,0.0362507,191,,,1
162.62572,0.036935702,191,,,1
162.66098,0.0352506,190,,,1
162.697,0.036016498,190,,,1
162.73146,0.034437202,190,,,1
162.76556,0.0340994,190,,,1
162.79942,0.0338621,190,,,1
162.83324,0.033821,190,,,1
162.86673,0.0334889,190,,,1
162.90155,0.0348189,190,,,1
162.9385,0.0369656,190,,,1
162.9721,0.0336119,190,,,1
163.00595,0.033827297,190,,,1
163.04004,0.0340719,190,,,1
163.07399,0.033927,190,,,1
163.10811,0.0341119,190,,,1
163.14409,0.0359532,190,,,1
163.17992,0.0358149,190,,,1
163.21367,0.0337699,190,,,1
163.24927,0.035559,190,,,1
163.28346,0.0342081,190,,,1
163.31992,0.0364726,190,,,1
163.35596,0.0360821,190,,,1
163.39178,0.0358225,190,,,1
163.42717,0.0354191,190,,,1
163.46387,0.036681402,190,,,1
163.49901,0.0351321,190,,,1
163.53426,0.0352177,190,,,1
163.57033,0.0360475,190,,,1
163.6044,0.0340591,190,,,1
163.64003,0.035612002,189,,,1
163.67516,0.0351346,189,,,1
163.71255,0.0374136,189,,,1
163.74837,0.0358295,189,,,1
163.78178,0.033426102,189,,,1
163.81657,0.0347667,189,,,1
163.85286,0.0362636,189,,,1
163.88739,0.0345383,189,,,1
163.92159,0.0341937,189,,,1
163.9556,0.034,189,,,1
163.99174,0.036159698,189,,,1
164.02602,0.0342784,189,,,1
164.05945,0.0334324,189,,,1
164.09323,0.0337981,189,,,1
164.12785,0.034639,189,,,1
164.16393,0.0360798,189,,,1
164.19789,0.033983096,189,,,1
164.23271,0.0348455,189,,,1
164.2684,0.0356837,189,,,1
164.30368,0.035277,189,,,1
164.33945,0.0357531,189,,,1
164.3746,0.0351684,189,,,1
164.40886,0.0342554,189,,,1
164.44296,0.0340909,189,,,1
164.47812,0.0351554,189,,,1
164.51202,0.0339009,189,,,1
164.54546,0.033431698,189,,,1
164.58199,0.0365221,189,,,1
164.61668,0.0346839,189,,,1
164.65085,0.034165297,188,,,1
164.68448,0.033603303,188,,,1
164.72028,0.0358085,188,,,1
164.75417,0.0338904,188,,,1
164.78957,0.035396,188,,,1
164.8232,0.033633,188,,,1
164.85863,0.0354465,188,,,1
164.8943,0.035662,188,,,1
164.92769,0.0333962,188,,,1
164.96251,0.0348217,188,,,1
164.99727,0.0347706,188,,,1
165.03154,0.0342989,188,,,1
165.06685,0.0352854,188,,,1
165.10129,0.0344485,188,,,1
165.13626,0.034967102,188,,,1
165.1728,0.0365269,188,,,1
165.20644,0.033631198,188,,,1
165.24127,0.0348226,188,,,1
165.27588,0.0346115,188,,,1
165.31046,0.0345877,188,,,1
165.34404,0.033596497,188,,,1
165.37886,0.0348276,188,,,1
165.41412,0.035238102,188,,,1
165.44958,0.035473697,188,,,1
165.48337,0.033786003,188,,,1
165.51894,0.0355964,188,,,1
165.55312,0.0341715,188,,,1
165.58649,0.033363998,188,,,1
165.62071,0.0342254,188,,,1
165.6555,0.034781802,187,,,1
165.69095,0.0354563,187,,,1
165.72466,0.033689898,187,,,1
165.76013,0.035491902,187,,,1
165.79478,0.0346501,187,,,1
165.82944,0.03466,187,,,1
165.86562,0.0361854,187,,,1
165.89975,0.0341648,187,,,1
165.93312,0.0333912,187,,,1
165.96704,0.0339128,187,,,1
166.00095,0.0338737,187,,,1
166.03444,0.0334888,187,,,1
166.0704,0.035977703,187,,,1
166.10521,0.034805298,187,,,1
166.13864,0.0334361,187,,,1
166.17448,0.0358485,187,,,1
166.20914,0.034657903,187,,,1
166.24396,0.0348182,187,,,1
166.27776,0.0338068,187,,,1
166.31282,0.0350767,187,,,1
166.3471,0.034291398,187,,,1
166.38206,0.0349644,187,,,1
166.41576,0.033684198,187,,,1
166.44952,0.033771902,187,,,1
166.48384,0.0343104,187,,,1
166.51875,0.034929298,187,,,1
166.55437,0.0355945,187,,,1
166.5887,0.034310002,187,,,1
166.6225,0.0337923,187,,,1
166.6585,0.0360076,186,,,1
166.69186,0.0333634,186,,,1
166.7254,0.033547,186,,,1
166.76111,0.035684403,186,,,1
166.7977,0.0365915,186,,,1
166.83302,0.0352972,186,,,1
166.86832,0.0353157,186,,,1
166.90346,0.035163898,186,,,1
166.93755,0.0340967,186,,,1
166.97202,0.0344541,186,,,1
167.00821,0.0362025,186,,,1
167.04352,0.0353319,186,,,1
167.07744,0.033907898,186,,,1
167.11223,0.0347855,186,,,1
167.1481,0.0359073,186,,,1
167.18344,0.0353354,186,,,1
167.21736,0.0339019,186,,,1
167.25078,0.033440202,186,,,1
167.2866,0.0358009,186,,,1
167.32076,0.034167297,186,,,1
167.35661,0.0358331,186,,,1
167.39143,0.0347921,186,,,1
167.42715,0.035723202,186,,,1
167.4632,0.0360135,186,,,1
167.49686,0.0336503,186,,,1
167.53033,0.033463098,186,,,1
167.56622,0.0358572,186,,,1
167.60068,0.0344909,186,,,1
167.6352,0.0345073,186,,,1
167.66904,0.0338483,185,,,1
167.70491,0.035856,185,,,1
167.74016,0.0352397,185,,,1
167.77492,0.034771997,185,,,1
167.81065,0.0357351,185,,,1
167.84448,0.0338172,185,,,1
167.87871,0.0342235,185,,,1
167.91228,0.0335791,185,,,1
167.94727,0.035,185,,,1
167.98206,0.0347696,185,,,1
168.01718,0.0351336,185,,,1
168.0519,0.0347143,185,,,1
168.08794,0.036026,185,,,1
168.1229,0.034966897,185,,,1
168.1577,0.0348168,185,,,1
168.1921,0.0343661,185,,,1
168.22649,0.0343539,185,,,1
168.26132,0.0347972,185,,,1
168.29555,0.0342235,185,,,1
168.3291,0.0335559,185,,,1
168.36435,0.0352352,185,,,1
168.39842,0.0340793,185,,,1
168.43275,0.0343412,185,,,1
168.46822,0.0354592,185,,,1
168.50446,0.0362582,185,,,1
168.53923,0.0347734,185,,,1
168.57314,0.0339238,185,,,1
168.60907,0.0359328,185,,,1
168.64447,0.0353936,184,,,1
168.67862,0.0341505,184,,,1
168.71262,0.0339726,184,,,1
168.74773,0.035106502,184,,,1
168.7822,0.034465197,184,,,1
168.81628,0.034124,184,,,1
168.85199,0.03572,184,,,1
168.88655,0.0345653,184,,,1
168.9224,0.0358731,184,,,1
168.95805,0.0356585,184,,,1
168.99327,0.0352,184,,,1
169.02953,0.0362824,184,,,1
169.06459,0.0350625,184,,,1
169.09973,0.0351256,184,,,1
169.13498,0.035249103,184,,,1
169.16919,0.0341924,184,,,1
169.20459,0.0354009,184,,,1
169.24026,0.0356442,184,,,1
169.27423,0.033970498,184,,,1
169.30786,0.033633303,184,,,1
169.34221,0.034346998,184,,,1
