time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
32.65377,0.0369074,278,,,1
32.690277,0.036505,278,,,1
32.72723,0.036948502,278,,,1
32.763596,0.0363698,278,,,1
32.800686,0.0370876,278,,,1
32.836887,0.036200397,278,,,1
32.873043,0.036159903,278,,,1
32.908825,0.0357772,278,,,1
32.94449,0.0356633,278,,,1
32.980015,0.0355255,278,,,1
33.01624,0.036226198,278,,,1
33.051353,0.0351172,278,,,1
33.08599,0.034635,278,,,1
33.120937,0.0349437,278,,,1
33.154373,0.033440698,278,,,1
33.19116,0.0367912,278,,,1
33.226295,0.0351391,278,,,1
33.261147,0.034851503,277,,,1
33.295532,0.0343875,277,,,1
33.329517,0.0339837,277,,,1
33.363365,0.033843897,277,,,1
33.39785,0.0344876,277,,,1
33.43141,0.0335643,277,,,1
33.46675,0.0353323,277,,,1
33.502472,0.0357198,277,,,1
33.53916,0.0366917,277,,,1
33.57591,0.0367462,277,,,1
33.60937,0.0334616,277,,,1
33.64315,0.0337791,277,,,1
33.679405,0.0362606,277,,,1
33.712784,0.0333831,277,,,1
33.746994,0.0342041,277,,,1
33.782898,0.0359041,277,,,1
33.81716,0.034268003,277,,,1
33.850777,0.033619698,277,,,1
33.885742,0.034964,277,,,1
33.92261,0.036872502,277,,,1
33.957436,0.0348198,277,,,1
33.993267,0.035826597,277,,,1
34.02834,0.0350667,277,,,1
34.0629,0.034556698,277,,,1
34.098206,0.035307303,277,,,1
34.13172,0.033512197,277,,,1
34.167736,0.0360163,277,,,1
34.202183,0.0344476,277,,,1
34.23619,0.034012903,276,,,1
34.272484,0.036296997,276,,,1
34.30661,0.0341258,276,,,1
34.34019,0.0335785,276,,,1
34.37501,0.0348197,276,,,1
34.408466,0.033452302,276,,,1
34.44466,0.0361893,276,,,1
34.480637,0.0359744,276,,,1
34.5165,0.0358627,276,,,1
34.55187,0.035368104,276,,,1
34.58708,0.0352127,276,,,1
34.62197,0.034895297,276,,,1
34.656433,0.034468602,276,,,1
34.69024,0.0338026,276,,,1
34.7265,0.0362596,276,,,1
34.762516,0.036007702,276,,,1
34.79757,0.035056498,276,,,1
34.83292,0.035350602,276,,,1
34.868904,0.0359799,276,,,1
34.90287,0.0339697,276,,,1
34.937855,0.0349833,276,,,1
34.97316,0.035306998,276,,,1
35.009224,0.0360655,276,,,1
35.0441,0.034881502,276,,,1
35.07798,0.033880297,276,,,1
35.11312,0.035145,276,,,1
35.148445,0.035328,276,,,1
35.184776,0.0363354,276,,,1
35.220596,0.0358181,276,,,1
35.25682,0.03623,275,,,1
35.291466,0.0346438,275,,,1
35.327335,0.0358718,275,,,1
35.361732,0.034397,275,,,1
35.396053,0.0343334,275,,,1
35.430492,0.0344424,275,,,1
35.464928,0.034436103,275,,,1
35.501114,0.036184598,275,,,1
35.53731,0.0361923,275,,,1
35.571358,0.0340488,275,,,1
35.604763,0.0334057,275,,,1
35.640377,0.0356149,275,,,1
35.67645,0.0360755,275,,,1
35.712612,0.0361677,275,,,1
35.74737,0.0347655,275,,,1
35.781666,0.034301803,275,,,1
35.81687,0.035207,275,,,1
35.852306,0.035434198,275,,,1
35.886005,0.0336948,275,,,1
35.92006,0.0340562,275,,,1
35.95576,0.0357028,275,,,1
35.993744,0.037978303,275,,,1
36.029053,0.035302598,275,,,1
36.06331,0.0342546,275,,,1
36.09781,0.034500003,275,,,1
36.132248,0.034442898,275,,,1
36.166275,0.0340298,275,,,1
36.20043,0.0341572,275,,,1
36.235806,0.0353712,274,,,1
36.271572,0.0357673,274,,,1
36.307247,0.0356718,274,,,1
36.340977,0.033724,274,,,1
36.376305,0.035331503,274,,,1
36.412052,0.0357514,274,,,1
36.447956,0.0359052,274,,,1
36.484077,0.0361211,274,,,1
36.519547,0.0354647,274,,,1
36.554447,0.0349006,274,,,1
36.589497,0.0350567,274,,,1
36.62514,0.0356443,274,,,1
36.661804,0.0366633,274,,,1
36.69524,0.033440102,274,,,1
36.728592,0.0333534,274,,,1
36.762413,0.0338134,274,,,1
36.798912,0.0365042,274,,,1
36.835186,0.0362743,274,,,1
36.86977,0.034583,274,,,1
36.906387,0.0366171,274,,,1
36.94228,0.035890702,274,,,1
36.97941,0.037133798,274,,,1
37.013367,0.033960503,274,,,1
37.047546,0.034179,274,,,1
37.082996,0.0354462,274,,,1
37.11708,0.0340868,274,,,1
37.15235,0.035267197,274,,,1
37.186745,0.034392603,274,,,1
37.220985,0.034239497,274,,,1
37.259373,0.038388103,273,,,1
37.296062,0.0366903,273,,,1
37.331123,0.0350628,273,,,1
37.365765,0.0346443,273,,,1
37.402107,0.0363383,273,,,1
37.436092,0.0339881,273,,,1
37.470875,0.0347803,273,,,1
37.50559,0.0347111,273,,,1
37.539757,0.0341651,273,,,1
37.57571,0.0359507,273,,,1
37.60988,0.0341713,273,,,1
37.646347,0.0364657,273,,,1
37.68217,0.0358224,273,,,1
37.71749,0.035318002,273,,,1
37.753418,0.0359301,273,,,1
37.788338,0.0349205,273,,,1
37.822796,0.0344609,273,,,1
37.857586,0.0347884,273,,,1
37.89188,0.034294803,273,,,1
37.925636,0.0337612,273,,,1
37.960102,0.0344617,273,,,1
37.993683,0.0335804,273,,,1
38.02806,0.0343809,273,,,1
38.064083,0.036027797,273,,,1
38.09959,0.0355056,273,,,1
38.133774,0.034188703,273,,,1
38.169388,0.0356206,273,,,1
38.202812,0.033420097,273,,,1
38.240223,0.037407003,272,,,1
38.27609,0.035866797,272,,,1
38.311684,0.0355971,272,,,1
38.34674,0.035054702,272,,,1
38.382576,0.035830997,272,,,1
38.41703,0.0344553,272,,,1
38.451996,0.034966603,272,,,1
38.485836,0.0338404,272,,,1
38.521828,0.0359972,272,,,1
38.555214,0.0333813,272,,,1
38.590885,0.0356688,272,,,1
38.62488,0.0339983,272,,,1
38.658813,0.0339358,272,,,1
38.69379,0.034979798,272,,,1
38.728546,0.034762003,272,,,1
38.76335,0.034808,272,,,1
38.798225,0.0348721,272,,,1
38.832798,0.0345665,272,,,1
38.867184,0.034386203,272,,,1
38.902283,0.0350971,272,,,1
38.937733,0.035444997,272,,,1
38.973354,0.035628103,272,,,1
39.007393,0.0340431,272,,,1
39.040977,0.0335881,272,,,1
39.075035,0.0340597,272,,,1
39.109264,0.0342325,272,,,1
39.143303,0.0340412,272,,,1
39.178574,0.0352665,272,,,1
39.21233,0.0337569,272,,,1
39.247883,0.035555698,271,,,1
39.28122,0.0333367,271,,,1
39.315067,0.033844702,271,,,1
39.350864,0.0357962,271,,,1
39.384663,0.0337979,271,,,1
39.41904,0.0343765,271,,,1
39.452507,0.0334674,271,,,1
39.486965,0.0344583,271,,,1
39.520603,0.0336272,271,,,1
39.556015,0.0354138,271,,,1
39.58961,0.0335971,271,,,1
39.623566,0.033951398,271,,,1
39.659378,0.03581,271,,,1
39.694275,0.034902498,271,,,1
39.728497,0.034223203,271,,,1
39.76438,0.035889998,271,,,1
39.79979,0.0354085,271,,,1
39.833477,0.0336842,271,,,1
39.867363,0.033889,271,,,1
39.922203,0.054841798,271,,,1
39.959152,0.036952,271,,,1
39.99444,0.035288002,271,,,1
40.028637,0.034191698,271,,,1
40.06482,0.0361832,271,,,1
40.1,0.0351849,271,,,1
40.1347,0.034706797,271,,,1
40.169895,0.0351988,271,,,1
40.204575,0.0346736,271,,,1
40.23845,0.0338747,271,,,1
40.272198,0.0337477,270,,,1
40.307606,0.0354065,270,,,1
40.343384,0.0357751,270,,,1
40.37797,0.0345877,270,,,1
40.41262,0.0346467,270,,,1
40.44836,0.0357425,270,,,1
40.482487,0.0341262,270,,,1
40.518692,0.0362038,270,,,1
40.55244,0.033740997,270,,,1
40.587734,0.035294503,270,,,1
40.62361,0.035875697,270,,,1
40.6588,0.035180703,270,,,1
40.694504,0.0356932,270,,,1
40.729992,0.035487402,270,,,1
40.764256,0.0342598,270,,,1
40.797966,0.0337003,270,,,1
40.831623,0.0336533,270,,,1
40.866276,0.0346443,270,,,1
40.90181,0.035530303,270,,,1
40.93675,0.03494,270,,,1
40.97065,0.033904698,270,,,1
41.005177,0.0345244,270,,,1
41.039207,0.0340353,270,,,1
41.073242,0.0340279,270,,,1
41.108597,0.0353562,270,,,1
41.144295,0.0356954,270,,,1
41.179424,0.0351322,270,,,1
41.213146,0.0337161,270,,,1
41.247677,0.0345271,269,,,1
41.282734,0.0350574,269,,,1
41.31711,0.0343748,269,,,1
41.351173,0.034065,269,,,1
41.386414,0.0352415,269,,,1
41.421417,0.0350007,269,,,1
41.456623,0.0352006,269,,,1
41.49262,0.0359938,269,,,1
41.526733,0.034109198,269,,,1
41.560677,0.033942502,269,,,1
41.59452,0.0338445,269,,,1
41.628597,0.034073997,269,,,1
41.663742,0.035152003,269,,,1
41.69897,0.0352343,269,,,1
41.732544,0.0335744,269,,,1
41.767982,0.035433903,269,,,1
41.803223,0.035238598,269,,,1
41.838726,0.0354984,269,,,1
41.874714,0.035988502,269,,,1
41.90887,0.0341575,269,,,1
41.94369,0.0348201,269,,,1
41.979088,0.0353965,269,,,1
42.01307,0.033975,269,,,1
42.048294,0.035228297,269,,,1
42.083435,0.0351395,269,,,1
42.117214,0.0337782,269,,,1
42.15263,0.035421498,269,,,1
42.18749,0.0348585,269,,,1
42.224007,0.036512002,269,,,1
42.257675,0.0336735,268,,,1
42.295307,0.0376371,268,,,1
42.329094,0.0337833,268,,,1
42.36505,0.0359553,268,,,1
42.3987,0.0336473,268,,,1
42.433502,0.0348096,268,,,1
42.467384,0.0338795,268,,,1
42.503242,0.0358573,268,,,1
42.539173,0.0359306,268,,,1
42.57404,0.0348672,268,,,1
42.60935,0.035306297,268,,,1
42.64305,0.0337071,268,,,1
42.677563,0.0345132,268,,,1
42.711063,0.033502698,268,,,1
42.745518,0.0344556,268,,,1
42.781643,0.0361231,268,,,1
42.815327,0.0336826,268,,,1
42.84902,0.0336949,268,,,1
42.883648,0.0346328,268,,,1
42.91997,0.0363269,268,,,1
42.9535,0.033528302,268,,,1
42.98902,0.0355188,268,,,1
43.023888,0.0348694,268,,,1
43.058414,0.034527402,268,,,1
43.0944,0.0359859,268,,,1
43.128387,0.0339909,268,,,1
43.161736,0.0333519,268,,,1
43.196236,0.0345009,268,,,1
43.231724,0.0354878,268,,,1
43.267628,0.0359055,267,,,1
43.303387,0.0357599,267,,,1
43.34015,0.0367647,267,,,1
43.37591,0.035762902,267,,,1
43.41144,0.035528697,267,,,1
43.444912,0.033468902,267,,,1
43.48105,0.0361299,267,,,1
43.51694,0.0358883,267,,,1
43.552242,0.0352977,267,,,1
43.58753,0.035285402,267,,,1
43.623245,0.0357173,267,,,1
43.657875,0.034627397,267,,,1
43.692432,0.034552503,267,,,1
43.72671,0.034273498,267,,,1
43.76216,0.0354592,267,,,1
43.79675,0.0345874,267,,,1
43.832165,0.0354131,267,,,1
43.86744,0.0352768,267,,,1
43.902576,0.035134997,267,,,1
43.936096,0.0335217,267,,,1
43.970474,0.0343773,267,,,1
44.00417,0.0336951,267,,,1
44.03829,0.0341143,267,,,1
44.073605,0.0353232,267,,,1
44.108894,0.0352886,267,,,1
44.145454,0.036563102,267,,,1
44.181217,0.0357642,267,,,1
44.216206,0.0349964,267,,,1
44.2513,0.0350988,266,,,1
44.286396,0.0350961,266,,,1
44.32245,0.0360532,266,,,1
44.357914,0.0354631,266,,,1
44.393375,0.0354635,266,,,1
44.429253,0.0358834,266,,,1
44.462887,0.0336338,266,,,1
44.496914,0.034025103,266,,,1
44.531784,0.034876797,266,,,1
44.56768,0.0358976,266,,,1
44.603294,0.035615,266,,,1
44.638027,0.0347391,266,,,1
44.673798,0.0357689,266,,,1
44.70796,0.0341669,266,,,1
44.743164,0.0352097,266,,,1
44.777992,0.0348266,266,,,1
44.81316,0.0351664,266,,,1
44.848858,0.0357017,266,,,1
44.88311,0.0342533,266,,,1
44.91747,0.0343603,266,,,1
44.95188,0.034414,266,,,1
44.98601,0.0341308,266,,,1
45.02001,0.034003697,266,,,1
45.05416,0.0341519,266,,,1
45.091984,0.037822403,266,,,1
45.127895,0.0359105,266,,,1
45.16297,0.0350814,266,,,1
45.198227,0.035249397,266,,,1
45.231606,0.0333758,266,,,1
45.266144,0.034538202,265,,,1
45.300644,0.0345044,265,,,1
45.336227,0.0355869,265,,,1
45.3699,0.0336692,265,,,1
45.403675,0.0337769,265,,,1
45.44047,0.036798198,265,,,1
45.47546,0.0349875,265,,,1
45.509872,0.0344137,265,,,1
45.54583,0.0359537,265,,,1
45.58002,0.034182798,265,,,1
45.613735,0.0337149,265,,,1
45.648136,0.0344078,265,,,1
45.682087,0.0339526,265,,,1
45.71818,0.0360987,265,,,1
45.75408,0.0359043,265,,,1
45.78884,0.0347634,265,,,1
45.82442,0.0355796,265,,,1
45.85945,0.035024602,265,,,1
45.894302,0.0348471,265,,,1
45.927917,0.0336131,265,,,1
45.962708,0.0347882,265,,,1
45.996616,0.0339103,265,,,1
46.031155,0.0345386,265,,,1
46.065224,0.0340655,265,,,1
46.100796,0.035564,265,,,1
46.135796,0.0349991,265,,,1
46.17175,0.0359523,265,,,1
46.205486,0.0337407,265,,,1
46.240368,0.0348823,264,,,1
46.274956,0.0345873,264,,,1
46.308666,0.033707,264,,,1
46.343803,0.0351333,264,,,1
46.377754,0.0339493,264,,,1
46.41331,0.0355542,264,,,1
46.448193,0.0348798,264,,,1
46.481834,0.0336405,264,,,1
46.516975,0.0351435,264,,,1
46.552185,0.0352084,264,,,1
46.586792,0.034604102,264,,,1
46.620667,0.033872798,264,,,1
46.65635,0.0356795,264,,,1
46.691788,0.035442,264,,,1
46.727016,0.035228603,264,,,1
46.760838,0.033815198,264,,,1
46.79595,0.035109103,264,,,1
46.829445,0.0334928,264,,,1
46.865364,0.035919197,264,,,1
46.90082,0.035456903,264,,,1
46.935337,0.034513,264,,,1
46.9697,0.0343684,264,,,1
47.00712,0.037418798,264,,,1
47.042,0.0348788,264,,,1
47.078953,0.0369565,264,,,1
47.11243,0.0334697,264,,,1
47.14785,0.0354156,264,,,1
47.183212,0.035363,264,,,1
47.217068,0.033855,264,,,1
47.252453,0.0353855,264,,,1
47.28883,0.0363745,263,,,1
47.324238,0.035407603,263,,,1
47.360195,0.0359586,263,,,1
47.39479,0.0345954,263,,,1
47.429173,0.034384,263,,,1
47.463768,0.0346005,263,,,1
47.499374,0.035606097,263,,,1
47.534554,0.0351814,263,,,1
47.56842,0.033868402,263,,,1
47.60372,0.0353086,263,,,1
47.637695,0.0339727,263,,,1
47.67338,0.0356816,263,,,1
47.710205,0.036819,263,,,1
47.74582,0.0356173,263,,,1
47.78239,0.0365715,263,,,1
47.81875,0.036363002,263,,,1
47.85413,0.0353771,263,,,1
47.910522,0.056392998,263,,,1
47.945408,0.034887,263,,,1
47.980064,0.034657102,263,,,1
48.014313,0.0342487,263,,,1
48.048313,0.0340045,263,,,1
48.084686,0.036370803,263,,,1
48.118313,0.0336193,263,,,1
48.154877,0.0365631,263,,,1
48.191067,0.036191102,263,,,1
48.22451,0.0334359,263,,,1
48.25985,0.0353369,262,,,1
48.295727,0.0358833,262,,,1
48.33132,0.0355963,262,,,1
48.367073,0.0357541,262,,,1
48.40231,0.0352349,262,,,1
48.437214,0.0349079,262,,,1
48.471985,0.0347679,262,,,1
48.50717,0.035182603,262,,,1
48.54148,0.034311697,262,,,1
48.575924,0.034441702,262,,,1
48.610207,0.034288,262,,,1
48.64454,0.0343351,262,,,1
48.678364,0.0338239,262,,,1
48.711906,0.033543,262,,,1
48.747177,0.0352728,262,,,1
48.780922,0.0337457,262,,,1
48.814285,0.0333626,262,,,1
48.850445,0.036155,262,,,1
48.884766,0.0343249,262,,,1
48.921013,0.0362496,262,,,1
48.957108,0.0361029,262,,,1
48.992176,0.0350712,262,,,1
49.026825,0.0346511,262,,,1
49.06105,0.0342195,262,,,1
49.097202,0.0361587,262,,,1
49.132107,0.034908,262,,,1
49.166344,0.0342379,262,,,1
49.20199,0.0356406,262,,,1
49.23706,0.035071,261,,,1
49.273254,0.0361943,261,,,1
49.307922,0.0346656,261,,,1
49.344193,0.0362722,261,,,1
49.38041,0.0362253,261,,,1
49.41575,0.0353418,261,,,1
49.45125,0.0354978,261,,,1
49.48574,0.0344897,261,,,1
49.522327,0.0365845,261,,,1
49.556484,0.034164403,261,,,1
49.590744,0.0342608,261,,,1
49.627098,0.0363574,261,,,1
49.6637,0.036595702,261,,,1
49.69814,0.0344457,261,,,1
49.732,0.0338595,261,,,1
49.76714,0.0351342,261,,,1
49.802284,0.0351445,261,,,1
49.83738,0.0350937,261,,,1
49.872467,0.035089903,261,,,1
49.90847,0.036000498,261,,,1
49.944504,0.0360375,261,,,1
49.979362,0.034862902,261,,,1
50.014977,0.0356205,261,,,1
50.04902,0.0340422,261,,,1
50.084133,0.0351168,261,,,1
50.11871,0.0345733,261,,,1
50.15374,0.0350277,261,,,1
50.190178,0.0364309,261,,,1
50.22541,0.035236,261,,,1
50.26014,0.0347258,260,,,1
50.293945,0.0338098,260,,,1
50.330097,0.036157098,260,,,1
50.36657,0.0364719,260,,,1
50.40162,0.0350498,260,,,1
50.43882,0.037198402,260,,,1
50.475086,0.0362695,260,,,1
50.51027,0.035176698,260,,,1
50.54549,0.035225302,260,,,1
50.578915,0.033427197,260,,,1
50.613655,0.0347406,260,,,1
50.64854,0.0348841,260,,,1
50.68337,0.0348232,260,,,1
50.718193,0.034824,260,,,1
50.75266,0.0344656,260,,,1
50.787716,0.0350584,260,,,1
50.822937,0.0352184,260,,,1
50.859455,0.0365161,260,,,1
50.895916,0.0364678,260,,,1
50.93052,0.0345991,260,,,1
50.965145,0.0346258,260,,,1
50.99972,0.0345794,260,,,1
51.034096,0.034373302,260,,,1
51.068256,0.0341567,260,,,1
51.10344,0.0351843,260,,,1
51.136898,0.033456698,260,,,1
51.17178,0.0348804,260,,,1
51.20728,0.0354961,260,,,1
51.240887,0.0336075,259,,,1
51.275906,0.035015,259,,,1
51.31152,0.0356123,259,,,1
51.34652,0.0350006,259,,,1
51.38112,0.034595802,259,,,1
51.41525,0.034128,259,,,1
51.451412,0.036158398,259,,,1
51.48644,0.0350223,259,,,1
51.520863,0.034434102,259,,,1
51.554802,0.0339374,259,,,1
51.590954,0.0361574,259,,,1
51.626392,0.0354384,259,,,1
51.661346,0.0349566,259,,,1
51.696396,0.035047602,259,,,1
51.731632,0.035236,259,,,1
51.767605,0.0359732,259,,,1
51.801968,0.0343632,259,,,1
51.83745,0.0354835,259,,,1
51.872982,0.0355353,259,,,1
51.90834,0.035363,259,,,1
51.943832,0.0354952,259,,,1
51.980495,0.036663502,259,,,1
52.017014,0.0365206,259,,,1
52.05274,0.0357184,259,,,1
52.088028,0.0352894,259,,,1
52.125782,0.0377619,259,,,1
52.16193,0.0361508,259,,,1
52.197903,0.035971,259,,,1
52.23125,0.0333458,259,,,1
52.265095,0.0338445,258,,,1
52.301495,0.0364079,258,,,1
52.33496,0.033466,258,,,1
52.37107,0.0361141,258,,,1
52.407085,0.036012698,258,,,1
52.4405,0.033415202,258,,,1
52.476154,0.0356591,258,,,1
52.509495,0.0333399,258,,,1
52.54412,0.0346309,258,,,1
52.580418,0.0362923,258,,,1
52.61664,0.036225103,258,,,1
52.65242,0.0357821,258,,,1
52.68797,0.0355473,258,,,1
52.72368,0.0357119,258,,,1
52.759735,0.0360539,258,,,1
52.795788,0.0360534,258,,,1
52.830738,0.0349493,258,,,1
52.866962,0.0362281,258,,,1
52.901894,0.034931198,258,,,1
52.93681,0.0349173,258,,,1
52.9731,0.0362861,258,,,1
53.008648,0.035543703,258,,,1
53.04416,0.0355168,258,,,1
53.079876,0.0357184,258,,,1
53.115788,0.0359064,258,,,1
53.15163,0.0358411,258,,,1
53.186417,0.0347934,258,,,1
53.22114,0.0347253,258,,,1
53.257862,0.0367161,257,,,1
53.29257,0.0347079,257,,,1
53.3268,0.0342413,257,,,1
53.362186,0.0353883,257,,,1
53.396206,0.0340196,257,,,1
53.43056,0.0343511,257,,,1
53.466534,0.035970602,257,,,1
53.50301,0.0364777,257,,,1
53.538254,0.035249397,257,,,1
53.57361,0.035355102,257,,,1
53.609123,0.0355102,257,,,1
53.64261,0.0334855,257,,,1
53.679134,0.0365249,257,,,1
53.713795,0.034666803,257,,,1
53.748608,0.034808297,257,,,1
53.78344,0.0348249,257,,,1
53.818073,0.034627702,257,,,1
53.85145,0.0333795,257,,,1
53.88644,0.0349842,257,,,1
53.921185,0.0347453,257,,,1
53.955162,0.0339766,257,,,1
53.98876,0.0336005,257,,,1
54.0261,0.0373403,257,,,1
54.061478,0.0353792,257,,,1
54.097977,0.0364993,257,,,1
54.132915,0.034937102,257,,,1
54.16695,0.034037698,257,,,1
54.20189,0.0349469,257,,,1
54.235867,0.033974502,257,,,1
54.271244,0.0353764,256,,,1
54.307205,0.035958298,256,,,1
54.342964,0.0357587,256,,,1
54.376842,0.0338781,256,,,1
54.412537,0.035697702,256,,,1
54.44907,0.0365352,256,,,1
54.48471,0.0356434,256,,,1
54.52134,0.0366261,256,,,1
54.556873,0.035538,256,,,1
54.59213,0.035252802,256,,,1
54.6273,0.035172198,256,,,1
54.662045,0.0347449,256,,,1
54.69641,0.0343675,256,,,1
54.73102,0.0346075,256,,,1
54.76509,0.0340673,256,,,1
54.798832,0.0337416,256,,,1
54.83234,0.0335092,256,,,1
54.86623,0.0338938,256,,,1
54.900154,0.0339223,256,,,1
54.934963,0.0348077,256,,,1
54.97035,0.0353827,256,,,1
55.00413,0.0337767,256,,,1
55.04066,0.0365311,256,,,1
55.07438,0.0337219,256,,,1
55.110916,0.0365339,256,,,1
55.144844,0.0339256,256,,,1
55.180813,0.0359702,256,,,1
55.217094,0.0362739,256,,,1
55.251453,0.0343586,255,,,1
55.28548,0.034025103,255,,,1
55.321068,0.0355868,255,,,1
55.357037,0.035968397,255,,,1
55.393528,0.036485802,255,,,1
55.428806,0.0352734,255,,,1
55.463646,0.0348365,255,,,1
55.500385,0.0367409,255,,,1
55.533787,0.0334012,255,,,1
55.567375,0.0335889,255,,,1
55.602943,0.035564,255,,,1
55.63777,0.034830898,255,,,1
55.672806,0.0350338,255,,,1
55.70793,0.0351238,255,,,1
55.742237,0.034308903,255,,,1
55.77727,0.0350346,255,,,1
55.812527,0.0352594,255,,,1
55.846497,0.0339727,255,,,1
55.880077,0.0335859,255,,,1
55.915142,0.0350671,255,,,1
55.950424,0.0352903,255,,,1
55.98527,0.0348536,255,,,1
56.021137,0.0358645,255,,,1
56.05723,0.0360957,255,,,1
56.092606,0.0353727,255,,,1
56.12619,0.033582598,255,,,1
56.16229,0.0361032,255,,,1
56.19805,0.035757802,255,,,1
56.23458,0.0365222,254,,,1
56.26978,0.035194602,254,,,1
56.304962,0.0351883,254,,,1
56.341225,0.036264,254,,,1
56.37669,0.0354688,254,,,1
56.412518,0.0358276,254,,,1
56.44752,0.035002,254,,,1
56.48307,0.0355484,254,,,1
56.51951,0.0364393,254,,,1
56.55374,0.0342329,254,,,1
56.590443,0.0367007,254,,,1
56.626858,0.0364122,254,,,1
56.661243,0.0343842,254,,,1
56.695477,0.0342301,254,,,1
56.730495,0.035016797,254,,,1
56.7655,0.035003603,254,,,1
56.800297,0.034802098,254,,,1
56.83697,0.0366792,254,,,1
56.87118,0.0342083,254,,,1
56.90785,0.0366667,254,,,1
56.941982,0.0341281,254,,,1
56.977615,0.0356323,254,,,1
57.011425,0.0338118,254,,,1
57.047894,0.0364693,254,,,1
57.08435,0.0364577,254,,,1
57.120335,0.0359843,254,,,1
57.15649,0.0361562,254,,,1
57.192963,0.0364751,254,,,1
57.226826,0.0338641,254,,,1
57.262405,0.0355792,253,,,1
57.296974,0.0345684,253,,,1
57.331524,0.034552902,253,,,1
57.365185,0.033664,253,,,1
57.39861,0.0334264,253,,,1
57.433617,0.0350061,253,,,1
57.468956,0.0353416,253,,,1
57.502342,0.0333857,253,,,1
57.539047,0.0367053,253,,,1
57.573013,0.0339662,253,,,1
57.606415,0.0334002,253,,,1
57.64277,0.0363601,253,,,1
57.678837,0.0360732,253,,,1
57.714947,0.0361043,253,,,1
57.750496,0.0355558,253,,,1
57.78578,0.0352789,253,,,1
57.82079,0.0349996,253,,,1
57.85482,0.034025297,253,,,1
57.892105,0.037282903,253,,,1
57.927616,0.035503797,253,,,1
57.96187,0.0342573,253,,,1
57.997585,0.035722002,253,,,1
58.03402,0.036437698,253,,,1
58.070194,0.036178403,253,,,1
58.105965,0.0357721,253,,,1
58.141216,0.0352528,253,,,1
58.1774,0.0361816,253,,,1
58.212574,0.0351754,253,,,1
58.248165,0.0355885,252,,,1
58.283375,0.0352109,252,,,1
58.318943,0.0355662,252,,,1
58.35427,0.035331503,252,,,1
58.390923,0.0366527,252,,,1
58.42682,0.0358966,252,,,1
58.460697,0.0338815,252,,,1
58.494705,0.034014698,252,,,1
58.52986,0.0351572,252,,,1
58.566177,0.0363167,252,,,1
58.60143,0.0352543,252,,,1
58.63733,0.0359008,252,,,1
58.673103,0.0357706,252,,,1
58.70796,0.0348641,252,,,1
58.743156,0.0351916,252,,,1
58.778244,0.0350851,252,,,1
58.81465,0.0364072,252,,,1
58.85078,0.0361309,252,,,1
58.886345,0.0355592,252,,,1
58.921906,0.0355705,252,,,1
58.958275,0.036364503,252,,,1
58.993633,0.0353546,252,,,1
59.0291,0.0354677,252,,,1
59.06447,0.0353688,252,,,1
59.10002,0.0355465,252,,,1
59.134995,0.0349782,252,,,1
59.169662,0.0346705,252,,,1
59.204136,0.0344735,252,,,1
59.238823,0.034686,251,,,1
59.27435,0.0355255,251,,,1
59.308823,0.034471,251,,,1
59.344173,0.0353525,251,,,1
59.37804,0.0338681,251,,,1
59.411663,0.033622902,251,,,1
59.446712,0.035049997,251,,,1
59.48047,0.0337555,251,,,1
59.51622,0.0357472,251,,,1
59.550186,0.0339691,251,,,1
59.58537,0.0351862,251,,,1
59.620674,0.0353074,251,,,1
59.654957,0.034288,251,,,1
59.68875,0.033798497,251,,,1
59.722527,0.033777103,251,,,1
59.757725,0.0351949,251,,,1
59.79409,0.0363637,251,,,1
59.82803,0.0339366,251,,,1
59.861855,0.0338317,251,,,1
59.89786,0.036009498,251,,,1
59.93144,0.0335773,251,,,1
59.965004,0.0335609,251,,,1
59.999638,0.0346332,251,,,1
60.03578,0.036146402,251,,,1
60.071423,0.0356427,251,,,1
60.105076,0.0336526,251,,,1
60.139442,0.0343696,251,,,1
60.174767,0.0353268,251,,,1
60.20919,0.0344234,251,,,1
60.24264,0.0334467,250,,,1
